

Time, Pressure, T2

9721590,146.63,24.00

9721791,146.63,24.00

9721993,146.63,24.00

9722194,146.63,24.00

9722396,146.63,24.00

9722598,146.63,24.00

9722799,146.63,24.00

9723000,146.63,24.00

9723202,146.63,24.00

9723404,146.63,24.00

9723606,146.63,24.00

9723807,146.63,24.00

9724008,146.63,24.00

9724210,146.63,24.00

9724411,146.63,24.00

9724613,146.63,24.00

9724815,146.63,24.00

9725016,146.63,24.00

9725217,146.63,24.00

9725419,146.63,24.00

9725621,146.63,24.00

9725822,146.63,24.00

9726024,146.63,24.00

9726225,146.63,24.00

9726427,146.63,24.00

9726628,146.63,24.00

9726830,146.63,24.00

9727032,146.63,24.00

9727234,146.63,24.00

9727434,146.63,24.00

9727636,146.63,24.00

9727838,146.63,24.00

9728039,146.63,24.00

9728241,146.63,24.00

9728442,146.63,24.00

9728644,146.63,24.00

9728845,146.63,24.00

9729047,146.63,24.00

9729249,146.63,24.00

9729451,146.63,24.00

9729651,146.63,24.00

9729853,146.63,24.00

9730055,146.63,24.00

9730256,146.63,24.00

9730458,146.63,24.00

9730659,146.63,24.00

9730861,146.63,24.00

9731062,146.63,24.00

9731264,146.63,24.00

9731466,146.63,24.00

9731667,146.63,23.75

9731868,146.63,24.00

9732070,146.63,24.00

9732272,143.70,24.00

9732473,146.63,24.00

9732675,146.63,24.00

9732876,146.63,24.00

9733078,146.63,24.00

9733279,146.63,24.00

9733481,146.63,24.00

9733683,146.63,24.00

9733884,146.63,24.00

9734085,146.63,24.00

9734287,146.63,24.00

9734489,146.63,24.00

9734690,146.63,24.00

9734892,146.63,24.00

9735093,146.63,24.00

9735294,146.63,24.00

9735496,146.63,24.00

9735698,146.63,24.00

9735900,146.63,24.00

9736101,146.63,24.00

9736302,146.63,24.00

9736504,143.70,23.75

9736706,146.63,21.75

9736907,146.63,23.75

9737109,146.63,23.75

9737310,146.63,24.00

9737511,146.63,24.00

9737713,146.63,24.00

9737915,146.63,24.00

9738117,146.63,24.00

9738318,146.63,24.00

9738519,146.63,24.00

9738721,146.63,24.00

9738923,146.63,24.00

9739124,146.63,24.00

9739326,146.63,24.00

9739528,146.63,24.00

9739728,146.63,24.00

9739930,146.63,24.00

9740132,146.63,24.00

9740334,146.63,24.00

9740535,146.63,24.00

9740736,146.63,24.00

9740938,146.63,24.00

9741139,146.63,24.00

9741341,146.63,24.00

9741543,146.63,24.00

9741745,146.63,24.00

9741945,146.63,24.00

9742147,146.63,24.00

9742349,146.63,24.00

9742551,146.63,24.00

9742752,146.63,24.00

9742953,146.63,24.00

9743155,146.63,24.00

9743356,146.63,24.00

9743558,146.63,24.00

9743760,146.63,24.00

9743962,146.63,24.00

9744162,146.63,24.00

9744364,146.63,24.00

9744566,146.63,24.00

9744768,146.63,24.00

9744969,146.63,24.00

9745170,146.63,24.00

9745372,146.63,24.00

9745573,146.63,24.00

9745775,146.63,24.00

9745977,146.63,23.75

9746179,146.63,24.00

9746379,149.56,24.00

9746581,146.63,24.00

9746783,146.63,24.00

9746984,146.63,24.00

9747186,146.63,24.00

9747388,146.63,24.00

9747589,146.63,24.00

9747790,146.63,24.00

9747992,146.63,24.00

9748194,146.63,24.00

9748396,146.63,24.00

9748596,146.63,24.00

9748798,146.63,24.00

9749000,146.63,24.00

9749201,146.63,24.00

9749403,146.63,24.00

9749605,146.63,24.00

9749806,146.63,24.00

9750007,146.63,24.00

9750209,146.63,24.00

9750411,146.63,24.00

9750612,146.63,24.00

9750813,146.63,24.00

9751015,146.63,24.00

9751217,146.63,24.00

9751418,146.63,24.00

9751620,146.63,24.00

9751822,146.63,23.75

9752023,146.63,24.00

9752224,146.63,24.00

9752426,146.63,24.00

9752628,146.63,24.00

9752829,146.63,24.00

9753031,146.63,24.00

9753232,146.63,24.00

9753434,146.63,24.00

9753635,146.63,24.00

9753837,146.63,24.00

9754039,146.63,24.00

9754240,146.63,24.00

9754441,146.63,24.00

9754643,146.63,24.00

9754845,146.63,24.00

9755046,146.63,24.00

9755248,146.63,24.00

9755449,146.63,24.00

9755651,146.63,24.00

9755852,146.63,24.00

9756054,146.63,24.00

9756256,146.63,24.00

9756456,146.63,24.00

9756658,146.63,24.00

9756860,146.63,24.00

9757062,146.63,24.00

9757263,146.63,24.00

9757465,146.63,24.00

9757666,146.63,24.00

9757868,146.63,24.00

9758069,146.63,24.00

9758271,146.63,24.00

9758473,146.63,24.00

9758673,146.63,24.00

9758875,146.63,24.00

9759077,143.70,24.00

9759279,146.63,24.00

9759480,146.63,24.00

9759682,146.63,24.00

9759883,146.63,24.00

9760084,146.63,23.75

9760286,146.63,24.00

9760488,146.63,24.00

9760690,146.63,24.00

9760890,146.63,24.00

9761092,146.63,24.00

9761294,146.63,24.00

9761496,146.63,24.00

9761697,146.63,24.00

9761899,146.63,24.00

9762100,146.63,24.00

9762301,146.63,24.00

9762503,146.63,24.00

9762705,146.63,24.00

9762907,146.63,24.00

9763108,146.63,24.00

9763309,146.63,24.00

9763511,146.63,24.00

9763713,146.63,24.00

9763914,146.63,24.00

9764116,146.63,24.00

9764317,146.63,24.00

9764518,146.63,24.00

9764720,146.63,24.00

9764922,146.63,24.00

9765124,146.63,24.00

9765325,146.63,24.00

9765526,146.63,24.00

9765728,146.63,24.00

9765929,146.63,24.00

9766131,146.63,24.00

9766333,146.63,24.00

9766534,146.63,24.00

9766735,146.63,23.75

9766937,146.63,24.00

9767139,146.63,24.00

9767341,146.63,24.00

9767542,146.63,24.00

9767743,146.63,24.00

9767945,146.63,24.00

9768146,146.63,24.00

9768348,146.63,24.00

9768550,143.70,24.00

9768751,146.63,24.00

9768952,146.63,24.00

9769154,146.63,24.00

9769356,146.63,23.75

9769558,146.63,24.00

9769759,146.63,24.00

9769960,146.63,24.00

9770162,146.63,24.00

9770363,146.63,24.00

9770565,146.63,24.00

9770767,146.63,24.00

9770969,146.63,24.00

9771169,146.63,24.00

9771371,146.63,24.00

9771573,146.63,24.00

9771774,146.63,24.00

9771976,146.63,24.00

9772177,146.63,24.00

9772379,146.63,24.00

9772580,146.63,24.00

9772782,146.63,24.00

9772984,146.63,24.00

9773186,146.63,23.75

9773386,146.63,23.75

9773588,146.63,24.00

9773790,146.63,23.75

9773991,146.63,24.00

9774193,146.63,24.00

9774395,146.63,24.00

9774596,146.63,24.00

9774797,146.63,24.00

9774999,146.63,24.00

9775201,146.63,24.00

9775403,146.63,24.00

9775603,146.63,24.00

9775805,146.63,24.00

9776007,146.63,24.00

9776208,146.63,24.00

9776410,146.63,24.00

9776612,143.70,24.00

9776813,146.63,24.00

9777014,146.63,23.75

9777216,146.63,24.00

9777418,146.63,24.00

9777619,146.63,24.00

9777820,146.63,24.00

9778022,146.63,24.00

9778224,146.63,24.00

9778425,146.63,24.00

9778627,146.63,24.00

9778829,146.63,24.00

9779030,146.63,24.00

9779231,146.63,24.00

9779433,146.63,24.00

9779635,146.63,24.00

9779836,146.63,24.00

9780038,146.63,24.00

9780239,146.63,24.00

9780441,146.63,24.00

9780642,146.63,24.00

9780844,146.63,24.00

9781046,146.63,23.75

9781246,146.63,24.00

9781448,146.63,24.00

9781650,146.63,24.00

9781852,146.63,24.00

9782053,146.63,24.00

9782255,146.63,24.00

9782456,146.63,24.00

9782658,146.63,24.00

9782859,146.63,24.00

9783061,146.63,24.00

9783263,146.63,24.00

9783463,146.63,24.00

9783665,146.63,24.00

9783867,146.63,24.00

9784069,146.63,24.00

9784270,146.63,24.00

9784472,146.63,24.00

9784673,146.63,24.00

9784875,146.63,24.00

9785076,146.63,24.00

9785278,146.63,24.00

9785480,146.63,24.00

9785680,146.63,24.00

9785882,146.63,24.00

9786084,146.63,24.00

9786286,146.63,24.00

9786487,146.63,24.00

9786689,146.63,23.75

9786890,146.63,24.00

9787091,146.63,24.00

9787293,146.63,24.00

9787495,146.63,24.00

9787697,146.63,23.75

9787898,146.63,24.00

9788099,146.63,24.00

9788301,146.63,23.75

9788503,146.63,24.00

9788704,146.63,24.00

9788906,146.63,24.00

9789107,146.63,24.00

9789308,146.63,24.00

9789510,146.63,23.75

9789712,146.63,24.00

9789914,146.63,24.00

9790115,143.70,24.00

9790316,146.63,23.75

9790518,146.63,24.00

9790720,146.63,24.00

9790921,146.63,24.00

9791123,146.63,24.00

9791325,146.63,24.00

9791525,146.63,24.00

9791727,146.63,23.75

9791929,146.63,23.75

9792131,146.63,23.75

9792332,146.63,24.00

9792533,146.63,24.00

9792735,146.63,24.00

9792936,146.63,24.00

9793138,146.63,24.00

9793340,146.63,24.00

9793542,146.63,24.00

9793742,146.63,23.75

9793944,146.63,24.00

9794146,146.63,24.00

9794348,146.63,24.00

9794549,146.63,24.00

9794750,146.63,24.00

9794952,146.63,24.00

9795153,146.63,24.00

9795355,146.63,24.00

9795557,146.63,24.00

9795759,146.63,24.00

9795959,146.63,24.00

9796161,146.63,24.00

9796363,146.63,24.00

9796564,146.63,23.75

9796766,146.63,24.00

9796968,146.63,23.75

9797169,146.63,24.00

9797370,146.63,24.00

9797572,146.63,24.00

9797774,146.63,24.00

9797976,146.63,24.00

9798176,146.63,24.00

9798378,146.63,23.75

9798580,146.63,24.00

9798781,146.63,24.00

9798983,146.63,23.75

9799185,146.63,24.00

9799386,146.63,24.00

9799587,146.63,24.00

9799789,146.63,24.00

9799991,146.63,24.00

9800193,146.63,24.00

9800394,146.63,24.00

9800595,146.63,24.00

9800797,146.63,24.00

9800998,146.63,23.75

9801200,146.63,23.75

9801402,146.63,24.00

9801603,146.63,24.00

9801804,146.63,24.00

9802006,146.63,24.00

9802208,146.63,24.00

9802409,146.63,24.00

9802611,146.63,24.00

9802812,146.63,24.00

9803014,146.63,24.00

9803215,146.63,24.00

9803417,146.63,23.75

9803619,146.63,24.00

9803821,146.63,24.00

9804021,146.63,24.00

9804223,146.63,24.00

9804425,146.63,23.75

9804626,146.63,24.00

9804828,146.63,24.00

9805029,146.63,24.00

9805231,146.63,24.00

9805432,146.63,24.00

9805634,146.63,24.00

9805836,146.63,24.00

9806038,146.63,24.00

9806238,146.63,24.00

9806440,146.63,24.00

9806642,146.63,24.00

9806843,146.63,24.00

9807045,146.63,23.75

9807246,146.63,24.00

9807448,146.63,24.00

9807649,146.63,24.00

9807851,146.63,24.00

9808053,146.63,24.00

9808254,143.70,24.00

9808455,146.63,23.75

9808657,146.63,24.00

9808859,143.70,23.75

9809060,146.63,23.75

9809262,146.63,24.00

9809464,146.63,24.00

9809665,146.63,24.00

9809866,146.63,23.75

9810068,146.63,24.00

9810270,146.63,24.00

9810471,146.63,24.00

9810672,146.63,24.00

9810874,146.63,23.75

9811076,146.63,24.00

9811277,146.63,23.75

9811479,143.70,23.75

9811681,146.63,24.00

9811881,146.63,24.00

9812083,146.63,24.00

9812285,146.63,24.00

9812487,146.63,24.00

9812688,146.63,24.00

9812890,146.63,24.00

9813091,146.63,24.00

9813293,146.63,24.00

9813494,146.63,24.00

9813696,146.63,24.00

9813898,146.63,23.75

9814098,143.70,24.00

9814300,146.63,24.00

9814502,146.63,23.75

9814704,146.63,24.00

9814905,146.63,24.00

9815107,146.63,24.00

9815308,146.63,24.00

9815510,146.63,24.00

9815711,146.63,23.75

9815913,146.63,24.00

9816115,146.63,24.00

9816316,146.63,24.00

9816517,146.63,24.00

9816719,146.63,24.00

9816921,146.63,24.00

9817122,146.63,23.75

9817324,146.63,23.75

9817525,146.63,24.00

9817726,146.63,24.00

9817928,146.63,24.00

9818130,146.63,23.75

9818332,146.63,23.75

9818533,146.63,23.75

9818734,146.63,23.75

9818936,146.63,24.00

9819138,146.63,24.00

9819339,146.63,24.00

9819541,146.63,23.75

9819743,146.63,24.00

9819943,146.63,24.00

9820145,146.63,24.00

9820347,146.63,24.00

9820549,146.63,23.75

9820750,146.63,24.00

9820951,146.63,23.75

9821153,146.63,24.00

9821355,149.56,24.00

9821556,146.63,24.00

9821758,146.63,24.00

9821960,146.63,24.00

9822160,146.63,23.75

9822362,146.63,24.00

9822564,146.63,24.00

9822766,146.63,23.75

9822967,146.63,23.75

9823169,146.63,24.00

9823370,146.63,24.00

9823571,146.63,24.00

9823773,146.63,24.00

9823975,146.63,23.75

9824177,146.63,24.00

9824378,146.63,24.00

9824579,146.63,23.75

9824781,146.63,23.75

9824983,146.63,24.00

9825184,146.63,23.75

9825386,146.63,24.00

9825587,146.63,24.00

9825788,146.63,23.75

9825990,146.63,24.00

9826192,149.56,23.75

9826394,146.63,24.00

9826595,146.63,24.00

9826796,146.63,24.00

9826998,146.63,24.00

9827200,146.63,24.00

9827401,146.63,23.75

9827603,146.63,24.00

9827805,143.70,24.00

9828005,146.63,24.00

9828207,146.63,24.00

9828409,146.63,24.00

9828611,146.63,24.00

9828812,146.63,23.75

9829013,146.63,24.00

9829215,146.63,24.00

9829416,146.63,24.00

9829618,146.63,24.00

9829820,146.63,24.00

9830022,146.63,23.75

9830222,146.63,24.00

9830424,146.63,23.75

9830626,143.70,24.00

9830828,146.63,23.75

9831029,146.63,24.00

9831231,146.63,24.00

9831432,146.63,24.00

9831633,146.63,23.75

9831835,146.63,24.00

9832037,146.63,24.00

9832239,146.63,24.00

9832439,146.63,23.75

9832641,146.63,23.75

9832843,146.63,24.00

9833044,143.70,24.00

9833246,146.63,24.00

9833448,146.63,24.00

9833649,146.63,24.00

9833850,146.63,23.75

9834052,146.63,24.00

9834254,146.63,24.00

9834456,146.63,23.75

9834657,146.63,24.00

9834858,146.63,24.00

9835060,146.63,24.00

9835261,146.63,24.00

9835463,146.63,23.75

9835665,146.63,24.00

9835866,146.63,24.00

9836067,146.63,24.00

9836269,146.63,24.00

9836471,146.63,24.00

9836673,146.63,24.00

9836874,146.63,24.00

9837075,146.63,24.00

9837277,146.63,24.00

9837478,146.63,24.00

9837680,146.63,24.00

9837882,146.63,23.75

9838083,146.63,24.00

9838284,146.63,24.00

9838486,146.63,23.75

9838688,146.63,24.00

9838889,143.70,23.75

9839091,146.63,23.75

9839292,146.63,24.00

9839494,146.63,24.00

9839695,146.63,23.75

9839897,146.63,23.75

9840099,143.70,23.75

9840300,146.63,24.00

9840501,146.63,23.75

9840703,146.63,23.75

9840905,146.63,24.00

9841106,146.63,23.75

9841308,146.63,24.00

9841509,146.63,24.00

9841711,146.63,23.75

9841912,146.63,24.00

9842114,146.63,24.00

9842316,146.63,24.00

9842518,146.63,23.75

9842718,146.63,23.75

9842920,146.63,24.00

9843122,146.63,23.75

9843323,146.63,24.00

9843525,146.63,24.00

9843726,149.56,24.00

9843928,146.63,23.75

9844129,146.63,24.00

9844331,146.63,23.75

9844533,143.70,23.75

9844734,146.63,23.75

9844935,146.63,24.00

9845137,146.63,23.75

9845339,149.56,23.75

9845540,146.63,23.75

9845742,146.63,24.00

9845944,146.63,23.75

9846145,146.63,24.00

9846346,146.63,24.00

9846548,143.70,23.75

9846750,146.63,23.75

9846951,146.63,24.00

9847152,146.63,24.00

9847354,146.63,23.75

9847556,146.63,23.75

9847757,146.63,23.75

9847959,146.63,23.75

9848161,146.63,23.75

9848361,146.63,24.00

9848563,146.63,24.00

9848765,146.63,24.00

9848967,146.63,24.00

9849168,146.63,23.75

9849370,146.63,24.00

9849571,146.63,24.00

9849773,146.63,24.00

9849974,146.63,24.00

9850176,146.63,23.75

9850378,146.63,24.00

9850578,146.63,24.00

9850780,146.63,24.00

9850982,146.63,24.00

9851184,146.63,24.00

9851385,146.63,24.00

9851587,146.63,24.00

9851788,146.63,24.00

9851990,146.63,24.00

9852191,146.63,24.00

9852393,146.63,24.00

9852595,146.63,24.00

9852795,146.63,24.00

9852997,146.63,24.00

9853199,143.70,24.00

9853401,146.63,23.75

9853602,146.63,24.00

9853804,146.63,24.00

9854005,146.63,24.00

9854206,146.63,24.00

9854408,146.63,24.00

9854610,146.63,24.00

9854812,146.63,24.00

9855013,146.63,24.00

9855214,146.63,24.00

9855416,146.63,24.00

9855618,146.63,24.00

9855819,146.63,24.00

9856021,146.63,24.00

9856222,146.63,24.00

9856423,146.63,23.75

9856625,146.63,23.75

9856827,146.63,23.75

9857029,146.63,23.75

9857230,143.70,24.00

9857431,146.63,24.00

9857633,146.63,24.00

9857835,146.63,23.75

9858036,146.63,24.00

9858238,146.63,24.00

9858439,146.63,24.00

9858640,146.63,24.00

9858842,146.63,24.00

9859044,146.63,24.00

9859246,146.63,24.00

9859447,146.63,23.75

9859648,146.63,24.00

9859850,146.63,23.75

9860051,146.63,23.75

9860253,146.63,23.75

9860455,146.63,23.75

9860657,146.63,24.00

9860857,146.63,23.75

9861059,146.63,24.00

9861261,146.63,23.75

9861463,146.63,23.75

9861664,146.63,23.75

9861866,146.63,23.75

9862067,146.63,24.00

9862268,146.63,23.75

9862470,146.63,24.00

9862672,146.63,23.75

9862874,146.63,24.00

9863074,146.63,24.00

9863276,146.63,23.75

9863478,146.63,23.75

9863680,146.63,23.75

9863881,146.63,24.00

9864083,146.63,24.00

9864284,146.63,23.75

9864485,146.63,23.75

9864687,146.63,24.00

9864889,146.63,24.00

9865091,146.63,23.75

9865292,146.63,23.75

9865493,146.63,23.75

9865695,146.63,23.75

9865896,146.63,24.00

9866098,146.63,23.75

9866300,146.63,24.00

9866501,146.63,24.00

9866702,146.63,23.75

9866904,146.63,23.75

9867106,143.70,24.00

9867308,146.63,24.00

9867509,146.63,24.00

9867710,146.63,24.00

9867912,146.63,24.00

9868113,146.63,24.00

9868315,146.63,24.00

9868517,146.63,24.00

9868718,146.63,24.00

9868919,146.63,23.75

9869121,146.63,24.00

9869323,146.63,23.75

9869524,146.63,23.75

9869726,146.63,24.00

9869927,146.63,24.00

9870129,146.63,23.75

9870330,146.63,23.75

9870532,146.63,24.00

9870734,146.63,23.75

9870936,146.63,24.00

9871136,146.63,24.00

9871338,146.63,24.00

9871540,143.70,23.75

9871741,146.63,24.00

9871943,146.63,24.00

9872144,146.63,24.00

9872346,146.63,23.75

9872547,146.63,23.75

9872749,146.63,23.75

9872951,146.63,23.75

9873153,146.63,24.00

9873353,146.63,24.00

9873555,146.63,23.75

9873757,146.63,23.75

9873958,146.63,24.00

9874160,146.63,24.00

9874362,146.63,23.75

9874563,146.63,23.75

9874764,146.63,24.00

9874966,146.63,23.75

9875168,146.63,23.75

9875369,146.63,23.75

9875571,146.63,23.75

9875772,146.63,23.75

9875974,146.63,23.75

9876175,146.63,24.00

9876377,146.63,23.75

9876579,146.63,24.00

9876781,146.63,24.00

9876981,146.63,24.00

9877183,146.63,24.00

9877385,143.70,24.00

9877586,146.63,23.75

9877788,146.63,24.00

9877989,146.63,24.00

9878191,146.63,23.75

9878392,146.63,23.75

9878594,146.63,23.75

9878796,146.63,23.75

9878998,146.63,24.00

9879198,146.63,23.75

9879400,146.63,24.00

9879602,146.63,23.75

9879803,146.63,23.75

9880005,146.63,24.00

9880207,146.63,23.75

9880408,146.63,23.75

9880609,146.63,24.00

9880811,146.63,24.00

9881013,146.63,24.00

9881214,146.63,23.75

9881415,143.70,24.00

9881617,146.63,23.75

9881819,146.63,24.00

9882020,146.63,23.75

9882222,146.63,24.00

9882424,146.63,24.00

9882625,146.63,24.00

9882826,146.63,24.00

9883028,146.63,23.75

9883230,146.63,24.00

9883431,146.63,24.00

9883633,146.63,23.75

9883834,146.63,23.75

9884036,146.63,23.75

9884237,146.63,24.00

9884439,146.63,24.00

9884641,146.63,24.00

9884841,146.63,24.00

9885043,146.63,23.75

9885245,146.63,24.00

9885447,146.63,24.00

9885648,146.63,24.00

9885850,146.63,23.75

9886051,146.63,23.75

9886253,146.63,24.00

9886454,146.63,23.75

9886656,146.63,24.00

9886858,146.63,24.00

9887059,146.63,24.00

9887260,146.63,24.00

9887462,146.63,23.75

9887664,146.63,24.00

9887865,146.63,23.75

9888067,146.63,24.00

9888268,146.63,23.75

9888470,146.63,23.75

9888671,146.63,23.75

9888873,146.63,23.75

9889075,146.63,24.00

9889276,146.63,24.00

9889477,146.63,23.75

9889679,146.63,23.75

9889881,146.63,23.75

9890082,146.63,24.00

9890284,146.63,23.75

9890486,146.63,23.75

9890686,146.63,23.75

9890888,146.63,23.75

9891090,146.63,23.75

9891292,146.63,23.75

9891493,146.63,24.00

9891694,146.63,23.75

9891896,146.63,24.00

9892098,146.63,23.75

9892299,146.63,23.75

9892501,146.63,24.00

9892703,146.63,24.00

9892903,146.63,23.75

9893105,146.63,23.75

9893307,146.63,23.75

9893509,146.63,23.75

9893710,146.63,23.75

9893912,146.63,24.00

9894113,146.63,23.75

9894315,146.63,23.75

9894516,146.63,24.00

9894718,146.63,24.00

9894920,146.63,23.75

9895121,146.63,24.00

9895322,146.63,24.00

9895524,146.63,24.00

9895726,146.63,23.75

9895927,146.63,23.75

9896129,146.63,23.75

9896330,146.63,23.75

9896531,146.63,23.75

9896733,146.63,23.75

9896935,146.63,24.00

9897137,146.63,23.75

9897338,146.63,23.75

9897539,146.63,23.75

9897741,143.70,24.00

9897943,146.63,23.75

9898144,146.63,23.75

9898346,146.63,24.00

9898548,146.63,23.75

9898748,146.63,24.00

9898950,146.63,24.00

9899152,146.63,23.75

9899354,146.63,23.75

9899555,146.63,23.75

9899757,146.63,24.00

9899958,146.63,23.75

9900160,146.63,23.75

9900361,146.63,23.75

9900563,146.63,23.75

9900765,146.63,24.00

9900966,146.63,24.00

9901167,146.63,24.00

9901369,146.63,24.00

9901571,146.63,24.00

9901772,146.63,23.75

9901974,146.63,23.75

9902175,146.63,24.00

9902376,146.63,23.75

9902578,146.63,23.75

9902780,146.63,24.00

9902982,146.63,23.75

9903183,146.63,23.75

9903384,146.63,24.00

9903586,146.63,24.00

9903788,146.63,23.75

9903989,146.63,23.75

9904191,146.63,24.00

9904393,146.63,24.00

9904593,146.63,24.00

9904795,146.63,24.00

9904997,146.63,24.00

9905199,146.63,23.75

9905400,146.63,23.75

9905601,146.63,24.00

9905803,146.63,24.00

9906004,146.63,23.75

9906206,146.63,23.75

9906408,146.63,23.75

9906610,146.63,24.00

9906810,146.63,23.75

9907012,146.63,23.75

9907214,146.63,23.75

9907416,146.63,23.75

9907617,146.63,23.75

9907819,146.63,23.75

9908020,146.63,23.75

9908221,146.63,24.00

9908423,143.70,23.75

9908625,146.63,24.00

9908827,146.63,23.75

9909028,146.63,23.75

9909229,146.63,23.75

9909431,146.63,24.00

9909633,146.63,24.00

9909834,146.63,24.00

9910036,146.63,23.75

9910238,146.63,23.75

9910438,146.63,23.75

9910640,146.63,23.75

9910842,149.56,23.75

9911044,146.63,23.75

9911245,146.63,23.75

9911446,146.63,23.75

9911648,146.63,23.75

9911849,146.63,23.75

9912051,146.63,23.75

9912253,146.63,23.75

9912455,146.63,23.75

9912655,146.63,23.75

9912857,146.63,23.75

9913059,146.63,23.75

9913261,146.63,23.75

9913462,146.63,23.75

9913664,146.63,24.00

9913865,146.63,23.75

9914066,146.63,23.75

9914268,146.63,23.75

9914470,146.63,23.75

9914672,146.63,24.00

9914873,146.63,23.75

9915074,146.63,23.75

9915276,146.63,24.00

9915478,146.63,24.00

9915679,146.63,23.75

9915881,146.63,23.75

9916083,146.63,23.75

9916283,146.63,23.75

9916485,146.63,23.75

9916687,146.63,23.75

9916889,146.63,23.75
