

Time, Pressure, T2

16506033,155.43,22.25

16506234,158.36,22.25

16506436,158.36,22.25

16506638,158.36,22.25

16506839,158.36,22.25

16507040,158.36,22.25

16507242,158.36,22.25

16507444,158.36,22.25

16507645,158.36,22.25

16507847,158.36,22.25

16508049,158.36,22.25

16508251,158.36,22.25

16508451,158.36,22.25

16508653,158.36,22.25

16508855,158.36,22.25

16509057,158.36,22.25

16509258,158.36,22.25

16509460,158.36,22.25

16509662,158.36,22.25

16509863,158.36,22.25

16510064,158.36,22.25

16510266,158.36,22.25

16510468,158.36,22.25

16510669,158.36,22.25

16510871,158.36,22.25

16511073,158.36,22.25

16511275,158.36,22.25

16511475,158.36,22.25

16511677,158.36,22.25

16511879,155.43,22.25

16512080,158.36,22.25

16512282,158.36,22.25

16512484,158.36,22.25

16512686,158.36,22.25

16512887,158.36,22.25

16513088,158.36,22.25

16513290,158.36,22.25

16513491,158.36,22.25

16513693,158.36,22.25

16513895,158.36,22.25

16514097,158.36,22.25

16514298,158.36,22.25

16514500,158.36,22.25

16514701,158.36,22.25

16514903,158.36,22.25

16515104,158.36,22.25

16515306,158.36,22.25

16515508,158.36,22.25

16515709,158.36,22.25

16515911,158.36,22.25

16516113,158.36,22.25

16516314,158.36,22.25

16516515,158.36,22.25

16516717,158.36,22.25

16516919,161.29,22.25

16517121,158.36,22.25

16517322,158.36,22.25

16517524,158.36,22.25

16517726,158.36,22.25

16517926,158.36,22.25

16518128,158.36,22.25

16518330,158.36,22.25

16518532,158.36,22.25

16518733,158.36,22.25

16518935,158.36,22.25

16519137,158.36,22.25

16519339,158.36,22.25

16519539,158.36,22.25

16519741,158.36,22.25

16519943,158.36,22.25

16520144,158.36,22.25

16520346,158.36,22.25

16520548,158.36,22.25

16520750,158.36,22.25

16520950,158.36,22.25

16521152,158.36,22.25

16521354,155.43,22.25

16521555,158.36,22.25

16521757,158.36,22.25

16521959,158.36,22.25

16522161,158.36,22.25

16522362,158.36,22.25

16522563,158.36,22.25

16522765,158.36,22.25

16522967,158.36,22.25

16523168,158.36,22.25

16523370,158.36,22.25

16523572,158.36,22.25

16523773,158.36,22.25

16523975,158.36,22.25

16524176,158.36,22.25

16524378,158.36,22.25

16524579,158.36,22.25

16524781,158.36,22.25

16524983,158.36,22.25

16525185,158.36,22.25

16525386,158.36,22.25

16525588,158.36,22.25

16525789,158.36,22.25

16525990,158.36,22.25

16526192,158.36,22.25

16526394,158.36,22.25

16526596,158.36,22.25

16526797,158.36,22.25

16526999,158.36,22.25

16527201,158.36,22.25

16527401,158.36,22.25

16527603,158.36,22.25

16527805,158.36,22.25

16528007,158.36,22.25

16528208,158.36,22.25

16528410,158.36,22.25

16528612,158.36,22.25

16528814,158.36,22.25

16529014,158.36,22.25

16529216,158.36,22.25

16529418,158.36,22.25

16529619,158.36,22.25

16529821,158.36,22.25

16530023,158.36,22.25

16530225,158.36,22.25

16530426,158.36,22.25

16530627,155.43,22.25

16530829,158.36,22.25

16531031,158.36,22.25

16531232,158.36,22.25

16531434,158.36,22.25

16531636,158.36,22.25

16531837,158.36,22.25

16532039,158.36,22.25

16532240,158.36,22.25

16532442,158.36,22.25

16532643,158.36,22.25

16532845,158.36,22.25

16533047,158.36,22.25

16533249,158.36,22.25

16533450,158.36,22.25

16533651,158.36,22.25

16533853,158.36,22.25

16534054,158.36,22.25

16534256,158.36,22.25

16534458,158.36,22.25

16534660,158.36,22.25

16534861,158.36,22.25

16535063,158.36,22.25

16535264,158.36,22.25

16535465,158.36,22.25

16535667,158.36,22.25

16535869,158.36,22.25

16536071,158.36,22.25

16536272,155.43,22.25

16536474,158.36,22.25

16536676,158.36,22.25

16536877,158.36,22.25

16537078,158.36,22.25

16537280,158.36,22.25

16537482,158.36,22.25

16537683,158.36,22.25

16537885,158.36,22.25

16538087,158.36,22.25

16538289,158.36,22.25

16538489,158.36,22.25

16538691,158.36,22.25

16538893,158.36,22.25

16539095,158.36,22.25

16539296,158.36,22.25

16539498,158.36,22.25

16539700,158.36,22.25

16539901,158.36,22.25

16540102,158.36,22.25

16540304,158.36,22.25

16540506,158.36,22.25

16540707,155.43,22.25

16540909,158.36,22.25

16541111,155.43,22.00

16541313,158.36,22.25

16541514,161.29,22.25

16541715,158.36,22.25

16541917,158.36,22.25

16542118,158.36,22.25

16542320,158.36,22.25

16542522,155.43,22.25

16542724,158.36,22.25

16542925,158.36,22.25

16543127,158.36,22.25

16543328,158.36,22.25

16543529,158.36,22.25

16543731,158.36,22.25

16543933,158.36,22.25

16544135,158.36,22.25

16544336,158.36,22.25

16544538,158.36,22.25

16544739,158.36,22.25

16544941,158.36,22.25

16545142,158.36,22.25

16545344,158.36,22.25

16545546,158.36,22.25

16545747,158.36,22.25

16545949,158.36,22.25

16546151,158.36,22.25

16546352,158.36,22.25

16546553,158.36,22.25

16546755,158.36,22.25

16546957,158.36,22.25

16547159,158.36,22.25

16547360,158.36,22.25

16547562,158.36,22.25

16547764,158.36,22.25

16547965,158.36,22.25

16548166,158.36,22.25

16548368,158.36,22.25

16548570,158.36,22.25

16548771,158.36,22.25

16548973,158.36,22.25

16549175,158.36,22.25

16549377,158.36,22.25

16549577,158.36,22.25

16549779,158.36,22.25

16549981,158.36,22.25

16550182,158.36,22.25

16550384,158.36,22.25

16550586,158.36,22.25

16550788,158.36,22.25

16550989,158.36,22.25

16551190,158.36,22.25

16551392,158.36,22.25

16551593,158.36,22.25

16551795,158.36,22.25

16551997,155.43,22.25

16552199,158.36,22.25

16552400,158.36,22.25

16552602,158.36,22.25

16552803,158.36,22.25

16553005,158.36,22.25

16553206,158.36,22.25

16553408,158.36,22.25

16553610,158.36,22.25

16553811,158.36,22.25

16554013,158.36,22.25

16554215,158.36,22.25

16554416,158.36,22.25

16554617,158.36,22.25

16554819,158.36,22.25

16555021,158.36,22.25

16555223,158.36,22.25

16555424,158.36,22.25

16555626,158.36,22.25

16555828,158.36,22.25

16556028,158.36,22.25

16556230,158.36,22.25

16556432,155.43,22.25

16556634,158.36,22.25

16556835,158.36,22.25

16557037,158.36,22.25

16557239,158.36,22.25

16557441,158.36,22.25

16557641,158.36,22.25

16557843,158.36,22.25

16558045,158.36,22.25

16558246,158.36,22.25

16558448,158.36,22.25

16558650,158.36,22.25

16558852,158.36,22.25

16559053,158.36,22.25

16559254,158.36,22.25

16559456,158.36,22.25

16559657,158.36,22.25

16559859,158.36,22.25

16560061,158.36,22.25

16560263,158.36,22.25

16560464,158.36,22.25

16560666,158.36,22.25

16560867,158.36,22.25

16561069,158.36,22.25

16561270,158.36,22.25

16561472,158.36,22.25

16561674,158.36,22.25

16561875,158.36,22.25

16562077,155.43,22.25

16562278,158.36,22.25

16562480,158.36,22.25

16562681,158.36,22.25

16562883,158.36,22.25

16563085,158.36,22.25

16563287,161.29,22.25

16563488,158.36,22.25

16563690,158.36,22.25

16563891,158.36,22.25

16564092,158.36,22.25

16564294,158.36,22.25

16564496,158.36,22.25

16564698,158.36,22.25

16564899,158.36,22.25

16565101,158.36,22.25

16565303,158.36,22.25

16565504,158.36,22.25

16565705,161.29,22.25

16565907,158.36,22.25

16566109,158.36,22.25

16566310,158.36,22.25

16566512,158.36,22.25

16566714,158.36,22.25

16566916,158.36,22.25

16567116,158.36,22.25

16567318,158.36,22.25

16567520,158.36,22.25

16567721,158.36,22.25

16567923,158.36,22.25

16568125,158.36,22.25

16568327,158.36,22.25

16568528,158.36,22.25

16568729,158.36,22.25

16568931,158.36,22.25

16569133,158.36,22.25

16569334,158.36,22.25

16569536,158.36,22.25

16569738,158.36,22.25

16569939,158.36,22.25

16570141,158.36,22.25

16570342,158.36,22.25

16570544,158.36,22.25

16570745,158.36,22.25

16570947,158.36,22.25

16571149,158.36,22.25

16571351,155.43,22.25

16571552,158.36,22.25

16571754,158.36,22.25

16571955,158.36,22.25

16572156,158.36,22.25

16572358,158.36,22.25

16572560,158.36,22.25

16572762,158.36,22.25

16572963,158.36,22.25

16573165,155.43,22.25

16573367,158.36,22.25

16573568,158.36,22.25

16573769,158.36,22.25

16573971,158.36,22.25

16574173,158.36,22.25

16574374,158.36,22.25

16574576,158.36,22.25

16574778,158.36,22.25

16574980,158.36,22.25

16575180,158.36,22.25

16575382,158.36,22.25

16575584,158.36,22.25

16575785,158.36,22.25

16575987,158.36,22.25

16576189,158.36,22.25

16576391,161.29,22.25

16576591,158.36,22.25

16576793,158.36,22.25

16576995,158.36,22.25

16577197,158.36,22.25

16577398,158.36,22.25

16577600,158.36,22.25

16577802,158.36,22.25

16578003,158.36,22.25

16578204,158.36,22.25

16578406,158.36,22.25

16578608,158.36,22.25

16578809,158.36,22.25

16579011,158.36,22.25

16579213,158.36,22.25

16579415,158.36,22.25

16579616,158.36,22.25

16579817,158.36,22.25

16580019,158.36,22.25

16580220,158.36,22.25

16580422,158.36,22.25

16580624,158.36,22.25

16580826,158.36,22.25

16581027,158.36,22.25

16581229,158.36,22.25

16581430,158.36,22.25

16581632,158.36,22.25

16581833,158.36,22.25

16582035,158.36,22.25

16582237,158.36,22.25

16582438,158.36,22.25

16582640,158.36,22.25

16582842,158.36,22.25

16583043,158.36,22.25

16583244,158.36,22.25

16583446,158.36,22.25

16583648,158.36,22.25

16583849,158.36,22.25

16584051,158.36,22.25

16584253,158.36,22.25

16584455,158.36,22.25

16584655,158.36,22.25

16584857,158.36,22.25

16585059,158.36,22.25

16585261,158.36,22.25

16585462,158.36,22.25

16585664,158.36,22.25

16585866,158.36,22.25

16586067,158.36,22.25

16586268,158.36,22.25

16586470,158.36,22.25

16586672,158.36,22.25

16586873,158.36,22.25

16587075,158.36,22.25

16587277,158.36,22.25

16587479,158.36,22.25

16587680,158.36,22.25

16587881,158.36,22.25

16588083,158.36,22.25

16588284,158.36,22.25

16588486,158.36,22.25

16588688,158.36,22.25

16588890,158.36,22.25

16589091,158.36,22.25

16589292,158.36,22.25

16589494,158.36,22.25

16589696,158.36,22.25

16589897,158.36,22.25

16590099,155.43,22.25

16590301,158.36,22.25

16590502,158.36,22.25

16590704,158.36,22.25

16590905,155.43,22.25

16591107,158.36,22.25

16591308,158.36,22.25

16591510,158.36,22.25

16591712,158.36,22.25

16591913,158.36,22.25

16592115,158.36,22.25

16592317,158.36,22.25

16592518,158.36,22.25

16592719,158.36,22.25

16592921,158.36,22.25

16593123,158.36,22.25

16593325,158.36,22.25

16593526,158.36,22.25

16593728,158.36,22.25

16593930,158.36,22.25

16594130,158.36,22.25

16594332,158.36,22.25

16594534,158.36,22.25

16594736,158.36,22.25

16594937,158.36,22.25

16595139,158.36,22.25

16595341,158.36,22.25

16595543,158.36,22.25

16595743,158.36,22.25

16595945,158.36,22.25

16596147,158.36,22.25

16596348,158.36,22.25

16596550,158.36,22.25

16596752,158.36,22.25

16596954,158.36,22.25

16597155,155.43,22.25

16597356,158.36,22.25

16597558,158.36,22.25

16597760,158.36,22.25

16597961,158.36,22.25

16598163,158.36,22.25

16598365,158.36,22.25

16598566,158.36,22.25

16598768,158.36,22.25

16598969,158.36,22.25

16599171,158.36,22.25

16599372,158.36,22.25

16599574,158.36,22.25

16599776,158.36,22.25

16599977,158.36,22.25

16600179,158.36,22.25

16600381,158.36,22.25

16600582,158.36,22.25

16600783,158.36,22.00

16600985,152.49,22.25

16601187,158.36,22.00

16601389,158.36,22.00

16601590,158.36,22.25

16601792,158.36,22.25

16601993,158.36,22.25

16602194,158.36,22.25

16602396,158.36,22.25

16602598,158.36,22.25

16602800,158.36,22.25

16603001,158.36,22.25

16603203,158.36,22.25

16603405,158.36,22.25

16603606,158.36,22.25

16603807,158.36,22.25

16604009,158.36,22.25

16604211,158.36,22.25

16604412,158.36,22.25

16604614,158.36,22.25

16604816,158.36,22.25

16605018,158.36,22.25

16605218,158.36,22.25

16605420,158.36,22.25

16605622,158.36,22.25

16605824,158.36,22.25

16606025,158.36,22.25

16606227,158.36,22.25

16606429,158.36,22.25

16606630,158.36,22.25

16606831,158.36,22.25

16607033,158.36,22.25

16607235,158.36,22.25

16607436,158.36,22.25

16607638,158.36,22.25

16607840,158.36,22.25

16608041,158.36,22.25

16608243,158.36,22.25

16608444,158.36,22.25

16608646,158.36,22.25

16608847,158.36,22.25

16609049,155.43,22.25

16609251,158.36,22.25

16609453,158.36,22.25

16609654,158.36,22.25

16609856,158.36,22.25

16610057,158.36,22.25

16610258,158.36,22.25

16610460,158.36,22.25

16610662,158.36,22.25

16610864,158.36,22.25

16611065,158.36,22.25

16611267,158.36,22.25

16611469,158.36,22.25

16611670,158.36,22.25

16611871,158.36,22.25

16612073,158.36,22.25

16612275,158.36,22.25

16612476,158.36,22.25

16612678,158.36,22.25

16612880,158.36,22.25

16613081,158.36,22.25

16613282,158.36,22.25

16613484,158.36,22.25

16613686,158.36,22.25

16613888,158.36,22.25

16614089,158.36,22.25

16614291,158.36,22.25

16614493,158.36,22.25

16614693,158.36,22.25

16614895,155.43,22.25

16615097,155.43,22.25

16615299,158.36,22.25

16615500,158.36,22.25

16615702,158.36,22.25

16615904,158.36,22.25

16616105,158.36,22.25

16616306,158.36,22.25

16616508,158.36,22.25

16616710,158.36,22.25

16616911,158.36,22.25

16617113,155.43,22.25

16617315,158.36,22.25

16617517,158.36,22.25

16617718,158.36,22.25

16617919,158.36,22.25

16618121,158.36,22.25

16618322,158.36,22.25

16618524,158.36,22.25

16618726,158.36,22.25

16618928,161.29,22.25

16619129,158.36,22.25

16619331,158.36,22.25

16619532,158.36,22.25

16619734,158.36,22.25

16619935,158.36,22.25

16620137,158.36,22.25

16620339,158.36,22.25

16620540,158.36,22.25

16620742,158.36,22.25

16620944,158.36,22.25

16621145,158.36,22.25

16621346,158.36,22.25

16621548,158.36,22.25

16621750,158.36,22.25

16621952,158.36,22.25

16622153,158.36,22.25

16622355,158.36,22.25

16622557,158.36,22.25

16622757,158.36,22.25

16622959,158.36,22.25

16623161,158.36,22.25

16623363,158.36,22.25

16623564,158.36,22.25

16623766,158.36,22.25

16623968,158.36,22.25

16624169,158.36,22.25

16624370,158.36,22.25

16624572,158.36,22.25

16624774,158.36,22.25

16624975,158.36,22.25

16625177,158.36,22.25

16625379,158.36,22.25

16625581,158.36,22.25

16625782,158.36,22.25

16625983,158.36,22.25

16626185,158.36,22.25

16626386,158.36,22.25

16626588,158.36,22.25

16626790,158.36,22.25

16626992,158.36,22.25

16627193,158.36,22.25

16627395,158.36,22.25

16627596,158.36,22.25

16627798,158.36,22.25

16627999,158.36,22.25

16628201,158.36,22.25

16628403,158.36,22.25

16628604,158.36,22.25

16628806,158.36,22.25

16629008,158.36,22.25

16629209,158.36,22.25

16629410,158.36,22.25

16629612,158.36,22.25

16629814,158.36,22.25

16630016,158.36,22.25

16630217,158.36,22.25

16630419,158.36,22.25

16630620,158.36,22.25

16630821,158.36,22.25

16631023,158.36,22.25

16631225,158.36,22.25

16631427,158.36,22.25

16631628,158.36,22.25

16631830,158.36,22.25

16632032,158.36,22.25

16632232,158.36,22.25

16632434,155.43,22.25

16632636,158.36,22.25

16632838,158.36,22.25

16633039,158.36,22.25

16633241,158.36,22.25

16633443,158.36,22.25

16633645,158.36,22.25

16633845,158.36,22.25

16634047,158.36,22.25

16634249,158.36,22.25

16634450,158.36,22.25

16634652,158.36,22.25

16634854,158.36,22.25

16635056,158.36,22.25

16635257,158.36,22.25

16635458,158.36,22.25

16635660,158.36,22.25

16635862,158.36,22.25

16636063,158.36,22.25

16636265,158.36,22.25

16636467,155.43,22.25

16636668,158.36,22.25

16636870,158.36,22.25

16637071,158.36,22.25

16637273,158.36,22.25

16637474,158.36,22.25

16637676,158.36,22.25

16637878,158.36,22.25

16638080,158.36,22.25

16638281,158.36,22.25

16638483,158.36,22.25

16638684,158.36,22.25

16638885,158.36,22.25

16639087,158.36,22.25

16639289,158.36,22.25

16639491,158.36,22.25

16639692,158.36,22.25

16639894,158.36,22.25

16640095,158.36,22.25

16640296,158.36,22.25

16640498,158.36,22.25

16640700,158.36,22.25

16640902,158.36,22.25

16641103,158.36,22.25

16641305,158.36,22.25

16641507,158.36,22.25

16641708,158.36,22.25

16641909,158.36,22.25

16642111,158.36,22.25

16642313,158.36,22.25

16642514,158.36,22.25

16642716,158.36,22.25

16642918,158.36,22.25

16643120,158.36,22.25

16643320,158.36,22.25

16643522,158.36,22.25

16643724,158.36,22.25

16643926,158.36,22.25

16644127,158.36,22.25

16644329,158.36,22.25

16644531,158.36,22.25

16644732,158.36,22.25

16644933,155.43,22.25

16645135,158.36,22.25

16645337,158.36,22.25

16645538,158.36,22.25

16645740,158.36,22.25

16645942,158.36,22.25

16646144,158.36,22.25

16646345,158.36,22.25

16646546,158.36,22.25

16646748,158.36,22.25

16646949,158.36,22.25

16647151,158.36,22.25

16647353,158.36,22.25

16647555,158.36,22.25

16647756,158.36,22.25

16647958,158.36,22.25

16648159,158.36,22.25

16648360,158.36,22.25

16648562,158.36,22.25

16648764,158.36,22.25

16648966,158.36,22.25

16649167,158.36,22.25

16649369,158.36,22.25

16649570,158.36,22.25

16649772,158.36,22.25

16649973,158.36,22.25

16650175,158.36,22.25

16650377,158.36,22.25

16650578,158.36,22.25

16650780,158.36,22.25

16650982,158.36,22.25

16651183,158.36,22.25

16651384,158.36,22.25

16651586,158.36,22.25

16651788,158.36,22.25

16651990,155.43,22.25

16652191,158.36,22.25

16652393,158.36,22.25

16652595,158.36,22.25

16652795,158.36,22.25

16652997,158.36,22.25

16653199,158.36,22.25

16653401,155.43,22.25

16653602,158.36,22.25

16653804,158.36,22.25

16654006,158.36,22.25

16654208,158.36,22.25

16654408,158.36,22.25

16654610,158.36,22.25

16654812,155.43,22.25

16655013,158.36,22.25

16655215,158.36,22.25

16655417,158.36,22.25

16655619,158.36,22.25

16655820,158.36,22.25

16656021,158.36,22.25

16656223,158.36,22.25

16656424,158.36,22.25

16656626,158.36,22.25

16656828,158.36,22.25

16657030,158.36,22.25

16657231,158.36,22.25

16657433,158.36,22.25

16657634,158.36,22.25

16657836,158.36,22.25

16658037,158.36,22.25

16658239,158.36,22.25

16658441,158.36,22.25

16658642,158.36,22.25

16658844,158.36,22.25

16659045,158.36,22.25

16659247,158.36,22.25

16659448,158.36,22.25

16659650,158.36,22.25

16659852,158.36,22.25

16660054,158.36,22.25

16660255,158.36,22.25

16660457,158.36,22.25

16660658,158.36,22.25

16660859,158.36,22.00

16661061,155.43,22.00

16661263,158.36,22.00

16661465,158.36,22.25

16661666,158.36,22.25

16661868,158.36,22.25

16662070,158.36,22.25

16662270,155.43,22.25

16662472,158.36,22.25

16662674,158.36,22.25

16662876,158.36,22.25

16663077,158.36,22.25

16663279,158.36,22.25

16663481,158.36,22.25

16663683,158.36,22.25

16663883,158.36,22.25

16664085,158.36,22.25

16664287,158.36,22.25

16664488,158.36,22.25

16664690,158.36,22.25

16664892,158.36,22.25

16665094,158.36,22.25

16665295,158.36,22.25

16665496,158.36,22.25

16665698,158.36,22.25

16665900,158.36,22.25

16666101,158.36,22.25

16666303,158.36,22.25

16666505,158.36,22.25

16666706,158.36,22.25

16666907,158.36,22.25

16667109,155.43,22.25

16667311,155.43,22.25

16667512,158.36,22.25

16667714,158.36,22.25

16667916,158.36,22.25

16668118,158.36,22.25

16668319,158.36,22.25

16668520,158.36,22.25

16668722,158.36,22.25

16668923,158.36,22.25

16669125,158.36,22.25

16669327,158.36,22.25

16669529,155.43,22.25

16669730,158.36,22.25

16669932,158.36,22.25

16670133,158.36,22.25

16670334,158.36,22.25

16670536,158.36,22.25

16670738,158.36,22.25

16670940,158.36,22.25

16671141,158.36,22.25

16671343,158.36,22.25

16671545,158.36,22.25

16671746,155.43,22.25

16671947,158.36,22.25

16672149,158.36,22.25

16672351,158.36,22.25

16672552,158.36,22.25

16672754,158.36,22.25

16672956,155.43,22.25

16673158,158.36,22.25

16673358,158.36,22.25

16673560,158.36,22.25

16673762,158.36,22.25

16673964,158.36,22.25

16674165,158.36,22.25

16674367,158.36,22.25

16674569,158.36,22.25

16674770,158.36,22.25

16674971,158.36,22.25

16675173,158.36,22.25

16675375,158.36,22.25

16675576,158.36,22.25

16675778,158.36,22.25

16675980,158.36,22.25

16676182,158.36,22.25

16676383,158.36,22.25

16676584,158.36,22.25

16676786,158.36,22.25

16676987,158.36,22.25

16677189,158.36,22.25

16677391,158.36,22.25

16677593,158.36,22.25

16677794,158.36,22.25

16677996,158.36,22.25

16678197,158.36,22.25

16678398,158.36,22.25

16678600,158.36,22.25

16678802,158.36,22.25

16679004,158.36,22.25

16679205,158.36,22.25

16679407,158.36,22.25

16679608,158.36,22.25

16679810,158.36,22.25

16680011,158.36,22.25

16680213,158.36,22.25

16680415,158.36,22.25

16680616,158.36,22.25

16680818,158.36,22.25

16681020,158.36,22.25

16681221,158.36,22.25

16681422,158.36,22.25

16681624,155.43,22.25

16681826,155.43,22.25

16682028,158.36,22.25

16682229,158.36,22.25

16682431,158.36,22.25

16682633,158.36,22.25

16682833,155.43,22.25

16683035,158.36,22.25

16683237,158.36,22.25

16683439,158.36,22.25
