

Time, Pressure, T2

3550576,96.77,29.00

3550778,96.77,28.75

3550980,96.77,28.75

3551181,99.71,28.75

3551383,96.77,28.75

3551584,96.77,28.75

3551785,96.77,28.75

3551987,96.77,28.75

3552189,96.77,28.75

3552390,96.77,28.75

3552591,96.77,28.75

3552793,96.77,28.75

3552995,99.71,28.75

3553197,96.77,28.75

3553397,96.77,28.75

3553599,96.77,28.75

3553801,99.71,28.75

3554002,96.77,28.75

3554203,99.71,28.75

3554405,96.77,28.75

3554607,96.77,28.75

3554808,96.77,28.75

3555010,99.71,28.75

3555211,96.77,28.75

3555412,96.77,28.75

3555614,99.71,28.75

3555816,99.71,28.75

3556018,96.77,28.75

3556218,96.77,28.75

3556420,96.77,28.75

3556622,99.71,28.75

3556824,96.77,28.75

3557024,96.77,28.75

3557226,96.77,28.75

3557428,96.77,28.75

3557629,96.77,28.75

3557831,96.77,28.75

3558032,99.71,28.75

3558234,96.77,28.75

3558435,96.77,28.75

3558637,96.77,28.75

3558839,99.71,28.75

3559040,99.71,28.75

3559241,96.77,28.75

3559443,99.71,28.75

3559645,96.77,28.75

3559845,96.77,28.75

3560047,96.77,28.75

3560249,96.77,28.75

3560451,96.77,28.75

3560652,96.77,28.75

3560853,96.77,28.75

3561055,96.77,28.75

3561256,96.77,28.75

3561458,96.77,28.75

3561660,96.77,28.75

3561861,96.77,28.75

3562062,96.77,28.75

3562264,99.71,28.75

3562466,96.77,28.75

3562667,96.77,28.75

3562868,96.77,28.75

3563070,99.71,28.75

3563272,96.77,28.75

3563473,96.77,28.75

3563674,99.71,29.00

3563876,96.77,28.75

3564078,99.71,28.75

3564279,96.77,28.75

3564480,96.77,28.75

3564682,99.71,28.75

3564883,96.77,28.75

3565085,96.77,28.75

3565287,96.77,28.75

3565488,96.77,28.75

3565689,96.77,28.75

3565891,96.77,28.75

3566093,96.77,28.75

3566295,96.77,28.75

3566495,99.71,28.75

3566697,96.77,28.75

3566899,99.71,29.00

3567100,99.71,28.75

3567301,96.77,28.75

3567503,96.77,28.75

3567705,96.77,28.75

3567906,96.77,28.75

3568108,96.77,28.75

3568309,99.71,28.75

3568510,96.77,28.75

3568712,99.71,28.75

3568914,96.77,28.75

3569116,99.71,28.75

3569316,99.71,28.75

3569518,96.77,28.75

3569720,96.77,28.75

3569922,96.77,28.75

3570122,96.77,28.75

3570324,99.71,28.75

3570526,96.77,28.75

3570727,96.77,28.75

3570929,99.71,28.75

3571130,96.77,28.75

3571332,96.77,28.75

3571533,96.77,28.75

3571735,96.77,28.75

3571936,96.77,28.75

3572137,96.77,28.75

3572339,96.77,28.75

3572541,96.77,28.75

3572743,96.77,28.75

3572943,96.77,29.00

3573145,96.77,28.75

3573347,96.77,28.75

3573549,96.77,28.75

3573750,96.77,28.75

3573951,96.77,28.75

3574153,96.77,28.75

3574354,96.77,28.75

3574556,96.77,28.75

3574757,96.77,28.75

3574959,96.77,28.75

3575160,99.71,28.75

3575362,96.77,28.75

3575564,96.77,28.75

3575764,96.77,28.75

3575966,96.77,28.75

3576168,99.71,28.75

3576370,96.77,28.75

3576571,99.71,28.75

3576772,96.77,28.75

3576974,96.77,28.75

3577176,96.77,28.75

3577377,96.77,28.75

3577578,96.77,28.75

3577780,96.77,28.75

3577981,96.77,28.75

3578183,96.77,28.75

3578385,96.77,28.75

3578586,96.77,28.75

3578787,99.71,28.75

3578989,99.71,28.75

3579191,96.77,28.75

3579393,99.71,28.75

3579593,96.77,28.75

3579795,99.71,28.75

3579997,96.77,28.75

3580198,99.71,28.75

3580399,96.77,28.75

3580601,96.77,28.75

3580803,96.77,28.75

3581004,99.71,28.75

3581206,99.71,28.75

3581407,96.77,28.75

3581608,99.71,28.75

3581810,99.71,28.75

3582012,96.77,28.75

3582214,99.71,28.75

3582414,96.77,28.75

3582616,96.77,28.75

3582818,96.77,28.75

3583020,96.77,28.75

3583220,96.77,28.75

3583422,99.71,28.75

3583624,96.77,28.75

3583825,96.77,28.75

3584027,96.77,28.75

3584228,96.77,28.75

3584430,99.71,28.75

3584631,96.77,28.75

3584833,96.77,28.75

3585034,96.77,28.75

3585235,99.71,28.75

3585437,96.77,28.75

3585639,96.77,28.75

3585841,96.77,28.75

3586041,96.77,28.75

3586243,96.77,28.75

3586445,96.77,28.75

3586647,96.77,28.75

3586848,96.77,28.75

3587049,99.71,28.75

3587251,96.77,28.75

3587452,96.77,28.75

3587654,96.77,28.75

3587855,96.77,28.75

3588057,99.71,28.75

3588258,96.77,28.75

3588460,96.77,28.75

3588662,96.77,28.75

3588862,96.77,28.75

3589064,99.71,28.75

3589266,99.71,28.75

3589468,96.77,28.75

3589669,96.77,28.75

3589870,96.77,28.75

3590072,96.77,28.75

3590274,99.71,28.75

3590475,99.71,28.75

3590676,96.77,28.75

3590878,96.77,28.75

3591079,96.77,28.75

3591281,96.77,28.75

3591483,96.77,28.75

3591684,96.77,28.75

3591885,96.77,28.75

3592087,96.77,28.75

3592289,96.77,28.75

3592489,96.77,28.75

3592691,96.77,28.75

3592893,96.77,28.75

3593095,96.77,28.75

3593296,96.77,28.75

3593497,99.71,28.75

3593699,96.77,28.75

3593901,99.71,28.75

3594102,99.71,28.75

3594304,99.71,28.75

3594505,96.77,28.75

3594706,96.77,28.75

3594908,96.77,28.75

3595110,99.71,28.75

3595311,96.77,28.75

3595512,99.71,28.75

3595714,96.77,28.75

3595916,96.77,28.75

3596118,96.77,28.75

3596318,96.77,28.75

3596520,96.77,28.75

3596722,99.71,28.75

3596923,99.71,28.75

3597125,96.77,28.75

3597326,99.71,28.75

3597528,96.77,28.75

3597729,99.71,28.75

3597931,96.77,28.75

3598132,96.77,28.75

3598333,96.77,28.75

3598535,96.77,28.75

3598737,96.77,28.75

3598939,96.77,28.75

3599139,96.77,28.75

3599341,96.77,28.75

3599543,96.77,28.75

3599745,96.77,28.75

3599946,96.77,28.75

3600147,99.71,28.75

3600349,96.77,28.75

3600550,96.77,28.75

3600752,96.77,28.75

3600953,96.77,28.75

3601155,99.71,28.75

3601356,99.71,28.75

3601558,96.77,28.75

3601760,96.77,28.75

3601960,99.71,28.75

3602162,96.77,28.75

3602364,96.77,28.75

3602566,96.77,28.75

3602766,99.71,28.75

3602968,96.77,28.75

3603170,96.77,28.75

3603372,99.71,28.75

3603573,96.77,28.75

3603774,99.71,28.75

3603976,96.77,28.75

3604177,96.77,28.75

3604379,96.77,28.75

3604581,99.71,28.75

3604782,96.77,28.50

3604983,102.64,28.75

3605185,96.77,28.75

3605387,96.77,28.75

3605587,99.71,28.75

3605789,96.77,28.75

3605991,99.71,28.75

3606193,96.77,28.75

3606394,96.77,28.75

3606595,99.71,28.75

3606797,96.77,28.75

3606999,96.77,28.75

3607200,96.77,28.75

3607402,96.77,28.75

3607603,96.77,28.75

3607804,96.77,28.75

3608006,96.77,28.75

3608208,96.77,28.75

3608409,96.77,28.75

3608610,96.77,28.75

3608812,96.77,28.75

3609014,96.77,28.75

3609216,96.77,28.75

3609416,96.77,28.75

3609618,96.77,28.75

3609820,99.71,28.75

3610021,96.77,28.75

3610223,96.77,28.75

3610424,99.71,28.75

3610626,96.77,28.75

3610827,99.71,28.75

3611029,96.77,28.75

3611230,96.77,28.75

3611431,99.71,28.75

3611633,96.77,28.75

3611835,96.77,28.75

3612037,96.77,28.75

3612237,96.77,28.75

3612439,96.77,28.75

3612641,96.77,28.75

3612843,96.77,28.75

3613043,96.77,28.75

3613245,99.71,28.75

3613447,96.77,28.75

3613648,96.77,28.75

3613850,96.77,28.75

3614051,96.77,28.75

3614253,96.77,28.75

3614454,96.77,28.75

3614656,96.77,28.75

3614858,96.77,28.75

3615058,96.77,28.75

3615260,99.71,28.75

3615462,96.77,28.75

3615664,99.71,28.75

3615864,96.77,28.75

3616066,96.77,28.75

3616268,96.77,28.75

3616470,96.77,28.75

3616671,99.71,28.75

3616872,96.77,28.75

3617074,96.77,28.75

3617275,96.77,28.75

3617477,96.77,28.75

3617678,96.77,28.75

3617880,96.77,28.75

3618081,96.77,28.75

3618283,99.71,28.75

3618485,96.77,28.75

3618685,96.77,28.75

3618887,96.77,28.75

3619089,96.77,28.75

3619291,96.77,28.75

3619492,99.71,28.75

3619693,96.77,28.75

3619895,96.77,28.75

3620097,99.71,28.75

3620298,96.77,28.75

3620499,96.77,28.75

3620701,99.71,28.75

3620902,96.77,28.75

3621104,96.77,28.75

3621306,96.77,28.75

3621507,99.71,28.75

3621708,96.77,28.75

3621910,96.77,28.75

3622112,99.71,28.75

3622312,96.77,28.75

3622514,96.77,28.75

3622716,96.77,28.75

3622918,96.77,28.75

3623119,96.77,28.75

3623320,96.77,28.75

3623522,96.77,28.75

3623724,96.77,28.75

3623925,96.77,28.75

3624127,96.77,28.75

3624328,99.71,28.75

3624529,99.71,28.75

3624731,96.77,28.75

3624933,99.71,28.75

3625134,96.77,28.75

3625335,99.71,28.75

3625537,99.71,28.75

3625739,96.77,28.75

3625940,96.77,28.75

3626141,96.77,28.75

3626343,99.71,28.75

3626545,96.77,28.75

3626746,96.77,28.75

3626948,96.77,28.75

3627149,96.77,28.75

3627351,96.77,28.75

3627552,96.77,28.75

3627754,96.77,28.75

3627955,96.77,28.75

3628156,96.77,28.75

3628358,96.77,28.75

3628560,96.77,28.75

3628762,99.71,28.75

3628962,96.77,28.75

3629164,96.77,28.75

3629366,96.77,28.75

3629568,96.77,28.75

3629769,96.77,28.75

3629970,99.71,28.75

3630172,96.77,28.75

3630373,96.77,28.75

3630575,99.71,28.75

3630776,96.77,28.75

3630978,96.77,28.75

3631179,99.71,28.75

3631381,96.77,28.75

3631583,99.71,28.75

3631783,96.77,28.75

3631985,96.77,28.75

3632187,99.71,28.75

3632389,96.77,28.75

3632589,96.77,28.75

3632791,96.77,28.75

3632993,96.77,28.75

3633195,96.77,28.75

3633396,96.77,28.75

3633597,96.77,28.75

3633799,96.77,28.75

3634000,96.77,28.75

3634202,96.77,28.75

3634404,96.77,28.75

3634605,99.71,28.75

3634806,96.77,28.75

3635008,96.77,28.75

3635210,96.77,28.75

3635410,96.77,28.75

3635612,99.71,28.75

3635814,96.77,28.75

3636016,96.77,28.75

3636217,96.77,28.75

3636418,99.71,28.75

3636620,96.77,28.75

3636822,96.77,28.75

3637023,96.77,28.75

3637225,96.77,28.75

3637426,96.77,28.50

3637627,96.77,28.75

3637829,99.71,28.50

3638031,96.77,28.75

3638232,96.77,28.50

3638433,99.71,28.75

3638635,99.71,28.50

3638837,96.77,28.75

3639038,96.77,28.75

3639239,96.77,28.75

3639441,96.77,28.75

3639643,96.77,28.75

3639844,96.77,28.75

3640045,99.71,28.75

3640247,96.77,28.75

3640449,99.71,28.75

3640650,96.77,28.75

3640852,96.77,28.75

3641053,96.77,28.75

3641254,99.71,28.75

3641456,96.77,28.75

3641658,96.77,28.75

3641860,96.77,28.75

3642060,96.77,28.75

3642262,96.77,28.75

3642464,96.77,28.75

3642665,96.77,28.50

3642866,96.77,28.75

3643068,96.77,28.75

3643270,96.77,28.75

3643471,96.77,28.50

3643673,96.77,28.75

3643874,96.77,28.75

3644076,99.71,28.75

3644277,96.77,28.75

3644479,96.77,28.75

3644680,96.77,28.75

3644881,96.77,28.75

3645083,96.77,28.75

3645285,96.77,28.75

3645487,96.77,28.75

3645687,96.77,28.75

3645889,96.77,28.75

3646091,96.77,28.75

3646292,99.71,28.75

3646494,99.71,28.75

3646695,96.77,28.50

3646897,96.77,28.75

3647098,96.77,28.75

3647300,96.77,28.75

3647501,96.77,28.75

3647703,99.71,28.50

3647904,96.77,28.75

3648106,96.77,28.75

3648308,96.77,28.75

3648508,96.77,28.75

3648710,96.77,28.75

3648912,99.71,28.75

3649114,96.77,28.50

3649314,96.77,28.50

3649516,99.71,28.75

3649718,96.77,28.75

3649920,96.77,28.75

3650121,96.77,28.50

3650322,96.77,28.75

3650524,99.71,28.75

3650725,96.77,28.75

3650927,96.77,28.75

3651129,96.77,28.75

3651330,99.71,28.50

3651531,96.77,28.75

3651733,96.77,28.75

3651935,96.77,28.50

3652135,99.71,28.75

3652337,96.77,28.75

3652539,96.77,28.75

3652741,96.77,28.75

3652942,96.77,28.75

3653143,96.77,28.75

3653345,96.77,28.75

3653547,96.77,28.75

3653748,99.71,28.75

3653949,99.71,28.50

3654151,96.77,28.50

3654352,96.77,28.75

3654554,99.71,28.50

3654756,96.77,28.75

3654957,96.77,28.75

3655158,99.71,28.50

3655360,96.77,28.50

3655562,96.77,28.75

3655763,99.71,28.50

3655964,96.77,28.75

3656166,96.77,28.75

3656368,96.77,28.75

3656569,96.77,28.75

3656770,96.77,28.50

3656972,96.77,28.75

3657174,96.77,28.50

3657375,96.77,28.75

3657577,96.77,28.75

3657778,96.77,28.75

3657979,96.77,28.75

3658181,96.77,28.75

3658383,99.71,28.75

3658584,96.77,28.75

3658785,99.71,28.75

3658987,99.71,28.75

3659189,96.77,28.50

3659390,96.77,28.75

3659591,96.77,28.50

3659793,96.77,28.50

3659995,96.77,28.75

3660196,96.77,28.75

3660398,96.77,28.75

3660599,96.77,28.75

3660801,96.77,28.75

3661002,96.77,28.75

3661204,96.77,28.50

3661405,99.71,28.75

3661606,96.77,28.50

3661808,99.71,28.50

3662010,99.71,28.50

3662212,96.77,28.75

3662412,96.77,28.75

3662614,96.77,28.75

3662816,96.77,28.75

3663017,96.77,28.75

3663218,96.77,28.50

3663420,96.77,28.75

3663622,99.71,28.50

3663823,96.77,28.75

3664025,96.77,28.75

3664226,96.77,28.75

3664428,96.77,28.50

3664629,99.71,28.75

3664831,96.77,28.50

3665033,93.84,28.50

3665233,96.77,28.50

3665435,96.77,28.75

3665637,99.71,28.50

3665839,99.71,28.75

3666039,96.77,28.50

3666241,96.77,28.75

3666443,96.77,28.75

3666644,96.77,28.75

3666846,96.77,28.75

3667047,96.77,28.75

3667249,96.77,28.75

3667450,96.77,28.50

3667652,96.77,28.75

3667853,96.77,28.50

3668055,96.77,28.75

3668256,96.77,28.75

3668458,96.77,28.75

3668660,96.77,28.75

3668860,96.77,28.50

3669062,96.77,28.75

3669264,96.77,28.75

3669466,96.77,28.75

3669667,99.71,28.50

3669868,96.77,28.75

3670070,96.77,28.50

3670272,96.77,28.75

3670473,96.77,28.75

3670674,96.77,28.75

3670876,96.77,28.75

3671077,96.77,28.75

3671279,96.77,28.50

3671481,96.77,28.75

3671682,96.77,28.75

3671883,96.77,28.50

3672085,96.77,28.75

3672287,96.77,28.75

3672487,96.77,28.75

3672689,96.77,28.50

3672891,99.71,28.75

3673093,96.77,28.75

3673294,96.77,28.75

3673495,96.77,28.75

3673697,96.77,28.75

3673899,96.77,28.75

3674100,99.71,28.75

3674302,96.77,28.50

3674503,96.77,28.75

3674704,96.77,28.75

3674906,99.71,28.75

3675108,99.71,28.50

3675309,96.77,28.75

3675510,96.77,28.75

3675712,96.77,28.50

3675914,96.77,28.50

3676115,96.77,28.50

3676316,96.77,28.75

3676518,96.77,28.50

3676720,96.77,28.50

3676921,96.77,28.50

3677122,96.77,28.75

3677324,96.77,28.75

3677526,96.77,28.75

3677727,96.77,28.75

3677929,96.77,28.75

3678130,99.71,28.75

3678331,99.71,28.75

3678533,96.77,28.75

3678735,96.77,28.50

3678936,96.77,28.50

3679137,96.77,28.50

3679339,96.77,28.50

3679541,96.77,28.75

3679742,96.77,28.50

3679943,96.77,28.50

3680145,96.77,28.75

3680347,99.71,28.50

3680548,96.77,28.50

3680750,96.77,28.75

3680951,96.77,28.50

3681153,99.71,28.75

3681354,96.77,28.75

3681556,96.77,28.50

3681757,99.71,28.50

3681958,96.77,28.50

3682160,96.77,28.50

3682362,96.77,28.50

3682564,96.77,28.75

3682764,96.77,28.50

3682966,96.77,28.75

3683168,96.77,28.50

3683369,96.77,28.75

3683570,96.77,28.75

3683772,96.77,28.50

3683974,96.77,28.50

3684175,96.77,28.50

3684377,96.77,28.75

3684578,96.77,28.50

3684780,99.71,28.50

3684981,96.77,28.50

3685183,96.77,28.75

3685384,96.77,28.50

3685585,96.77,28.75

3685787,99.71,28.50

3685989,96.77,28.50

3686191,99.71,28.50

3686391,99.71,28.50

3686593,96.77,28.50

3686795,96.77,28.50

3686996,96.77,28.75

3687198,96.77,28.50

3687399,96.77,28.50

3687601,99.71,28.50

3687802,96.77,28.50

3688004,96.77,28.50

3688205,96.77,28.50

3688407,96.77,28.50

3688608,96.77,28.50

3688810,99.71,28.50

3689011,96.77,28.50

3689212,96.77,28.50

3689414,96.77,28.50

3689616,99.71,28.50

3689818,96.77,28.50

3690018,96.77,28.50

3690220,96.77,28.50

3690422,96.77,28.50

3690624,96.77,28.50

3690824,96.77,28.50

3691026,96.77,28.50

3691228,96.77,28.50

3691429,96.77,28.50

3691631,99.71,28.50

3691832,96.77,28.50

3692034,96.77,28.50

3692235,99.71,28.50

3692437,99.71,28.50

3692638,99.71,28.50

3692839,99.71,28.50

3693041,96.77,28.50

3693243,96.77,28.50

3693445,96.77,28.75

3693645,96.77,28.50

3693847,96.77,28.75

3694049,96.77,28.50

3694251,96.77,28.50

3694451,96.77,28.50

3694653,96.77,28.75

3694855,96.77,28.50

3695056,96.77,28.50

3695258,99.71,28.50

3695459,96.77,28.50

3695661,96.77,28.50

3695862,96.77,28.75

3696064,96.77,28.50

3696266,96.77,28.50

3696466,96.77,28.50

3696668,99.71,28.50

3696870,96.77,28.50

3697072,96.77,28.50

3697272,99.71,28.50

3697474,99.71,28.75

3697676,96.77,28.50

3697878,99.71,28.50

3698079,96.77,28.50

3698280,96.77,28.50

3698482,96.77,28.50

3698683,96.77,28.50

3698885,96.77,28.50

3699086,96.77,28.50

3699288,96.77,28.50

3699489,96.77,28.50

3699691,96.77,28.50

3699893,96.77,28.50

3700093,96.77,28.50

3700295,99.71,28.50

3700497,96.77,28.50

3700699,96.77,28.50

3700899,99.71,28.50

3701101,96.77,28.50

3701303,96.77,28.50

3701505,96.77,28.50

3701706,96.77,28.50

3701907,99.71,28.50

3702109,96.77,28.50

3702310,96.77,28.50

3702512,96.77,28.50

3702713,99.71,28.50

3702915,96.77,28.50

3703116,96.77,28.50

3703318,99.71,28.50

3703520,99.71,28.50

3703720,96.77,28.50

3703922,99.71,28.50

3704124,96.77,28.50

3704326,96.77,28.50

3704526,99.71,28.50

3704728,96.77,28.50

3704930,99.71,28.50

3705132,96.77,28.50

3705333,96.77,28.75

3705534,96.77,28.50

3705736,96.77,28.50

3705937,96.77,28.50

3706139,96.77,28.50

3706340,96.77,28.50

3706542,96.77,28.50

3706743,96.77,28.50

3706945,99.71,28.50

3707147,96.77,28.50

3707347,96.77,28.50

3707549,99.71,28.50

3707751,96.77,28.50

3707953,96.77,28.50

3708153,99.71,28.50

3708355,96.77,28.50

3708557,96.77,28.50

3708759,96.77,28.50

3708960,96.77,28.50

3709161,96.77,28.50

3709363,96.77,28.50

3709564,99.71,28.50

3709766,96.77,28.50

3709967,99.71,28.50

3710169,96.77,28.50

3710370,96.77,28.50

3710572,96.77,28.50

3710774,96.77,28.50

3710974,96.77,28.50

3711176,99.71,28.50

3711378,96.77,28.50

3711580,96.77,28.50

3711780,96.77,28.50

3711982,96.77,28.50

3712184,96.77,28.50

3712386,96.77,28.50

3712587,96.77,28.50

3712788,99.71,28.50

3712990,96.77,28.50

3713191,96.77,28.50

3713393,96.77,28.50

3713595,99.71,28.50

3713796,96.77,28.50

3713997,96.77,28.50

3714199,96.77,28.50

3714401,96.77,28.50

3714601,96.77,28.50

3714803,96.77,28.50

3715005,96.77,28.50

3715207,96.77,28.50

3715408,99.71,28.50

3715609,96.77,28.50

3715811,96.77,28.50

3716013,96.77,28.50

3716214,96.77,28.50

3716415,96.77,28.50

3716617,96.77,28.50

3716818,96.77,28.50

3717020,96.77,28.50

3717222,96.77,28.50

3717423,96.77,28.50

3717624,96.77,28.50

3717826,99.71,28.50

3718028,96.77,28.50

3718228,96.77,28.50

3718430,96.77,28.50

3718632,96.77,28.50

3718834,96.77,28.50

3719035,99.71,28.50

3719236,96.77,28.50

3719438,96.77,28.50

3719640,99.71,28.50

3719841,99.71,28.50

3720042,96.77,28.50

3720244,96.77,28.50

3720445,99.71,28.50

3720647,96.77,28.50

3720849,96.77,28.50

3721050,96.77,28.50

3721251,96.77,28.50

3721453,96.77,28.50

3721655,96.77,28.50

3721856,96.77,28.50

3722057,96.77,28.50

3722259,96.77,28.50

3722461,99.71,28.50

3722662,96.77,28.50

3722863,96.77,28.50

3723065,96.77,28.50

3723267,99.71,28.50

3723468,96.77,28.50

3723669,96.77,28.50

3723871,96.77,28.50

3724072,96.77,28.50

3724274,96.77,28.50

3724476,96.77,28.50

3724677,90.91,28.25

3724878,96.77,28.50

3725080,96.77,28.50

3725282,96.77,28.50

3725483,96.77,28.50

3725684,96.77,28.50

3725886,96.77,28.50

3726088,96.77,28.50

3726289,99.71,28.50

3726490,96.77,28.50

3726692,96.77,28.50

3726894,99.71,28.50

3727095,96.77,28.50

3727296,99.71,28.50

3727498,96.77,28.50

3727699,96.77,28.50

3727901,99.71,28.50

3728103,96.77,28.50

3728304,96.77,28.50

3728505,96.77,28.50

3728707,96.77,28.50

3728909,96.77,28.50

3729110,96.77,28.50

3729311,96.77,28.50

3729513,96.77,28.50

3729715,96.77,28.50

3729916,96.77,28.50

3730117,96.77,28.50

3730319,96.77,28.50

3730521,96.77,28.50

3730722,96.77,28.50

3730923,96.77,28.50

3731125,96.77,28.50

3731326,96.77,28.50

3731528,96.77,28.50

3731730,96.77,28.50

3731931,96.77,28.50

3732132,96.77,28.50

3732334,96.77,28.50

3732536,96.77,28.50

3732737,96.77,28.50

3732938,96.77,28.50

3733140,96.77,28.50

3733342,99.71,28.50

3733543,96.77,28.50

3733744,96.77,28.50

3733946,96.77,28.50

3734148,99.71,28.50

3734349,96.77,28.50

3734550,96.77,28.50

3734752,96.77,28.50

3734953,96.77,28.50

3735155,96.77,28.50

3735357,99.71,28.50

3735558,96.77,28.50

3735759,96.77,28.50

3735961,96.77,28.50

3736163,96.77,28.50

3736364,96.77,28.50

3736565,96.77,28.50

3736767,96.77,28.50

3736969,96.77,28.50

3737170,96.77,28.50

3737371,96.77,28.50

3737573,96.77,28.50

3737775,96.77,28.50

3737976,99.71,28.50

3738177,96.77,28.50

3738379,96.77,28.50

3738580,96.77,28.50

3738782,99.71,28.50

3738984,96.77,28.50

3739185,96.77,28.50

3739386,96.77,28.50

3739588,96.77,28.50

3739790,99.71,28.50

3739991,96.77,28.50

3740192,96.77,28.50

3740394,96.77,28.50

3740596,96.77,28.50

3740797,96.77,28.50

3740998,96.77,28.50

3741200,96.77,28.50

3741402,96.77,28.50

3741603,96.77,28.50

3741805,96.77,28.50

3742006,99.71,28.50

3742208,96.77,28.50

3742409,96.77,28.50

3742611,99.71,28.50

3742812,96.77,28.50

3743013,99.71,28.50

3743215,96.77,28.50

3743417,96.77,28.50

3743619,99.71,28.50

3743819,96.77,28.50

3744021,99.71,28.50

3744223,99.71,28.50

3744424,96.77,28.50

3744625,99.71,28.50

3744827,99.71,28.50

3745029,96.77,28.50

3745230,96.77,28.50

3745432,99.71,28.50

3745633,96.77,28.50

3745835,96.77,28.50

3746036,99.71,28.50

3746238,96.77,28.50

3746439,96.77,28.50

3746640,99.71,28.50

3746842,96.77,28.50

3747044,96.77,28.50

3747246,99.71,28.50

3747446,96.77,28.50

3747648,96.77,28.50

3747850,96.77,28.50

3748051,96.77,28.50

3748252,96.77,28.50

3748454,99.71,28.50

3748656,96.77,28.50

3748857,96.77,28.50

3749059,96.77,28.50

3749260,96.77,28.50

3749462,99.71,28.50

3749663,96.77,28.50

3749865,99.71,28.50

3750066,96.77,28.50

3750267,96.77,28.50

3750469,96.77,28.50

3750671,96.77,28.50

3750873,96.77,28.50

3751073,96.77,28.50

3751275,96.77,28.50

3751477,96.77,28.50

3751678,96.77,28.50

3751879,96.77,28.50

3752081,96.77,28.50

3752283,99.71,28.50

3752484,96.77,28.50

3752686,96.77,28.50

3752887,96.77,28.50

3753089,99.71,28.50

3753290,96.77,28.50

3753492,96.77,28.50

3753693,96.77,28.50

3753894,96.77,28.50

3754096,99.71,28.50

3754298,96.77,28.50

3754500,96.77,28.50

3754700,96.77,28.50

3754902,96.77,28.50

3755104,96.77,28.50

3755305,96.77,28.50

3755506,93.84,28.50

3755708,96.77,28.50

3755910,96.77,28.50

3756111,99.71,28.50

3756313,96.77,28.50

3756514,96.77,28.50

3756716,96.77,28.50

3756917,96.77,28.50

3757119,99.71,28.50

3757320,96.77,28.50

3757521,96.77,28.50

3757723,96.77,28.50

3757925,99.71,28.50

3758127,96.77,28.50

3758327,96.77,28.50

3758529,96.77,28.50

3758731,96.77,28.50

3758932,99.71,28.50

3759134,96.77,28.50

3759335,96.77,28.50

3759537,96.77,28.50

3759738,96.77,28.50

3759940,96.77,28.50

3760141,96.77,28.50

3760343,99.71,28.50

3760544,96.77,28.50

3760746,96.77,28.50

3760948,99.71,28.50

3761148,96.77,28.50

3761350,96.77,28.50

3761552,99.71,28.50

3761754,96.77,28.50

3761954,96.77,28.50

3762156,99.71,28.50

3762358,99.71,28.50

3762560,99.71,28.50

3762761,96.77,28.50

3762962,96.77,28.50

3763164,96.77,28.50

3763365,96.77,28.50

3763567,96.77,28.50

3763768,99.71,28.50

3763970,96.77,28.50

3764171,99.71,28.50

3764373,96.77,28.50

3764575,96.77,28.50

3764775,99.71,28.50

3764977,96.77,28.50

3765179,99.71,28.50

3765381,96.77,28.50
