

Time, Pressure, T2

14679012,126.10,23.75

14679214,129.03,23.75

14679415,126.10,23.75

14679616,126.10,23.75

14679818,126.10,23.75

14680019,126.10,23.75

14680221,126.10,23.75

14680423,126.10,23.75

14680625,126.10,23.75

14680826,126.10,23.75

14681028,126.10,23.75

14681229,126.10,23.75

14681431,126.10,23.75

14681632,126.10,23.75

14681834,126.10,23.75

14682036,126.10,23.75

14682237,126.10,23.75

14682439,126.10,23.75

14682640,126.10,23.75

14682842,126.10,23.75

14683043,126.10,23.75

14683245,126.10,23.75

14683447,126.10,23.75

14683649,126.10,23.75

14683850,126.10,23.75

14684052,126.10,23.75

14684253,126.10,23.75

14684454,126.10,23.75

14684656,126.10,23.75

14684858,126.10,23.75

14685060,126.10,23.75

14685261,126.10,23.75

14685463,123.17,23.75

14685664,126.10,23.75

14685865,126.10,23.75

14686067,126.10,23.75

14686269,126.10,23.75

14686471,126.10,23.75

14686672,123.17,23.75

14686874,126.10,23.75

14687076,126.10,23.75

14687277,126.10,23.75

14687478,126.10,23.75

14687680,126.10,23.75

14687882,126.10,23.75

14688083,126.10,23.75

14688285,123.17,23.75

14688487,126.10,23.75

14688689,126.10,23.75

14688889,126.10,23.75

14689091,126.10,23.75

14689293,126.10,23.75

14689495,126.10,23.75

14689696,126.10,23.75

14689898,126.10,23.75

14690100,126.10,23.75

14690300,126.10,23.75

14690502,126.10,23.75

14690704,126.10,23.75

14690906,126.10,23.75

14691107,126.10,23.75

14691309,126.10,23.75

14691511,126.10,23.75

14691713,126.10,23.75

14691913,126.10,23.75

14692115,126.10,23.75

14692317,126.10,23.75

14692518,126.10,23.75

14692720,126.10,23.75

14692922,126.10,23.75

14693124,126.10,23.75

14693325,126.10,23.75

14693526,126.10,23.75

14693728,126.10,23.75

14693929,126.10,23.75

14694131,126.10,23.75

14694333,126.10,23.75

14694535,126.10,23.75

14694736,126.10,23.75

14694937,126.10,23.75

14695139,126.10,23.75

14695341,126.10,23.75

14695542,126.10,23.75

14695744,126.10,23.75

14695946,126.10,23.75

14696147,126.10,23.75

14696349,126.10,23.75

14696550,126.10,23.75

14696752,126.10,23.75

14696953,126.10,23.75

14697155,126.10,23.75

14697357,126.10,23.75

14697559,126.10,23.75

14697760,126.10,23.75

14697961,126.10,23.75

14698163,126.10,23.75

14698364,126.10,23.75

14698566,126.10,23.75

14698768,126.10,23.75

14698970,126.10,23.75

14699171,126.10,23.75

14699373,126.10,23.75

14699574,126.10,23.75

14699776,126.10,23.75

14699977,126.10,23.75

14700179,126.10,23.75

14700381,126.10,23.75

14700582,126.10,23.75

14700784,126.10,23.75

14700986,126.10,23.75

14701187,126.10,23.75

14701388,126.10,23.75

14701590,126.10,23.75

14701792,126.10,23.75

14701993,126.10,23.75

14702195,126.10,23.75

14702397,126.10,23.75

14702599,126.10,23.75

14702799,126.10,23.75

14703001,126.10,23.75

14703203,126.10,23.75

14703405,126.10,23.75

14703606,126.10,23.75

14703808,126.10,23.75

14704010,126.10,23.75

14704210,126.10,23.75

14704412,126.10,23.75

14704614,126.10,23.75

14704816,126.10,23.75

14705017,126.10,23.75

14705219,126.10,23.75

14705421,126.10,23.75

14705623,126.10,23.75

14705823,126.10,23.75

14706025,126.10,23.75

14706227,126.10,23.75

14706428,126.10,23.75

14706630,126.10,23.75

14706832,126.10,23.75

14707034,126.10,23.75

14707235,126.10,23.75

14707436,126.10,23.75

14707638,126.10,23.75

14707840,126.10,23.75

14708041,126.10,23.75

14708243,126.10,23.75

14708445,126.10,23.75

14708646,126.10,23.75

14708847,126.10,23.75

14709049,126.10,23.75

14709251,126.10,23.75

14709452,126.10,23.75

14709654,126.10,23.75

14709856,126.10,23.75

14710057,126.10,23.75

14710259,126.10,23.75

14710460,126.10,23.75

14710662,126.10,23.75

14710863,126.10,23.75

14711065,126.10,23.75

14711267,126.10,23.75

14711469,126.10,23.75

14711670,126.10,23.75

14711872,126.10,23.75

14712073,126.10,23.75

14712274,126.10,23.75

14712476,126.10,23.75

14712678,126.10,23.75

14712880,126.10,23.75

14713081,126.10,23.75

14713283,126.10,23.75

14713484,126.10,23.75

14713686,126.10,23.75

14713887,126.10,23.75

14714089,126.10,23.75

14714291,126.10,23.75

14714492,126.10,23.75

14714694,126.10,23.75

14714896,126.10,23.75

14715097,126.10,23.75

14715298,126.10,23.75

14715500,126.10,23.75

14715702,126.10,23.75

14715904,126.10,23.75

14716105,126.10,23.75

14716307,126.10,23.75

14716509,126.10,23.75

14716709,126.10,23.75

14716911,126.10,23.75

14717113,126.10,23.75

14717315,126.10,23.75

14717516,126.10,23.75

14717718,126.10,23.75

14717920,126.10,23.75

14718120,126.10,23.75

14718322,126.10,23.75

14718524,126.10,23.75

14718726,126.10,23.75

14718927,126.10,23.75

14719129,126.10,23.75

14719331,120.23,23.75

14719533,126.10,23.50

14719733,126.10,23.75

14719935,126.10,23.75

14720137,126.10,23.75

14720338,126.10,23.75

14720540,129.03,23.75

14720742,126.10,23.75

14720944,126.10,23.75

14721145,126.10,23.75

14721346,126.10,23.75

14721548,126.10,23.75

14721750,126.10,23.75

14721951,126.10,23.75

14722153,126.10,23.75

14722355,126.10,23.75

14722556,126.10,23.75

14722758,126.10,23.75

14722959,126.10,23.75

14723161,126.10,23.75

14723362,126.10,23.75

14723564,126.10,23.75

14723766,126.10,23.75

14723968,126.10,23.75

14724169,126.10,23.75

14724370,126.10,23.75

14724572,126.10,23.75

14724773,126.10,23.75

14724975,126.10,23.75

14725177,126.10,23.75

14725379,126.10,23.75

14725580,126.10,23.75

14725782,126.10,23.75

14725983,126.10,23.75

14726184,126.10,23.75

14726386,126.10,23.75

14726588,126.10,23.75

14726790,126.10,23.75

14726991,126.10,23.75

14727193,126.10,23.75

14727394,126.10,23.75

14727596,126.10,23.75

14727797,126.10,23.75

14727999,126.10,23.75

14728201,126.10,23.75

14728402,126.10,23.75

14728604,126.10,23.75

14728806,126.10,23.75

14729007,126.10,23.75

14729208,126.10,23.75

14729410,126.10,23.75

14729612,126.10,23.75

14729814,126.10,23.75

14730015,126.10,23.75

14730217,126.10,23.75

14730419,126.10,23.75

14730619,126.10,23.75

14730821,126.10,23.75

14731023,126.10,23.75

14731225,126.10,23.75

14731426,126.10,23.75

14731628,126.10,23.75

14731830,126.10,23.75

14732030,126.10,23.75

14732232,126.10,23.75

14732434,126.10,23.75

14732636,126.10,23.75

14732837,129.03,23.75

14733039,126.10,23.75

14733241,126.10,23.75

14733443,126.10,23.75

14733643,126.10,23.75

14733845,126.10,23.75

14734047,126.10,23.75

14734248,126.10,23.75

14734450,126.10,23.75

14734652,126.10,23.75

14734854,126.10,23.75

14735055,126.10,23.75

14735256,126.10,23.75

14735458,126.10,23.75

14735660,126.10,23.75

14735861,126.10,23.75

14736063,126.10,23.75

14736265,126.10,23.75

14736466,126.10,23.75

14736667,126.10,23.75

14736869,126.10,23.75

14737071,126.10,23.75

14737272,126.10,23.75

14737474,126.10,23.75

14737676,126.10,23.75

14737878,126.10,23.75

14738079,126.10,23.75

14738280,126.10,23.75

14738482,126.10,23.75

14738683,126.10,23.75

14738885,126.10,23.75

14739087,126.10,23.75

14739289,126.10,23.75

14739490,126.10,23.75

14739691,126.10,23.75

14739893,126.10,23.75

14740094,126.10,23.75

14740296,126.10,23.75

14740498,126.10,23.75

14740700,126.10,23.75

14740901,126.10,23.75

14741103,126.10,23.75

14741304,126.10,23.75

14741506,126.10,23.75

14741707,126.10,23.75

14741909,126.10,23.75

14742111,126.10,23.75

14742312,126.10,23.75

14742514,126.10,23.75

14742716,126.10,23.75

14742917,126.10,23.75

14743118,126.10,23.75

14743320,126.10,23.75

14743522,126.10,23.75

14743724,126.10,23.75

14743925,126.10,23.75

14744127,126.10,23.75

14744329,126.10,23.75

14744529,126.10,23.75

14744731,126.10,23.75

14744933,126.10,23.75

14745135,126.10,23.75

14745336,126.10,23.75

14745538,126.10,23.75

14745740,126.10,23.75

14745940,126.10,23.75

14746142,126.10,23.75

14746344,126.10,23.75

14746546,126.10,23.75

14746747,126.10,23.75

14746949,126.10,23.75

14747151,126.10,23.75

14747353,126.10,23.75

14747553,126.10,23.75

14747755,126.10,23.75

14747957,126.10,23.75

14748158,126.10,23.75

14748360,126.10,23.75

14748562,126.10,23.75

14748764,126.10,23.75

14748964,126.10,23.75

14749166,126.10,23.75

14749368,126.10,23.75

14749570,126.10,23.75

14749771,126.10,23.75

14749973,126.10,23.75

14750175,126.10,23.75

14750376,126.10,23.75

14750577,126.10,23.75

14750779,126.10,23.75

14750981,126.10,23.75

14751182,126.10,23.75

14751384,129.03,23.75

14751586,126.10,23.75

14751788,126.10,23.75

14751989,126.10,23.75

14752190,126.10,23.75

14752392,126.10,23.75

14752593,126.10,23.75

14752795,126.10,23.75

14752997,126.10,23.75

14753199,126.10,23.75

14753400,126.10,23.75

14753601,126.10,23.75

14753803,126.10,23.75

14754004,126.10,23.75

14754206,126.10,23.75

14754408,126.10,23.75

14754610,129.03,23.75

14754811,126.10,23.75

14755013,126.10,23.75

14755214,126.10,23.75

14755416,126.10,23.75

14755617,126.10,23.75

14755819,126.10,23.75

14756021,126.10,23.75

14756222,126.10,23.75

14756424,126.10,23.75

14756625,126.10,23.75

14756827,126.10,23.75

14757028,126.10,23.75

14757230,126.10,23.75

14757432,126.10,23.75

14757634,126.10,23.75

14757835,126.10,23.75

14758037,126.10,23.75

14758238,126.10,23.75

14758439,126.10,23.75

14758641,126.10,23.75

14758843,126.10,23.75

14759045,126.10,23.75

14759246,126.10,23.75

14759448,126.10,23.75

14759650,126.10,23.75

14759851,126.10,23.75

14760052,126.10,23.75

14760254,126.10,23.75

14760456,126.10,23.75

14760657,126.10,23.75

14760859,126.10,23.75

14761061,126.10,23.75

14761262,126.10,23.75

14761463,129.03,23.75

14761665,126.10,23.75

14761867,126.10,23.75

14762068,126.10,23.75

14762270,126.10,23.75

14762472,126.10,23.75

14762674,126.10,23.75

14762874,126.10,23.75

14763076,126.10,23.75

14763278,126.10,23.75

14763480,126.10,23.75

14763681,126.10,23.75

14763883,126.10,23.75

14764085,126.10,23.75

14764285,126.10,23.75

14764487,129.03,23.75

14764689,126.10,23.75

14764891,126.10,23.75

14765092,126.10,23.75

14765294,126.10,23.75

14765496,126.10,23.75

14765698,126.10,23.75

14765898,126.10,23.75

14766100,126.10,23.50

14766302,126.10,23.75

14766503,126.10,23.75

14766705,126.10,23.75

14766907,126.10,23.75

14767109,126.10,23.75

14767310,126.10,23.75

14767511,126.10,23.75

14767713,126.10,23.75

14767915,126.10,23.75

14768116,126.10,23.75

14768318,126.10,23.75

14768520,126.10,23.75

14768721,126.10,23.75

14768922,126.10,23.75

14769124,126.10,23.75

14769326,126.10,23.75

14769527,126.10,23.75

14769729,126.10,23.75

14769931,126.10,23.75

14770132,126.10,23.75

14770334,126.10,23.75

14770535,126.10,23.75

14770737,126.10,23.75

14770938,126.10,23.75

14771140,126.10,23.75

14771342,126.10,23.75

14771544,126.10,23.75

14771745,126.10,23.75

14771947,126.10,23.75

14772148,126.10,23.75

14772349,126.10,23.75

14772551,126.10,23.75

14772753,126.10,23.75

14772955,126.10,23.75

14773156,126.10,23.75

14773358,126.10,23.75

14773559,126.10,23.75

14773761,126.10,23.75

14773962,126.10,23.75

14774164,126.10,23.75

14774366,126.10,23.75

14774567,126.10,23.75

14774769,126.10,23.75

14774971,126.10,23.75

14775172,126.10,23.75

14775373,126.10,23.75

14775575,126.10,23.75

14775777,126.10,23.75

14775979,126.10,23.75

14776180,126.10,23.75

14776382,126.10,23.75

14776583,129.03,23.75

14776784,126.10,23.75

14776986,126.10,23.75

14777188,126.10,23.75

14777390,126.10,23.75

14777591,126.10,23.75

14777793,126.10,23.75

14777995,126.10,23.75

14778195,126.10,23.75

14778397,126.10,23.75

14778599,126.10,23.75

14778801,126.10,23.75

14779002,126.10,23.75

14779204,126.10,23.75

14779406,126.10,23.75

14779608,126.10,23.50

14779808,126.10,23.50

14780010,126.10,23.75

14780212,126.10,23.75

14780413,123.17,23.75

14780615,126.10,23.75

14780817,126.10,23.75

14781019,126.10,23.75

14781219,126.10,23.75

14781421,126.10,23.75

14781623,126.10,23.75

14781825,126.10,23.75

14782026,126.10,23.75

14782228,126.10,23.75

14782430,126.10,23.75

14782631,126.10,23.75

14782832,126.10,23.75

14783034,126.10,23.75

14783236,126.10,23.75

14783437,126.10,23.75

14783639,126.10,23.75

14783841,126.10,23.75

14784043,126.10,23.75

14784244,126.10,23.75

14784445,126.10,23.75

14784647,126.10,23.75

14784848,126.10,23.75

14785050,126.10,23.75

14785252,126.10,23.75

14785454,126.10,23.75

14785655,126.10,23.75

14785856,126.10,23.75

14786058,126.10,23.75

14786259,126.10,23.75

14786461,126.10,23.75

14786663,126.10,23.75

14786865,126.10,23.75

14787066,126.10,23.75

14787268,126.10,23.75

14787469,126.10,23.75

14787671,123.17,23.75

14787872,126.10,23.75

14788074,126.10,23.75

14788276,126.10,23.75

14788477,126.10,23.75

14788679,126.10,23.75

14788880,126.10,23.75

14789082,126.10,23.75

14789283,126.10,23.75

14789485,126.10,23.75

14789687,126.10,23.75

14789889,126.10,23.75

14790090,126.10,23.75

14790292,126.10,23.75

14790493,126.10,23.75

14790694,126.10,23.75

14790896,126.10,23.75

14791098,126.10,23.75

14791300,126.10,23.75

14791501,126.10,23.75

14791703,126.10,23.75

14791904,126.10,23.75

14792105,126.10,23.75

14792307,126.10,23.75

14792509,126.10,23.75

14792711,126.10,23.75

14792912,126.10,23.75

14793114,126.10,23.75

14793316,126.10,23.75

14793517,126.10,23.75

14793718,126.10,23.75

14793920,126.10,23.75

14794122,126.10,23.75

14794323,126.10,23.75

14794525,126.10,23.75

14794727,126.10,23.75

14794929,126.10,23.75

14795129,126.10,23.75

14795331,126.10,23.75

14795533,126.10,23.75

14795735,126.10,23.75

14795936,126.10,23.75

14796138,126.10,23.75

14796340,126.10,23.75

14796540,126.10,23.75

14796742,126.10,23.50

14796944,126.10,23.75

14797146,126.10,23.75

14797347,126.10,23.75

14797549,126.10,23.75

14797751,126.10,23.75

14797953,126.10,23.75

14798153,126.10,23.75

14798355,126.10,23.75

14798557,126.10,23.75

14798758,126.10,23.75

14798960,126.10,23.75

14799162,126.10,23.75

14799364,126.10,23.75

14799564,126.10,23.75

14799766,126.10,23.75

14799968,126.10,23.75

14800169,126.10,23.50

14800371,126.10,23.75

14800573,126.10,23.75

14800775,126.10,23.75

14800976,126.10,23.75

14801177,126.10,23.75

14801379,126.10,23.75

14801581,126.10,23.75

14801782,126.10,23.75

14801984,126.10,23.75

14802186,126.10,23.75

14802387,126.10,23.75

14802589,126.10,23.75

14802790,126.10,23.75

14802992,126.10,23.75

14803193,126.10,23.75

14803395,126.10,23.75

14803597,126.10,23.75

14803799,126.10,23.75

14804000,126.10,23.75

14804201,126.10,23.75

14804403,126.10,23.75

14804604,126.10,23.75

14804806,126.10,23.75

14805008,126.10,23.75

14805210,126.10,23.75

14805411,126.10,23.75

14805613,126.10,23.50

14805814,126.10,23.75

14806016,126.10,23.75

14806217,126.10,23.75

14806419,126.10,23.75

14806621,126.10,23.75

14806822,126.10,23.75

14807024,126.10,23.75

14807225,126.10,23.75

14807427,126.10,23.75

14807628,126.10,23.75

14807830,126.10,23.75

14808032,126.10,23.75

14808233,126.10,23.75

14808435,126.10,23.75

14808637,126.10,23.75

14808838,126.10,23.75

14809039,126.10,23.75

14809241,126.10,23.75

14809443,126.10,23.75

14809645,126.10,23.75

14809846,129.03,23.75

14810048,126.10,23.75

14810249,126.10,23.75

14810450,126.10,23.75

14810652,126.10,23.50

14810854,126.10,23.50

14811056,126.10,23.75

14811257,126.10,23.75

14811459,129.03,23.75

14811661,126.10,23.75

14811862,126.10,23.75

14812063,126.10,23.75

14812265,126.10,23.75

14812467,126.10,23.75

14812668,126.10,23.75

14812870,126.10,23.75

14813072,126.10,23.75

14813274,126.10,23.50

14813474,126.10,23.50

14813676,126.10,23.50

14813878,126.10,23.75

14814080,126.10,23.75

14814281,126.10,23.75

14814483,126.10,23.75

14814685,126.10,23.75

14814885,126.10,23.50

14815087,126.10,23.75

14815289,126.10,23.75

14815491,126.10,23.75

14815692,126.10,23.75

14815894,126.10,23.75

14816096,126.10,23.75

14816297,126.10,23.75

14816498,126.10,23.75

14816700,126.10,23.75

14816902,126.10,23.75

14817103,126.10,23.75

14817305,126.10,23.75

14817507,126.10,23.75

14817709,126.10,23.75

14817909,126.10,23.75

14818111,126.10,23.75

14818313,126.10,23.75

14818514,126.10,23.75

14818716,126.10,23.50

14818918,126.10,23.75

14819120,126.10,23.75

14819321,126.10,23.75

14819522,126.10,23.75

14819724,126.10,23.75

14819926,126.10,23.75

14820127,126.10,23.75

14820329,126.10,23.75

14820531,126.10,23.75

14820732,123.17,23.75

14820933,126.10,23.75

14821135,126.10,23.75

14821337,126.10,23.75

14821538,126.10,23.50

14821740,126.10,23.75

14821942,126.10,23.75

14822144,126.10,23.75

14822345,126.10,23.75

14822546,126.10,23.50

14822748,126.10,23.75

14822949,126.10,23.75

14823151,126.10,23.75

14823353,126.10,23.75

14823555,126.10,23.50

14823756,126.10,23.75

14823958,129.03,23.50

14824159,126.10,23.75

14824360,126.10,23.75

14824562,126.10,23.75

14824764,126.10,23.75

14824966,126.10,23.75

14825167,126.10,23.75

14825369,126.10,23.75

14825570,126.10,23.75

14825772,126.10,23.75

14825973,126.10,23.75

14826175,126.10,23.75

14826377,126.10,23.75

14826578,126.10,23.75

14826780,126.10,23.75

14826982,126.10,23.75

14827183,126.10,23.75

14827384,126.10,23.75

14827586,126.10,23.75

14827788,126.10,23.75

14827990,126.10,23.50

14828191,126.10,23.75

14828393,126.10,23.75

14828594,126.10,23.75

14828795,126.10,23.50

14828997,126.10,23.75

14829199,126.10,23.75

14829401,126.10,23.75

14829602,126.10,23.75

14829804,126.10,23.50

14830006,126.10,23.75

14830206,126.10,23.75

14830408,126.10,23.75

14830610,126.10,23.75

14830812,126.10,23.75

14831013,126.10,23.75

14831215,126.10,23.75

14831417,126.10,23.75

14831619,126.10,23.75

14831819,126.10,23.75

14832021,126.10,23.75

14832223,126.10,23.75

14832424,126.10,23.50

14832626,126.10,23.75

14832828,126.10,23.75

14833030,126.10,23.75

14833230,126.10,23.75

14833432,126.10,23.75

14833634,126.10,23.50

14833836,126.10,23.75

14834037,126.10,23.75

14834239,126.10,23.75

14834441,126.10,23.50

14834642,126.10,23.75

14834843,126.10,23.75

14835045,126.10,23.75

14835247,126.10,23.75

14835448,126.10,23.75

14835650,126.10,23.50

14835852,126.10,23.75

14836054,126.10,23.75

14836254,126.10,23.50

14836456,126.10,23.75

14836658,126.10,23.75

14836859,126.10,23.75

14837061,126.10,23.50

14837263,126.10,23.75

14837465,126.10,23.50

14837666,126.10,23.75

14837867,126.10,23.75

14838069,126.10,23.75

14838270,126.10,23.75

14838472,126.10,23.75

14838674,126.10,23.75

14838876,126.10,23.75

14839077,126.10,23.75

14839279,126.10,23.75

14839480,126.10,23.50

14839682,123.17,23.75

14839883,126.10,23.50

14840085,126.10,23.75

14840287,129.03,23.75

14840488,126.10,23.75

14840690,126.10,23.75

14840891,126.10,23.50

14841093,126.10,23.75

14841294,126.10,23.75

14841496,126.10,23.75

14841698,126.10,23.75

14841900,126.10,23.75

14842101,126.10,23.75

14842303,126.10,23.75

14842504,126.10,23.75

14842705,126.10,23.75

14842907,126.10,23.75

14843109,126.10,23.75

14843311,126.10,23.75

14843512,126.10,23.75

14843714,126.10,23.75

14843915,126.10,23.50

14844116,126.10,23.75

14844318,126.10,23.75

14844520,126.10,23.75

14844722,126.10,23.75

14844923,126.10,23.75

14845125,126.10,23.75

14845327,126.10,23.75

14845528,126.10,23.75

14845729,126.10,23.75

14845931,126.10,23.75

14846133,126.10,23.75

14846334,126.10,23.75

14846536,126.10,23.75

14846738,129.03,23.75

14846940,126.10,23.75

14847140,126.10,23.75

14847342,126.10,23.75

14847544,126.10,23.75

14847746,126.10,23.75

14847947,126.10,23.75

14848149,126.10,23.75

14848351,126.10,23.75

14848551,126.10,23.75

14848753,126.10,23.75

14848955,126.10,23.75

14849157,129.03,23.75

14849358,126.10,23.75

14849560,129.03,23.50

14849762,126.10,23.75

14849964,126.10,23.75

14850164,126.10,23.75

14850366,126.10,23.75

14850568,126.10,23.75

14850769,126.10,23.75

14850971,126.10,23.75

14851173,126.10,23.75

14851375,126.10,23.75

14851575,126.10,23.75

14851777,126.10,23.75

14851979,126.10,23.75

14852180,126.10,23.50

14852382,126.10,23.75

14852584,126.10,23.50

14852786,126.10,23.75

14852987,126.10,23.75

14853188,126.10,23.75

14853390,126.10,23.75

14853592,126.10,23.75

14853793,126.10,23.75

14853995,126.10,23.75

14854197,126.10,23.75

14854398,126.10,23.50

14854600,126.10,23.75

14854801,126.10,23.75

14855003,126.10,23.75

14855204,126.10,23.75

14855406,126.10,23.75

14855608,126.10,23.75

14855810,126.10,23.50

14856011,126.10,23.50

14856212,126.10,23.75

14856414,126.10,23.75
