

Time, Pressure, T2

11899315,82.11,24.75

11899516,82.11,24.75

11899718,82.11,24.75

11899920,82.11,24.75

11900122,82.11,24.75

11900322,85.04,24.75

11900524,82.11,24.75

11900726,82.11,24.75

11900928,82.11,24.75

11901129,82.11,24.75

11901331,82.11,24.75

11901532,82.11,24.75

11901733,85.04,24.75

11901935,85.04,24.75

11902137,82.11,24.75

11902339,85.04,24.75

11902540,85.04,24.75

11902741,82.11,24.75

11902943,82.11,24.75

11903144,82.11,24.75

11903346,82.11,24.75

11903548,82.11,24.75

11903750,82.11,24.75

11903950,82.11,24.75

11904152,82.11,24.75

11904354,82.11,24.75

11904556,82.11,24.75

11904757,85.04,24.75

11904959,82.11,24.75

11905160,82.11,24.75

11905361,82.11,24.75

11905563,82.11,24.75

11905765,82.11,24.75

11905967,85.04,24.75

11906167,82.11,24.75

11906369,85.04,24.75

11906571,85.04,24.75

11906772,82.11,24.75

11906974,85.04,24.75

11907176,82.11,24.75

11907377,82.11,24.75

11907578,85.04,24.75

11907780,82.11,24.75

11907982,85.04,24.75

11908184,82.11,24.75

11908385,82.11,24.75

11908586,85.04,24.75

11908788,82.11,24.75

11908989,85.04,24.75

11909191,82.11,24.75

11909393,85.04,24.75

11909595,82.11,24.75

11909795,82.11,24.75

11909997,82.11,24.75

11910199,82.11,24.75

11910401,82.11,24.75

11910602,82.11,24.75

11910804,82.11,24.75

11911005,82.11,24.75

11911206,82.11,24.75

11911408,82.11,24.75

11911610,82.11,24.75

11911812,82.11,24.75

11912013,82.11,24.75

11912214,82.11,24.75

11912416,82.11,24.75

11912617,85.04,24.75

11912819,82.11,24.75

11913021,82.11,24.75

11913222,85.04,24.75

11913423,82.11,24.75

11913625,82.11,24.75

11913827,82.11,24.75

11914029,82.11,24.75

11914230,82.11,24.75

11914431,82.11,24.75

11914633,82.11,24.75

11914834,85.04,24.75

11915036,82.11,24.75

11915238,85.04,24.75

11915440,82.11,24.75

11915640,85.04,24.75

11915842,82.11,24.75

11916044,82.11,24.75

11916246,82.11,24.75

11916447,82.11,24.75

11916649,85.04,24.75

11916850,82.11,24.75

11917051,82.11,24.75

11917253,82.11,24.75

11917455,82.11,24.75

11917657,82.11,24.75

11917858,82.11,24.75

11918059,82.11,24.75

11918261,82.11,24.75

11918462,82.11,24.75

11918664,82.11,24.75

11918866,85.04,24.75

11919068,82.11,24.75

11919268,85.04,24.75

11919470,82.11,24.75

11919672,82.11,24.75

11919874,82.11,24.75

11920075,82.11,24.75

11920277,85.04,24.75

11920478,82.11,24.75

11920679,82.11,24.75

11920881,82.11,24.75

11921083,82.11,24.75

11921285,82.11,24.75

11921486,82.11,24.75

11921687,82.11,24.75

11921889,82.11,24.75

11922091,82.11,24.75

11922292,82.11,24.75

11922494,82.11,24.75

11922695,85.04,24.75

11922896,82.11,24.75

11923098,85.04,24.75

11923300,82.11,24.75

11923502,85.04,24.75

11923703,82.11,24.75

11923904,85.04,24.75

11924106,82.11,24.75

11924307,85.04,24.75

11924509,82.11,24.75

11924711,82.11,24.75

11924913,82.11,24.75

11925113,85.04,24.75

11925315,85.04,24.75

11925517,82.11,24.75

11925719,85.04,24.75

11925920,82.11,24.75

11926122,82.11,24.75

11926323,85.04,24.75

11926524,82.11,24.75

11926726,82.11,24.75

11926928,82.11,24.75

11927130,82.11,24.75

11927331,82.11,24.75

11927532,85.04,24.75

11927734,82.11,24.75

11927936,85.04,24.75

11928137,85.04,24.75

11928339,82.11,24.75

11928540,85.04,24.75

11928741,82.11,24.75

11928943,82.11,24.75

11929145,82.11,24.75

11929347,85.04,24.75

11929548,82.11,24.75

11929749,85.04,24.75

11929951,82.11,24.75

11930152,85.04,24.75

11930354,82.11,24.75

11930556,82.11,24.75

11930758,82.11,24.75

11930958,85.04,24.75

11931160,82.11,24.75

11931362,82.11,24.75

11931564,82.11,24.75

11931765,82.11,24.75

11931967,82.11,24.75

11932168,85.04,24.75

11932369,82.11,24.75

11932571,85.04,24.75

11932773,82.11,24.75

11932975,82.11,24.75

11933176,82.11,24.75

11933377,82.11,24.75

11933579,82.11,24.75

11933780,82.11,24.75

11933982,82.11,24.75

11934184,82.11,24.75

11934386,85.04,24.75

11934586,82.11,24.75

11934788,82.11,24.75

11934990,85.04,24.75

11935192,82.11,24.75

11935393,82.11,24.75

11935595,82.11,24.75

11935796,82.11,24.75

11935997,82.11,24.75

11936199,82.11,24.75

11936401,82.11,24.75

11936603,82.11,24.75

11936804,82.11,24.75

11937005,85.04,24.75

11937207,82.11,24.75

11937409,85.04,24.75

11937610,82.11,24.75

11937812,82.11,24.75

11938013,82.11,24.75

11938214,82.11,24.75

11938416,82.11,24.75

11938618,82.11,24.75

11938820,82.11,24.75

11939021,82.11,24.75

11939222,82.11,24.75

11939424,82.11,24.75

11939625,85.04,24.75

11939827,82.11,24.75

11940029,85.04,24.75

11940231,82.11,24.75

11940431,82.11,24.75

11940633,82.11,24.75

11940835,82.11,24.75

11941037,85.04,24.75

11941238,82.11,24.75

11941440,82.11,24.75

11941641,82.11,24.75

11941842,82.11,24.75

11942044,82.11,24.75

11942246,85.04,24.75

11942448,82.11,24.75

11942649,82.11,24.75

11942850,85.04,24.75

11943052,82.11,24.75

11943254,82.11,24.75

11943455,82.11,24.75

11943657,82.11,24.75

11943859,85.04,24.75

11944059,82.11,24.75

11944261,85.04,24.75

11944463,82.11,24.75

11944665,82.11,24.75

11944866,82.11,24.75

11945067,82.11,24.75

11945269,82.11,24.75

11945470,82.11,24.75

11945672,82.11,24.75

11945874,82.11,24.75

11946076,82.11,24.75

11946276,85.04,24.75

11946478,85.04,24.75

11946680,82.11,24.75

11946882,85.04,24.75

11947083,82.11,24.75

11947285,82.11,24.75

11947486,82.11,24.75

11947687,82.11,24.75

11947889,82.11,24.75

11948091,85.04,24.75

11948293,82.11,24.75

11948494,85.04,24.75

11948695,82.11,24.75

11948897,85.04,24.75

11949099,82.11,24.75

11949300,85.04,24.75

11949502,82.11,24.75

11949704,82.11,24.75

11949904,82.11,24.75

11950106,85.04,24.75

11950308,85.04,24.75

11950510,82.11,24.75

11950711,82.11,24.75

11950913,82.11,24.75

11951114,85.04,24.75

11951315,82.11,24.75

11951517,82.11,24.75

11951719,82.11,24.75

11951921,82.11,24.75

11952121,82.11,24.75

11952323,82.11,24.75

11952525,82.11,24.75

11952727,82.11,24.75

11952928,82.11,24.75

11953130,82.11,24.75

11953331,82.11,24.75

11953532,82.11,24.75

11953734,82.11,24.75

11953936,82.11,24.75

11954138,82.11,24.75

11954339,85.04,24.75

11954540,82.11,24.75

11954742,82.11,24.75

11954944,82.11,24.75

11955145,82.11,24.75

11955347,82.11,24.75

11955549,82.11,24.75

11955749,82.11,24.75

11955951,85.04,24.75

11956153,82.11,24.75

11956355,85.04,24.75

11956556,85.04,24.75

11956758,82.11,24.75

11956959,82.11,24.75

11957160,82.11,24.75

11957362,82.11,24.75

11957564,82.11,24.75

11957766,82.11,24.75

11957967,82.11,24.75

11958168,85.04,24.75

11958370,82.11,24.75

11958572,82.11,24.75

11958773,82.11,24.75

11958975,82.11,24.75

11959177,85.04,24.75

11959377,82.11,24.75

11959579,82.11,24.75

11959781,79.18,24.75

11959983,82.11,24.75

11960184,82.11,24.75

11960386,82.11,24.75

11960587,82.11,24.75

11960788,85.04,24.75

11960990,82.11,24.75

11961192,85.04,24.75

11961394,82.11,24.75

11961594,85.04,24.75

11961796,82.11,24.75

11961998,82.11,24.75

11962200,85.04,24.75

11962401,82.11,24.75

11962603,82.11,24.75

11962804,85.04,24.75

11963005,85.04,24.75

11963207,82.11,24.75

11963409,82.11,24.75

11963611,82.11,24.75

11963812,82.11,24.75

11964013,82.11,24.75

11964215,82.11,24.75

11964417,82.11,24.75

11964618,82.11,24.75

11964820,85.04,24.75

11965022,82.11,24.75

11965222,82.11,24.75

11965424,82.11,24.75

11965626,82.11,24.75

11965828,82.11,24.75

11966029,82.11,24.75

11966231,82.11,24.75

11966432,82.11,24.75

11966633,85.04,24.75

11966835,82.11,24.75

11967037,85.04,24.75

11967239,82.11,24.75

11967440,82.11,24.75

11967641,85.04,24.75

11967843,82.11,24.75

11968045,82.11,24.75

11968246,85.04,24.75

11968448,82.11,24.75

11968650,85.04,24.75

11968850,82.11,24.75

11969052,85.04,24.75

11969254,82.11,24.75

11969456,82.11,24.75

11969657,82.11,24.75

11969858,85.04,24.75

11970060,82.11,24.75

11970262,85.04,24.75

11970463,82.11,24.75

11970665,85.04,24.75

11970867,82.11,24.75

11971067,82.11,24.75

11971269,82.11,24.75

11971471,85.04,24.75

11971673,82.11,24.75

11971874,85.04,24.75

11972076,82.11,24.75

11972277,85.04,24.75

11972478,82.11,24.75

11972680,82.11,24.75

11972882,85.04,24.75

11973084,82.11,24.75

11973285,82.11,24.75

11973486,82.11,24.75

11973688,82.11,24.75

11973890,82.11,24.75

11974091,82.11,24.75

11974293,82.11,24.75

11974495,82.11,24.75

11974695,82.11,24.75

11974897,85.04,24.75

11975099,82.11,24.75

11975301,85.04,24.75

11975502,82.11,24.75

11975704,82.11,24.75

11975905,82.11,24.75

11976107,82.11,24.75

11976308,85.04,24.75

11976510,82.11,24.75

11976712,82.11,24.75

11976912,82.11,24.75

11977114,85.04,24.75

11977316,82.11,24.75

11977518,82.11,24.75

11977719,82.11,24.75

11977921,82.11,24.75

11978122,82.11,24.75

11978323,85.04,24.75

11978525,82.11,24.75

11978727,82.11,24.75

11978929,82.11,24.75

11979130,85.04,24.75

11979331,82.11,24.75

11979533,85.04,24.75

11979735,82.11,24.75

11979936,85.04,24.75

11980138,82.11,24.75

11980340,82.11,24.75

11980540,82.11,24.75

11980742,82.11,24.75

11980944,85.04,24.75

11981146,85.04,24.75

11981347,82.11,24.75

11981549,82.11,24.75

11981750,85.04,24.75

11981952,82.11,24.75

11982153,82.11,24.75

11982355,85.04,24.75

11982557,82.11,24.75

11982758,85.04,24.75

11982959,82.11,24.75

11983161,85.04,24.75

11983363,82.11,24.75

11983564,82.11,24.50

11983766,82.11,24.75

11983967,82.11,24.75

11984168,82.11,24.75

11984370,82.11,24.75

11984572,82.11,24.75

11984774,82.11,24.75

11984975,85.04,24.75

11985176,82.11,24.75

11985378,82.11,24.75

11985580,85.04,24.75

11985781,82.11,24.75

11985983,85.04,24.75

11986185,82.11,24.75

11986385,82.11,24.75

11986587,82.11,24.75

11986789,85.04,24.75

11986991,85.04,24.75

11987192,85.04,24.75

11987394,82.11,24.75

11987595,82.11,24.75

11987796,82.11,24.75

11987998,82.11,24.75

11988200,82.11,24.75

11988402,85.04,24.75

11988603,85.04,24.75

11988804,82.11,24.75

11989006,82.11,24.75

11989208,82.11,24.75

11989409,85.04,24.75

11989611,82.11,24.75

11989813,82.11,24.75

11990013,82.11,24.75

11990215,82.11,24.75

11990417,85.04,24.75

11990619,82.11,24.75

11990820,82.11,24.75

11991021,82.11,24.75

11991223,82.11,24.75

11991425,82.11,24.75

11991626,82.11,24.75

11991828,82.11,24.75

11992030,85.04,24.75

11992230,82.11,24.75

11992432,82.11,24.75

11992634,85.04,24.75

11992836,82.11,24.75

11993037,82.11,24.75

11993239,82.11,24.75

11993440,82.11,24.75

11993641,82.11,24.75

11993843,82.11,24.75

11994045,82.11,24.75

11994247,85.04,24.75

11994448,82.11,24.75

11994649,82.11,24.75

11994851,85.04,24.75

11995053,82.11,24.75

11995254,82.11,24.75

11995456,82.11,24.75

11995658,85.04,24.75

11995858,82.11,24.75

11996060,85.04,24.75

11996262,82.11,24.75

11996464,82.11,24.75

11996665,85.04,24.75

11996867,82.11,24.75

11997068,85.04,24.75

11997270,85.04,24.75

11997471,82.11,24.75

11997673,82.11,24.75

11997875,85.04,24.75

11998076,82.11,24.75

11998277,82.11,24.75

11998479,82.11,24.75

11998681,82.11,24.75

11998882,82.11,24.75

11999084,82.11,24.75

11999286,82.11,24.75

11999486,85.04,24.75

11999688,85.04,24.75

11999890,85.04,24.75

12000092,82.11,24.75

12000293,82.11,24.75

12000495,82.11,24.75

12000696,82.11,24.75

12000898,82.11,24.75

12001099,82.11,24.75

12001301,82.11,24.75

12001503,82.11,24.75

12001703,82.11,24.75

12001905,82.11,24.75

12002107,82.11,24.75

12002309,82.11,24.75

12002510,82.11,24.75

12002712,82.11,24.75

12002913,85.04,24.75

12003115,82.11,24.75

12003316,82.11,24.75

12003518,82.11,24.75

12003720,85.04,24.75

12003921,82.11,24.75

12004122,82.11,24.75

12004324,85.04,24.75

12004526,82.11,24.75

12004727,82.11,24.75

12004929,85.04,24.75

12005131,82.11,24.75

12005331,85.04,24.75

12005533,82.11,24.75

12005735,82.11,24.75

12005937,85.04,24.75

12006138,82.11,24.75

12006340,82.11,24.75

12006541,82.11,24.75

12006743,82.11,24.75

12006944,85.04,24.75

12007146,85.04,24.75

12007348,82.11,24.75

12007549,85.04,24.75

12007750,82.11,24.75

12007952,85.04,24.75

12008154,82.11,24.75

12008355,82.11,24.75

12008557,82.11,24.75

12008758,82.11,24.75

12008960,85.04,24.75

12009161,82.11,24.75

12009363,82.11,24.75

12009565,82.11,24.75

12009766,82.11,24.75

12009967,82.11,24.75

12010169,85.04,24.75

12010371,82.11,24.75

12010572,82.11,24.75

12010774,82.11,24.75

12010976,82.11,24.75

12011176,85.04,24.75

12011378,82.11,24.75

12011580,82.11,24.75

12011782,82.11,24.75

12011983,85.04,24.75

12012185,82.11,24.75

12012386,85.04,24.75

12012588,82.11,24.75

12012789,82.11,24.75

12012991,85.04,24.75

12013193,82.11,24.75

12013394,82.11,24.75

12013595,82.11,24.75

12013797,82.11,24.75

12013999,82.11,24.75

12014200,82.11,24.75

12014402,82.11,24.75

12014604,85.04,24.75

12014804,82.11,24.75

12015006,85.04,24.75

12015208,85.04,24.75

12015410,82.11,24.75

12015611,82.11,24.75

12015813,82.11,24.75

12016014,82.11,24.75

12016216,82.11,24.75

12016417,82.11,24.75

12016619,82.11,24.75

12016821,82.11,24.75

12017021,85.04,24.75

12017223,82.11,24.75

12017425,85.04,24.75

12017627,82.11,24.50

12017828,85.04,24.75

12018030,82.11,24.75

12018231,82.11,24.75

12018433,82.11,24.75

12018634,82.11,24.75

12018836,85.04,24.75

12019038,85.04,24.75

12019239,79.18,24.75

12019440,79.18,24.75

12019642,85.04,24.75

12019844,82.11,24.75

12020045,85.04,24.75

12020247,82.11,24.75

12020449,85.04,24.75

12020649,82.11,24.75

12020851,85.04,24.75

12021053,82.11,24.75

12021255,82.11,24.75

12021456,82.11,24.75

12021658,82.11,24.75

12021859,82.11,24.75

12022061,82.11,24.75

12022262,82.11,24.75

12022464,82.11,24.75

12022666,85.04,24.75

12022867,85.04,24.75

12023068,82.11,24.75

12023270,82.11,24.75

12023472,82.11,24.75

12023673,82.11,24.75

12023875,82.11,24.75

12024076,82.11,24.75

12024278,85.04,24.75

12024479,82.11,24.75

12024681,82.11,24.75

12024883,82.11,24.75

12025084,82.11,24.75

12025285,85.04,24.75

12025487,82.11,24.75

12025689,82.11,24.75

12025890,82.11,24.75

12026092,82.11,24.75

12026294,82.11,24.75

12026494,85.04,24.75

12026696,85.04,24.75

12026898,85.04,24.75

12027100,82.11,24.75

12027301,82.11,24.75

12027503,82.11,24.75

12027704,82.11,24.75

12027906,82.11,24.75

12028107,82.11,24.75

12028309,82.11,24.75

12028511,82.11,24.75

12028712,82.11,24.75

12028913,82.11,24.75

12029115,82.11,24.75

12029317,85.04,24.75

12029518,82.11,24.75

12029720,82.11,24.75

12029922,82.11,24.75

12030123,82.11,24.75

12030324,82.11,24.75

12030526,82.11,24.75

12030728,82.11,24.75

12030929,82.11,24.75

12031131,82.11,24.75

12031332,85.04,24.75

12031534,82.11,24.75

12031735,82.11,24.75

12031937,82.11,24.75

12032139,82.11,24.75

12032340,82.11,24.75

12032541,82.11,24.50

12032743,82.11,24.75

12032945,82.11,24.75

12033146,82.11,24.75

12033348,82.11,24.75

12033549,82.11,24.75

12033751,82.11,24.75

12033952,82.11,24.75

12034154,85.04,24.75

12034356,82.11,24.75

12034557,82.11,24.75

12034758,85.04,24.75

12034960,85.04,24.75

12035162,82.11,24.75

12035363,82.11,24.50

12035565,82.11,24.75

12035767,82.11,24.75

12035968,82.11,24.75

12036169,82.11,24.75

12036371,82.11,24.75

12036573,82.11,24.75

12036774,82.11,24.75

12036976,82.11,24.75

12037177,82.11,24.75

12037379,82.11,24.75

12037580,82.11,24.75

12037782,82.11,24.75

12037984,82.11,24.75

12038185,82.11,24.75

12038386,85.04,24.75

12038588,82.11,24.75

12038790,82.11,24.75

12038991,85.04,24.75

12039193,85.04,24.75

12039395,82.11,24.75

12039596,82.11,24.75

12039797,82.11,24.75

12039999,82.11,24.75

12040201,82.11,24.75

12040402,82.11,24.75

12040604,82.11,24.50

12040805,82.11,24.75

12041007,82.11,24.50

12041208,82.11,24.50

12041410,82.11,24.75

12041612,82.11,24.75

12041812,82.11,24.75

12042014,82.11,24.75

12042216,85.04,24.75

12042418,82.11,24.75

12042619,82.11,24.75

12042821,82.11,24.75

12043022,85.04,24.50

12043224,82.11,24.75

12043425,82.11,24.75

12043627,85.04,24.75

12043829,82.11,24.75

12044030,82.11,24.75

12044231,82.11,24.75

12044433,82.11,24.75

12044635,82.11,24.75

12044836,85.04,24.50

12045038,82.11,24.75

12045240,82.11,24.50

12045441,82.11,24.75

12045642,82.11,24.75

12045844,82.11,24.75

12046046,85.04,24.75

12046247,82.11,24.75

12046449,82.11,24.75

12046650,85.04,24.75

12046852,82.11,24.75

12047053,85.04,24.50

12047255,82.11,24.75

12047457,82.11,24.75

12047657,82.11,24.75

12047859,85.04,24.75

12048061,82.11,24.75

12048263,82.11,24.75

12048464,82.11,24.75

12048666,85.04,24.75

12048867,82.11,24.75

12049069,82.11,24.75

12049270,82.11,24.75

12049472,82.11,24.75

12049674,82.11,24.75

12049875,82.11,24.75

12050076,82.11,24.75

12050278,82.11,24.75

12050480,82.11,24.75

12050681,82.11,24.50

12050883,82.11,24.75

12051085,82.11,24.75

12051286,85.04,24.75

12051487,82.11,24.75

12051689,82.11,24.75

12051891,82.11,24.75

12052092,85.04,24.75

12052294,85.04,24.75

12052495,82.11,24.75

12052697,85.04,24.75

12052898,82.11,24.75

12053100,85.04,24.75

12053302,82.11,24.75

12053504,82.11,24.75

12053704,82.11,24.75

12053906,82.11,24.75

12054108,85.04,24.75

12054309,82.11,24.50

12054511,85.04,24.75

12054712,82.11,24.75

12054914,85.04,24.75

12055115,82.11,24.75

12055317,82.11,24.75

12055519,82.11,24.75

12055720,82.11,24.75

12055921,82.11,24.75

12056123,82.11,24.50

12056325,82.11,24.75

12056526,82.11,24.75

12056728,82.11,24.75

12056930,82.11,24.75

12057131,82.11,24.75

12057332,85.04,24.75

12057534,82.11,24.75

12057736,85.04,24.50

12057937,82.11,24.75

12058139,82.11,24.75

12058340,82.11,24.75

12058542,82.11,24.75

12058743,82.11,24.75

12058945,85.04,24.75

12059147,82.11,24.75

12059348,82.11,24.75

12059549,82.11,24.75

12059751,82.11,24.75

12059953,85.04,24.50

12060154,82.11,24.75

12060356,82.11,24.75

12060558,82.11,24.75

12060759,82.11,24.75

12060960,82.11,24.75

12061162,82.11,24.75

12061364,82.11,24.75

12061565,85.04,24.75

12061766,82.11,24.75

12061968,82.11,24.75

12062170,82.11,24.75

12062371,82.11,24.75

12062573,82.11,24.75

12062775,82.11,24.75

12062976,82.11,24.75

12063177,85.04,24.75

12063379,82.11,24.75

12063581,82.11,24.75

12063782,82.11,24.75

12063984,85.04,24.75

12064185,82.11,24.75

12064387,82.11,24.75

12064588,82.11,24.75

12064790,82.11,24.75

12064992,82.11,24.75

12065193,82.11,24.75

12065394,82.11,24.75

12065596,82.11,24.75

12065798,82.11,24.75

12065999,82.11,24.75

12066201,82.11,24.75

12066403,82.11,24.75

12066604,82.11,24.75

12066805,82.11,24.75

12067007,85.04,24.75

12067209,85.04,24.75

12067410,82.11,24.75

12067612,82.11,24.75

12067813,82.11,24.75

12068015,82.11,24.75

12068216,85.04,24.75

12068418,82.11,24.75

12068620,82.11,24.75

12068820,82.11,24.75

12069022,82.11,24.50

12069224,82.11,24.75

12069426,82.11,24.75

12069627,82.11,24.75

12069829,82.11,24.75

12070030,82.11,24.75

12070232,85.04,24.75

12070433,82.11,24.75

12070635,82.11,24.75

12070837,82.11,24.75

12071038,82.11,24.75

12071239,82.11,24.75

12071441,82.11,24.75

12071643,85.04,24.75

12071844,82.11,24.75

12072046,85.04,24.75

12072248,85.04,24.75

12072449,82.11,24.75

12072650,82.11,24.75

12072852,82.11,24.75

12073054,85.04,24.75

12073255,85.04,24.75

12073457,82.11,24.75

12073658,82.11,24.75

12073860,82.11,24.75

12074061,82.11,24.75

12074263,85.04,24.75

12074465,82.11,24.75

12074667,82.11,24.75

12074867,85.04,24.75

12075069,82.11,24.75

12075271,82.11,24.75

12075472,82.11,24.75

12075674,85.04,24.75

12075876,82.11,24.75

12076077,85.04,24.50

12076278,82.11,24.75

12076480,85.04,24.75

12076682,82.11,24.75

12076883,82.11,24.75

12077084,85.04,24.75

12077286,82.11,24.75

12077488,82.11,24.75

12077689,82.11,24.75

12077891,82.11,24.75

12078093,82.11,24.75

12078294,82.11,24.75

12078495,85.04,24.75

12078697,82.11,24.75

12078899,82.11,24.75

12079100,82.11,24.75

12079302,70.38,24.75

12079503,82.11,24.75

12079705,70.38,24.75

12079906,79.18,24.75

12080108,82.11,24.50

12080310,82.11,24.75

12080512,82.11,24.75

12080712,82.11,24.75

12080914,82.11,24.75

12081116,82.11,24.75

12081317,85.04,24.50

12081519,82.11,24.75

12081721,85.04,24.75

12081922,82.11,24.75

12082123,82.11,24.75

12082325,82.11,24.75

12082527,82.11,24.75

12082728,82.11,24.75

12082930,82.11,24.75

12083131,85.04,24.75

12083333,82.11,24.75

12083534,82.11,24.75

12083736,82.11,24.75

12083938,82.11,24.75

12084140,85.04,24.75

12084340,82.11,24.75

12084542,82.11,24.75

12084744,82.11,24.75

12084945,82.11,24.75

12085147,85.04,24.75

12085348,82.11,24.75

12085550,85.04,24.75

12085751,85.04,24.75

12085953,82.11,24.75

12086155,82.11,24.75

12086356,85.04,24.75

12086557,82.11,24.75

12086759,82.11,24.75

12086961,82.11,24.75

12087162,82.11,24.75

12087364,82.11,24.75

12087566,85.04,24.75

12087767,82.11,24.75

12087968,82.11,24.75

12088170,82.11,24.75

12088372,82.11,24.75

12088573,82.11,24.75

12088775,85.04,24.75

12088976,82.11,24.75

12089178,82.11,24.75

12089379,82.11,24.50

12089581,82.11,24.75

12089783,82.11,24.75

12089985,82.11,24.75

12090185,82.11,24.75

12090387,82.11,24.75

12090589,85.04,24.75

12090790,85.04,24.75

12090992,85.04,24.75

12091193,82.11,24.75

12091395,82.11,24.75

12091596,82.11,24.75

12091798,82.11,24.75

12092000,85.04,24.75

12092201,85.04,24.75

12092402,82.11,24.75

12092604,85.04,24.75

12092806,82.11,24.75

12093007,82.11,24.75

12093209,82.11,24.75

12093411,85.04,24.75

12093612,82.11,24.75

12093813,85.04,24.75

12094015,82.11,24.75

12094217,85.04,24.75

12094418,82.11,24.75

12094620,82.11,24.75
