

Time, Pressure, T2

3916097,143.70,28.50

3916299,143.70,28.50

3916500,143.70,28.50

3916702,143.70,28.50

3916903,143.70,28.50

3917105,143.70,28.50

3917306,143.70,28.50

3917508,143.70,28.50

3917710,143.70,28.50

3917911,143.70,28.50

3918112,143.70,28.50

3918314,143.70,28.50

3918516,143.70,28.50

3918717,143.70,28.50

3918919,143.70,28.50

3919120,143.70,28.50

3919322,143.70,28.50

3919523,143.70,28.50

3919725,143.70,28.50

3919927,143.70,28.50

3920129,143.70,28.50

3920329,143.70,28.50

3920531,143.70,28.50

3920733,143.70,28.50

3920934,143.70,28.50

3921136,143.70,28.50

3921337,143.70,28.50

3921539,143.70,28.50

3921740,143.70,28.50

3921942,143.70,28.50

3922144,143.70,28.50

3922345,143.70,28.50

3922546,143.70,28.50

3922748,143.70,28.50

3922950,143.70,28.50

3923151,143.70,28.50

3923353,143.70,28.50

3923555,143.70,28.50

3923756,143.70,28.50

3923957,143.70,28.50

3924159,143.70,28.50

3924361,143.70,28.50

3924562,143.70,28.50

3924763,143.70,28.25

3924965,140.76,28.25

3925167,143.70,28.25

3925368,143.70,28.50

3925570,143.70,28.50

3925772,143.70,28.50

3925972,146.63,28.50

3926174,143.70,28.50

3926376,143.70,28.50

3926578,146.63,28.50

3926779,143.70,28.50

3926981,143.70,28.50

3927182,143.70,28.50

3927384,143.70,28.50

3927585,143.70,28.50

3927787,143.70,28.50

3927989,143.70,28.50

3928189,143.70,28.50

3928391,143.70,28.50

3928593,143.70,28.50

3928795,146.63,28.50

3928996,143.70,28.50

3929198,143.70,28.50

3929399,143.70,28.50

3929601,143.70,28.50

3929802,143.70,28.50

3930004,146.63,28.50

3930206,143.70,28.50

3930407,143.70,28.50

3930608,143.70,28.50

3930810,143.70,28.50

3931012,143.70,28.50

3931213,143.70,28.50

3931415,143.70,28.50

3931616,143.70,28.50

3931817,143.70,28.50

3932019,143.70,28.50

3932221,143.70,28.50

3932423,143.70,28.50

3932624,143.70,28.50

3932825,143.70,28.50

3933027,143.70,28.50

3933229,143.70,28.50

3933430,143.70,28.50

3933632,143.70,28.50

3933834,143.70,28.50

3934034,143.70,28.50

3934236,143.70,28.50

3934438,143.70,28.50

3934640,143.70,28.50

3934841,143.70,28.50

3935042,143.70,28.50

3935244,143.70,28.50

3935446,143.70,28.50

3935647,143.70,28.50

3935849,143.70,28.50

3936051,143.70,28.50

3936251,143.70,28.50

3936453,143.70,28.50

3936655,143.70,28.50

3936857,143.70,28.50

3937058,143.70,28.50

3937260,143.70,28.50

3937461,143.70,28.50

3937662,143.70,28.50

3937864,143.70,28.50

3938066,143.70,28.50

3938268,143.70,28.50

3938468,143.70,28.50

3938670,143.70,28.50

3938872,143.70,28.50

3939074,143.70,28.50

3939275,143.70,28.50

3939477,143.70,28.50

3939678,143.70,28.50

3939879,143.70,28.50

3940081,143.70,28.50

3940283,143.70,28.50

3940485,143.70,28.50

3940685,143.70,28.50

3940887,143.70,28.50

3941089,143.70,28.50

3941291,143.70,28.50

3941492,143.70,28.50

3941694,143.70,28.50

3941895,143.70,28.50

3942096,143.70,28.50

3942298,143.70,28.50

3942500,143.70,28.50

3942702,143.70,28.50

3942903,143.70,28.50

3943104,146.63,28.50

3943306,143.70,28.50

3943507,143.70,28.50

3943709,143.70,28.50

3943911,143.70,28.50

3944112,143.70,28.50

3944313,143.70,28.50

3944515,143.70,28.50

3944717,143.70,28.50

3944919,143.70,28.50

3945120,143.70,28.50

3945321,143.70,28.50

3945523,143.70,28.50

3945724,143.70,28.50

3945926,146.63,28.50

3946128,143.70,28.50

3946330,143.70,28.50

3946530,143.70,28.50

3946732,143.70,28.50

3946934,143.70,28.50

3947136,143.70,28.50

3947337,143.70,28.50

3947538,143.70,28.50

3947740,143.70,28.50

3947941,143.70,28.50

3948143,143.70,28.50

3948345,143.70,28.50

3948547,143.70,28.50

3948747,143.70,28.50

3948949,143.70,28.50

3949151,143.70,28.50

3949352,143.70,28.50

3949554,143.70,28.50

3949755,143.70,28.50

3949957,143.70,28.50

3950158,143.70,28.50

3950360,143.70,28.50

3950562,143.70,28.50

3950764,146.63,28.50

3950964,143.70,28.50

3951166,143.70,28.50

3951368,143.70,28.50

3951569,143.70,28.50

3951771,143.70,28.50

3951973,143.70,28.50

3952174,143.70,28.50

3952375,143.70,28.50

3952577,143.70,28.50

3952779,143.70,28.50

3952980,143.70,28.50

3953181,143.70,28.50

3953383,143.70,28.50

3953585,143.70,28.50

3953786,143.70,28.50

3953988,143.70,28.50

3954190,143.70,28.50

3954391,143.70,28.50

3954592,146.63,28.50

3954794,143.70,28.50

3954996,143.70,28.50

3955197,143.70,28.50

3955399,143.70,28.50

3955600,143.70,28.50

3955802,143.70,28.50

3956003,146.63,28.50

3956205,143.70,28.50

3956407,143.70,28.50

3956608,146.63,28.50

3956809,143.70,28.50

3957011,143.70,28.50

3957213,143.70,28.50

3957414,143.70,28.50

3957616,143.70,28.50

3957817,143.70,28.50

3958019,143.70,28.50

3958220,143.70,28.50

3958422,143.70,28.25

3958624,143.70,28.50

3958825,143.70,28.50

3959026,143.70,28.50

3959228,143.70,28.50

3959430,143.70,28.50

3959631,143.70,28.50

3959833,143.70,28.50

3960034,143.70,28.50

3960236,143.70,28.50

3960437,143.70,28.50

3960639,143.70,28.50

3960841,143.70,28.50

3961042,143.70,28.50

3961243,143.70,28.50

3961445,143.70,28.50

3961647,143.70,28.50

3961848,143.70,28.50

3962050,143.70,28.50

3962252,143.70,28.50

3962452,143.70,28.50

3962654,143.70,28.50

3962856,143.70,28.50

3963058,143.70,28.50

3963259,143.70,28.50

3963460,143.70,28.50

3963662,143.70,28.50

3963864,143.70,28.50

3964065,143.70,28.50

3964267,143.70,28.50

3964469,146.63,28.50

3964669,143.70,28.50

3964871,143.70,28.50

3965073,143.70,28.50

3965275,146.63,28.50

3965476,143.70,28.50

3965678,143.70,28.50

3965879,143.70,28.50

3966081,143.70,28.50

3966282,143.70,28.50

3966484,143.70,28.50

3966686,146.63,28.50

3966886,143.70,28.50

3967088,143.70,28.50

3967290,146.63,28.50

3967492,143.70,28.50

3967693,143.70,28.50

3967895,143.70,28.50

3968096,143.70,28.50

3968297,146.63,28.50

3968499,143.70,28.50

3968701,143.70,28.50

3968903,143.70,28.50

3969104,143.70,28.50

3969305,143.70,28.50

3969507,143.70,28.50

3969709,143.70,28.50

3969910,143.70,28.50

3970112,143.70,28.50

3970313,143.70,28.50

3970514,143.70,28.50

3970716,143.70,28.50

3970918,143.70,28.50

3971120,143.70,28.50

3971321,143.70,28.50

3971522,143.70,28.50

3971724,143.70,28.50

3971926,143.70,28.50

3972127,143.70,28.50

3972329,143.70,28.50

3972530,143.70,28.50

3972731,143.70,28.50

3972933,143.70,28.50

3973135,146.63,28.25

3973337,143.70,28.50

3973538,143.70,28.50

3973739,143.70,28.50

3973941,143.70,28.50

3974142,143.70,28.50

3974344,146.63,28.50

3974546,143.70,28.50

3974748,143.70,28.50

3974948,143.70,28.25

3975150,143.70,28.50

3975352,143.70,28.50

3975554,146.63,28.50

3975755,143.70,28.50

3975956,143.70,28.50

3976158,143.70,28.50

3976359,143.70,28.50

3976561,143.70,28.50

3976763,143.70,28.50

3976965,143.70,28.50

3977165,143.70,28.50

3977367,143.70,28.50

3977569,143.70,28.50

3977771,146.63,28.50

3977972,143.70,28.50

3978174,143.70,28.50

3978375,143.70,28.50

3978576,143.70,28.50

3978778,143.70,28.50

3978980,143.70,28.50

3979182,143.70,28.50

3979382,143.70,28.50

3979584,143.70,28.50

3979786,143.70,28.50

3979987,143.70,28.50

3980189,143.70,28.50

3980391,143.70,28.50

3980592,143.70,28.50

3980793,143.70,28.50

3980995,143.70,28.50

3981197,143.70,28.50

3981399,143.70,28.50

3981600,143.70,28.50

3981801,143.70,28.50

3982003,143.70,28.50

3982204,143.70,28.50

3982406,143.70,28.50

3982608,143.70,28.50

3982809,143.70,28.50

3983010,143.70,28.25

3983212,143.70,28.50

3983414,143.70,28.50

3983616,143.70,28.50

3983817,143.70,28.50

3984018,143.70,28.50

3984220,143.70,28.50

3984421,143.70,28.50

3984623,143.70,28.25

3984825,143.70,28.25

3985027,146.63,28.50

3985227,143.70,28.50

3985429,143.70,28.50

3985631,143.70,28.50

3985832,143.70,28.50

3986034,143.70,28.50

3986235,143.70,28.50

3986437,143.70,28.50

3986638,143.70,28.50

3986840,143.70,28.50

3987042,143.70,28.25

3987244,143.70,28.50

3987444,143.70,28.50

3987646,146.63,28.50

3987848,143.70,28.50

3988049,143.70,28.50

3988251,143.70,28.50

3988453,143.70,28.50

3988654,143.70,28.50

3988855,143.70,28.50

3989057,143.70,28.50

3989259,143.70,28.50

3989460,143.70,28.50

3989661,143.70,28.50

3989863,143.70,28.50

3990065,143.70,28.50

3990266,143.70,28.50

3990468,143.70,28.50

3990670,143.70,28.25

3990871,143.70,28.50

3991072,143.70,28.50

3991274,143.70,28.50

3991476,143.70,28.50

3991677,143.70,28.50

3991879,143.70,28.50

3992080,146.63,28.50

3992282,143.70,28.50

3992483,146.63,28.50

3992685,143.70,28.50

3992887,143.70,28.50

3993088,143.70,28.50

3993289,143.70,28.50

3993491,143.70,28.50

3993693,143.70,28.50

3993894,143.70,28.50

3994096,143.70,28.50

3994297,143.70,28.50

3994499,143.70,28.50

3994700,143.70,28.50

3994902,143.70,28.50

3995104,143.70,28.50

3995305,143.70,28.50

3995506,143.70,28.50

3995708,143.70,28.50

3995910,143.70,28.50

3996111,143.70,28.50

3996313,143.70,28.50

3996514,143.70,28.50

3996716,143.70,28.50

3996917,143.70,28.50

3997119,143.70,28.50

3997321,143.70,28.50

3997522,143.70,28.50

3997723,143.70,28.25

3997925,143.70,28.50

3998127,143.70,28.50

3998328,143.70,28.50

3998530,143.70,28.50

3998732,143.70,28.50

3998932,143.70,28.50

3999134,143.70,28.50

3999336,143.70,28.50

3999538,143.70,28.50

3999739,143.70,28.50

3999940,143.70,28.50

4000142,143.70,28.50

4000344,143.70,28.50

4000545,143.70,28.50

4000747,143.70,28.25

4000949,143.70,28.50

4001149,146.63,28.50

4001351,143.70,28.50

4001553,143.70,28.50

4001755,143.70,28.50

4001956,143.70,28.50

4002158,143.70,28.50

4002359,143.70,28.50

4002561,143.70,28.50

4002762,143.70,28.50

4002964,143.70,28.50

4003166,143.70,28.50

4003366,143.70,28.50

4003568,143.70,28.50

4003770,143.70,28.50

4003972,143.70,28.50

4004173,146.63,28.50

4004375,143.70,28.50

4004576,143.70,28.50

4004777,143.70,28.50

4004979,143.70,28.50

4005181,143.70,28.50

4005383,143.70,28.50

4005583,143.70,28.50

4005785,143.70,28.50

4005987,143.70,28.50

4006189,143.70,28.50

4006390,143.70,28.50

4006592,143.70,28.50

4006793,143.70,28.50

4006994,143.70,28.50

4007196,143.70,28.50

4007398,143.70,28.50

4007600,143.70,28.50

4007801,143.70,28.50

4008002,143.70,28.50

4008204,143.70,28.50

4008406,143.70,28.50

4008607,143.70,28.50

4008809,146.63,28.50

4009010,143.70,28.50

4009211,143.70,28.50

4009413,143.70,28.50

4009615,143.70,28.50

4009817,143.70,28.50

4010018,143.70,28.50

4010219,143.70,28.50

4010421,143.70,28.50

4010622,143.70,28.25

4010824,143.70,28.50

4011026,143.70,28.50

4011228,143.70,28.50

4011428,143.70,28.50

4011630,143.70,28.50

4011832,143.70,28.50

4012034,143.70,28.50

4012235,143.70,28.50

4012436,143.70,28.50

4012638,143.70,28.50

4012839,143.70,28.50

4013041,143.70,28.50

4013243,143.70,28.50

4013445,146.63,28.50

4013645,143.70,28.25

4013847,143.70,28.50

4014049,143.70,28.50

4014251,143.70,28.25

4014452,143.70,28.50

4014654,143.70,28.50

4014855,143.70,28.50

4015056,146.63,28.50

4015258,143.70,28.50

4015460,143.70,28.50

4015662,143.70,28.50

4015862,143.70,28.50

4016064,143.70,28.50

4016266,143.70,28.50

4016467,143.70,28.50

4016669,143.70,28.50

4016871,143.70,28.50

4017072,143.70,28.50

4017273,143.70,28.50

4017475,143.70,28.50

4017677,143.70,28.50

4017879,143.70,28.50

4018079,143.70,28.50

4018281,143.70,28.50

4018483,143.70,28.50

4018684,143.70,28.50

4018886,143.70,28.50

4019088,143.70,28.50

4019289,143.70,28.50

4019490,143.70,28.50

4019692,143.70,28.50

4019894,143.70,28.50

4020096,143.70,28.50

4020297,143.70,28.50

4020498,143.70,28.50

4020700,143.70,28.50

4020901,143.70,28.50

4021103,143.70,28.50

4021305,143.70,28.50

4021506,143.70,28.50

4021707,143.70,28.50

4021909,143.70,28.50

4022111,146.63,28.50

4022312,143.70,28.50

4022514,146.63,28.50

4022715,143.70,28.25

4022917,143.70,28.50

4023118,143.70,28.50

4023320,143.70,28.50

4023522,143.70,28.50

4023723,143.70,28.50

4023924,143.70,28.50

4024126,143.70,28.25

4024328,143.70,28.50

4024529,143.70,28.50

4024731,143.70,28.50

4024932,143.70,28.50

4025134,143.70,28.50

4025335,143.70,28.50

4025537,143.70,28.50

4025739,143.70,28.50

4025940,143.70,28.50

4026141,143.70,28.25

4026343,143.70,28.25

4026545,143.70,28.50

4026746,143.70,28.50

4026948,143.70,28.50

4027149,143.70,28.50

4027351,143.70,28.50

4027552,146.63,28.25

4027754,143.70,28.25

4027956,143.70,28.50

4028157,143.70,28.50

4028358,143.70,28.25

4028560,143.70,28.25

4028762,143.70,28.50

4028963,143.70,28.50

4029165,143.70,28.25

4029367,143.70,28.50

4029568,143.70,28.50

4029769,143.70,28.50

4029971,143.70,28.50

4030173,143.70,28.50

4030374,143.70,28.50

4030575,143.70,28.50

4030777,146.63,28.50

4030979,143.70,28.50

4031180,143.70,28.50

4031382,143.70,28.25

4031584,143.70,28.50

4031784,146.63,28.50

4031986,143.70,28.50

4032188,143.70,28.50

4032390,143.70,28.50

4032591,143.70,28.50

4032793,143.70,28.50

4032994,143.70,28.50

4033196,143.70,28.50

4033397,143.70,28.50

4033599,143.70,28.50

4033801,143.70,28.50

4034001,143.70,28.50

4034203,143.70,28.50

4034405,143.70,28.50

4034607,143.70,28.50

4034808,143.70,28.25

4035010,143.70,28.50

4035211,143.70,28.50

4035412,143.70,28.50

4035614,143.70,28.50

4035816,143.70,28.50

4036018,143.70,28.50

4036219,143.70,28.50

4036420,143.70,28.25

4036622,143.70,28.50

4036824,143.70,28.25

4037025,143.70,28.50

4037227,143.70,28.50

4037428,143.70,28.50

4037629,143.70,28.50

4037831,143.70,28.50

4038033,143.70,28.50

4038235,143.70,28.50

4038436,143.70,28.50

4038637,143.70,28.50

4038839,143.70,28.50

4039041,143.70,28.50

4039242,143.70,28.50

4039444,143.70,28.50

4039646,143.70,28.50

4039846,143.70,28.50

4040048,146.63,28.50

4040250,143.70,28.50

4040452,143.70,28.50

4040653,143.70,28.50

4040854,143.70,28.50

4041056,143.70,28.50

4041257,143.70,28.50

4041459,143.70,28.50

4041661,143.70,28.50

4041863,143.70,28.50

4042063,143.70,28.25

4042265,143.70,28.50

4042467,143.70,28.25

4042669,143.70,28.50

4042870,143.70,28.50

4043072,143.70,28.50

4043273,143.70,28.50

4043474,143.70,28.50

4043676,143.70,28.50

4043878,143.70,28.50

4044080,143.70,28.50

4044280,143.70,28.25

4044482,143.70,28.25

4044684,143.70,28.25

4044886,152.49,28.50

4045087,143.70,28.25

4045289,143.70,28.50

4045490,143.70,28.25

4045691,140.76,28.50

4045893,143.70,28.50

4046095,143.70,28.50

4046297,143.70,28.50

4046498,143.70,28.50

4046699,143.70,28.50

4046901,143.70,28.50

4047102,143.70,28.50

4047304,143.70,28.25

4047506,143.70,28.50

4047707,143.70,28.50

4047908,143.70,28.25

4048110,143.70,28.50

4048312,143.70,28.50

4048514,143.70,28.50

4048715,143.70,28.25

4048916,143.70,28.50

4049118,143.70,28.25

4049319,143.70,28.50

4049521,143.70,28.25

4049723,143.70,28.50

4049925,143.70,28.50

4050125,143.70,28.50

4050327,143.70,28.50

4050529,143.70,28.25

4050731,143.70,28.50

4050932,143.70,28.25

4051133,143.70,28.50

4051335,143.70,28.50

4051536,143.70,28.50

4051738,143.70,28.50

4051940,143.70,28.25

4052142,143.70,28.25

4052342,143.70,28.50

4052544,143.70,28.25

4052746,146.63,28.25

4052947,146.63,28.50

4053149,143.70,28.50

4053351,143.70,28.50

4053552,143.70,28.25

4053753,143.70,28.25

4053955,143.70,28.50

4054157,143.70,28.25

4054359,143.70,28.25

4054560,143.70,28.50

4054761,143.70,28.50

4054963,143.70,28.25

4055164,143.70,28.50

4055366,143.70,28.25

4055568,143.70,28.25

4055769,143.70,28.50

4055970,143.70,28.50

4056172,143.70,28.25

4056374,143.70,28.50

4056576,143.70,28.50

4056777,143.70,28.25

4056978,143.70,28.50

4057180,143.70,28.25

4057381,143.70,28.50

4057583,143.70,28.25

4057785,143.70,28.50

4057987,143.70,28.25

4058187,143.70,28.50

4058389,143.70,28.50

4058591,143.70,28.50

4058792,143.70,28.25

4058994,143.70,28.25

4059195,143.70,28.50

4059397,143.70,28.25

4059598,143.70,28.50

4059800,143.70,28.50

4060002,143.70,28.25

4060204,143.70,28.50

4060404,143.70,28.50

4060606,143.70,28.50

4060808,143.70,28.25

4061009,143.70,28.50

4061211,143.70,28.50

4061413,143.70,28.50

4061614,143.70,28.50

4061815,146.63,28.25

4062017,143.70,28.50

4062219,143.70,28.50

4062420,143.70,28.50

4062621,143.70,28.25

4062823,143.70,28.50

4063025,143.70,28.25

4063226,143.70,28.50

4063428,143.70,28.50

4063630,143.70,28.50

4063831,143.70,28.50

4064032,143.70,28.25

4064234,143.70,28.25

4064436,143.70,28.50

4064637,143.70,28.25

4064839,143.70,28.50

4065040,143.70,28.25

4065242,143.70,28.50

4065443,143.70,28.50

4065645,143.70,28.50

4065847,143.70,28.25

4066048,143.70,28.25

4066249,143.70,28.25

4066451,143.70,28.25

4066653,143.70,28.50

4066854,143.70,28.25

4067056,143.70,28.25

4067257,143.70,28.50

4067459,143.70,28.50

4067660,143.70,28.50

4067862,143.70,28.50

4068064,143.70,28.50

4068265,143.70,28.50

4068466,143.70,28.25

4068668,143.70,28.50

4068870,143.70,28.50

4069071,143.70,28.50

4069273,143.70,28.25

4069475,143.70,28.50

4069676,143.70,28.50

4069877,143.70,28.25

4070079,143.70,28.50

4070281,143.70,28.25

4070482,143.70,28.25

4070683,143.70,28.50

4070885,143.70,28.50

4071087,143.70,28.50

4071288,146.63,28.50

4071490,143.70,28.50

4071692,143.70,28.50

4071892,143.70,28.50

4072094,143.70,28.50

4072296,146.63,28.50

4072498,143.70,28.50

4072699,143.70,28.50

4072901,143.70,28.50

4073102,143.70,28.50

4073304,143.70,28.50

4073505,143.70,28.50

4073707,143.70,28.25

4073909,143.70,28.50

4074109,143.70,28.50

4074311,143.70,28.50

4074513,143.70,28.50

4074715,143.70,28.25

4074916,143.70,28.50

4075118,143.70,28.50

4075319,143.70,28.25

4075521,143.70,28.25

4075722,143.70,28.50

4075924,143.70,28.50

4076126,143.70,28.50

4076327,146.63,28.50

4076528,143.70,28.50

4076730,143.70,28.50

4076932,143.70,28.50

4077133,143.70,28.50

4077335,143.70,28.50

4077537,143.70,28.25

4077737,143.70,28.25

4077939,143.70,28.50

4078141,143.70,28.50

4078343,146.63,28.25

4078544,143.70,28.50

4078745,146.63,28.50

4078947,143.70,28.25

4079149,143.70,28.25

4079350,143.70,28.50

4079552,143.70,28.50

4079754,143.70,28.50

4079954,143.70,28.50

4080156,143.70,28.50

4080358,143.70,28.25

4080560,143.70,28.25

4080761,143.70,28.50

4080963,143.70,28.25

4081164,143.70,28.50

4081366,143.70,28.25

4081567,143.70,28.50

4081769,143.70,28.50

4081971,143.70,28.25

4082171,143.70,28.50

4082373,143.70,28.50

4082575,143.70,28.25

4082777,143.70,28.25

4082978,143.70,28.50

4083180,143.70,28.25

4083381,143.70,28.25

4083582,146.63,28.25

4083784,143.70,28.50

4083986,143.70,28.50

4084188,146.63,28.50

4084389,143.70,28.25

4084590,143.70,28.50

4084792,143.70,28.50

4084994,143.70,28.50

4085195,143.70,28.50

4085397,143.70,28.50

4085599,143.70,28.50

4085799,143.70,28.50

4086001,143.70,28.25

4086203,143.70,28.50

4086405,143.70,28.50

4086606,143.70,28.50

4086807,143.70,28.25

4087009,143.70,28.25

4087211,146.63,28.50

4087412,143.70,28.25

4087614,143.70,28.25

4087816,143.70,28.50

4088016,143.70,28.50

4088218,143.70,28.25

4088420,143.70,28.50

4088622,143.70,28.25

4088823,143.70,28.50

4089025,143.70,28.50

4089226,143.70,28.50

4089427,143.70,28.25

4089629,146.63,28.50

4089831,143.70,28.50

4090033,143.70,28.50

4090234,143.70,28.50

4090435,143.70,28.25

4090637,143.70,28.50

4090839,143.70,28.50

4091040,143.70,28.50

4091242,143.70,28.50

4091443,143.70,28.50

4091644,143.70,28.50

4091846,143.70,28.25

4092048,143.70,28.50

4092250,143.70,28.25

4092451,143.70,28.50

4092652,143.70,28.25

4092854,143.70,28.25

4093056,143.70,28.50

4093257,143.70,28.50

4093459,143.70,28.50

4093661,143.70,28.25

4093861,143.70,28.50

4094063,143.70,28.50

4094265,143.70,28.25

4094467,143.70,28.25

4094668,143.70,28.50

4094869,143.70,28.50

4095071,143.70,28.25

4095272,143.70,28.50

4095474,143.70,28.25

4095676,143.70,28.50

4095878,143.70,28.50

4096078,143.70,28.25

4096280,143.70,28.50

4096482,143.70,28.50

4096684,143.70,28.50

4096885,143.70,28.25

4097087,143.70,28.25

4097288,143.70,28.50

4097489,143.70,28.25

4097691,143.70,28.25

4097893,143.70,28.50

4098095,143.70,28.25

4098295,143.70,28.25

4098497,143.70,28.50

4098699,143.70,28.50

4098900,143.70,28.50

4099102,143.70,28.50

4099304,143.70,28.50

4099505,143.70,28.25

4099706,143.70,28.50

4099908,143.70,28.25

4100110,143.70,28.25

4100312,143.70,28.25

4100513,143.70,28.50

4100714,143.70,28.25

4100916,143.70,28.25

4101117,143.70,28.50

4101319,143.70,28.25

4101521,143.70,28.50

4101722,143.70,28.25

4101923,143.70,28.25

4102125,143.70,28.25

4102327,146.63,28.25

4102529,143.70,28.50

4102730,143.70,28.25

4102931,146.63,28.25

4103133,143.70,28.25

4103334,143.70,28.25

4103536,143.70,28.25

4103738,143.70,28.25

4103940,143.70,28.25

4104140,143.70,28.25

4104342,143.70,28.25

4104544,140.76,28.25

4104745,143.70,28.00

4104947,143.70,28.25

4105149,143.70,28.00

4105350,143.70,28.25

4105551,143.70,28.50

4105753,143.70,28.50

4105955,143.70,28.25

4106157,143.70,28.25

4106357,146.63,28.50

4106559,143.70,28.50

4106761,143.70,28.25

4106962,143.70,28.25

4107164,143.70,28.25

4107366,143.70,28.25

4107567,143.70,28.25

4107768,143.70,28.50

4107970,143.70,28.25

4108172,143.70,28.25

4108374,143.70,28.25

4108575,143.70,28.25

4108776,143.70,28.25

4108978,143.70,28.50

4109179,143.70,28.25

4109381,146.63,28.50

4109583,143.70,28.50

4109784,143.70,28.25

4109985,143.70,28.25

4110187,143.70,28.25

4110389,143.70,28.25

4110590,143.70,28.25

4110792,143.70,28.25

4110993,143.70,28.25

4111195,143.70,28.25

4111396,143.70,28.25
