


Time, Pressure, T2

2678718,82.11,28.25

2678920,82.11,28.25

2679121,82.11,28.00

2679323,82.11,28.25

2679524,82.11,28.00

2679726,82.11,28.25

2679927,82.11,28.00

2680129,82.11,28.00

2680331,82.11,28.00

2680531,82.11,28.00

2680733,82.11,28.00

2680935,82.11,28.00

2681137,82.11,28.25

2681337,82.11,28.25

2681539,82.11,28.25

2681741,82.11,28.25

2681943,82.11,28.25

2682144,82.11,28.00

2682345,82.11,28.25

2682547,82.11,28.00

2682748,82.11,28.25

2682950,79.18,27.75

2683151,79.18,28.25

2683353,79.18,28.00

2683554,79.18,28.25

2683756,82.11,28.25

2683958,82.11,28.25

2684158,82.11,28.25

2684360,82.11,28.00

2684562,79.18,28.00

2684764,82.11,28.00

2684965,82.11,28.25

2685166,82.11,28.00

2685368,79.18,28.00

2685570,82.11,28.25

2685771,82.11,28.25

2685972,79.18,28.25

2686174,82.11,28.25

2686375,82.11,28.25

2686577,82.11,28.00

2686779,82.11,28.25

2686980,82.11,28.00

2687181,82.11,28.25

2687383,82.11,28.25

2687585,82.11,28.25

2687785,82.11,28.25

2687987,82.11,28.25

2688189,82.11,28.00

2688391,82.11,28.25

2688592,82.11,28.25

2688793,79.18,28.25

2688995,82.11,28.00

2689197,82.11,28.00

2689398,79.18,28.00

2689600,82.11,28.00

2689801,82.11,28.00

2690002,82.11,28.00

2690204,82.11,28.00

2690406,82.11,28.00

2690607,82.11,28.00

2690808,79.18,28.25

2691010,82.11,28.25

2691212,82.11,28.00

2691414,82.11,28.25

2691614,79.18,28.25

2691816,82.11,28.00

2692018,79.18,28.00

2692219,82.11,28.25

2692420,79.18,28.00

2692622,82.11,28.25

2692824,79.18,28.25

2693025,82.11,28.00

2693227,82.11,28.00

2693428,79.18,28.25

2693629,82.11,28.25

2693831,82.11,28.25

2694033,82.11,28.00

2694234,82.11,28.00

2694435,82.11,28.00

2694637,82.11,28.25

2694839,82.11,28.00

2695041,79.18,28.25

2695241,82.11,28.25

2695443,82.11,28.25

2695645,79.18,28.00

2695846,82.11,28.25

2696047,82.11,28.25

2696249,82.11,28.00

2696451,82.11,28.25

2696652,82.11,28.25

2696854,82.11,28.00

2697055,82.11,28.25

2697256,82.11,28.00

2697458,79.18,28.00

2697660,79.18,28.00

2697861,82.11,28.25

2698062,82.11,28.00

2698264,82.11,28.00

2698466,82.11,28.00

2698668,79.18,28.00

2698868,82.11,28.00

2699070,79.18,28.25

2699272,82.11,28.00

2699473,82.11,28.00

2699674,79.18,28.00

2699876,82.11,28.00

2700078,82.11,28.00

2700279,82.11,28.00

2700481,82.11,28.00

2700682,82.11,28.00

2700883,82.11,28.00

2701085,82.11,28.25

2701287,82.11,28.00

2701488,79.18,28.00

2701689,79.18,28.00

2701891,79.18,28.25

2702093,82.11,28.00

2702295,82.11,28.00

2702495,82.11,28.00

2702697,82.11,28.25

2702899,82.11,28.25

2703100,79.18,28.25

2703301,79.18,28.00

2703503,82.11,28.00

2703705,82.11,28.00

2703906,82.11,28.00

2704108,82.11,28.25

2704309,82.11,28.25

2704510,82.11,28.00

2704712,82.11,28.00

2704914,82.11,28.00

2705115,79.18,28.25

2705316,82.11,28.00

2705518,82.11,28.00

2705720,82.11,28.00

2705922,82.11,28.25

2706122,82.11,28.00

2706324,82.11,28.00

2706526,82.11,28.25

2706727,82.11,28.00

2706929,82.11,28.00

2707130,79.18,28.00

2707332,82.11,28.00

2707533,82.11,28.00

2707735,82.11,28.25

2707936,82.11,28.25

2708137,82.11,28.00

2708339,82.11,28.25

2708541,79.18,28.25

2708743,82.11,28.25

2708943,82.11,28.00

2709145,82.11,28.25

2709347,82.11,28.00

2709549,82.11,28.00

2709749,82.11,28.25

2709951,82.11,28.00

2710153,82.11,28.00

2710354,82.11,28.00

2710556,82.11,28.25

2710757,79.18,28.25

2710959,82.11,28.00

2711160,79.18,28.00

2711362,82.11,28.00

2711563,82.11,28.25

2711764,82.11,28.25

2711966,82.11,28.00

2712168,82.11,28.25

2712370,82.11,28.00

2712570,82.11,28.00

2712772,82.11,28.25

2712974,82.11,28.25

2713176,82.11,28.00

2713376,82.11,28.25

2713578,79.18,28.25

2713780,82.11,28.25

2713981,82.11,28.00

2714183,79.18,28.00

2714384,82.11,28.25

2714586,82.11,28.00

2714787,82.11,28.25

2714989,79.18,28.00

2715190,82.11,28.00

2715392,82.11,28.00

2715593,82.11,28.25

2715795,82.11,28.25

2715997,82.11,28.00

2716197,79.18,28.00

2716399,82.11,28.00

2716601,82.11,28.25

2716803,79.18,28.00

2717004,82.11,28.25

2717205,82.11,28.00

2717407,82.11,28.25

2717608,82.11,28.00

2717810,79.18,28.00

2718011,82.11,28.00

2718213,82.11,28.00

2718414,82.11,28.25

2718616,82.11,28.00

2718818,82.11,28.00

2719019,82.11,28.00

2719220,82.11,28.25

2719422,82.11,28.00

2719624,82.11,28.00

2719824,79.18,28.00

2720026,82.11,28.00

2720228,79.18,28.25

2720430,82.11,28.00

2720631,82.11,28.25

2720832,82.11,28.00

2721034,82.11,28.00

2721235,79.18,28.25

2721437,82.11,28.25

2721638,82.11,28.00

2721840,82.11,28.25

2722041,82.11,28.00

2722243,82.11,28.25

2722445,79.18,28.00

2722646,82.11,28.25

2722847,82.11,28.25

2723049,79.18,28.00

2723251,82.11,28.00

2723451,82.11,28.00

2723653,82.11,28.00

2723855,79.18,28.00

2724057,82.11,28.00

2724258,82.11,28.00

2724459,82.11,28.00

2724661,82.11,28.00

2724862,79.18,28.25

2725064,82.11,28.00

2725265,82.11,28.25

2725467,79.18,28.00

2725668,82.11,28.00

2725870,79.18,28.25

2726072,79.18,28.00

2726273,82.11,28.00

2726474,82.11,28.25

2726676,79.18,28.00

2726878,82.11,28.00

2727078,82.11,28.00

2727280,82.11,28.00

2727482,82.11,28.25

2727684,82.11,28.25

2727885,82.11,28.25

2728086,82.11,28.00

2728288,82.11,28.00

2728489,82.11,28.00

2728691,82.11,28.25

2728892,82.11,28.00

2729094,82.11,28.25

2729295,82.11,28.00

2729497,79.18,28.25

2729699,82.11,28.00

2729900,82.11,28.00

2730101,82.11,28.00

2730303,82.11,28.00

2730505,82.11,28.00

2730705,82.11,28.25

2730907,82.11,28.00

2731109,82.11,28.00

2731311,82.11,28.00

2731512,82.11,28.00

2731713,82.11,28.00

2731915,79.18,28.25

2732116,82.11,28.00

2732318,82.11,28.00

2732520,79.18,28.00

2732721,82.11,28.00

2732922,82.11,28.25

2733124,82.11,28.00

2733326,82.11,28.00

2733527,82.11,28.00

2733728,82.11,28.25

2733930,82.11,28.00

2734132,82.11,28.00

2734333,82.11,28.00

2734534,82.11,28.00

2734736,82.11,28.00

2734938,82.11,28.00

2735139,82.11,28.00

2735340,79.18,28.00

2735542,82.11,28.00

2735744,82.11,28.00

2735945,82.11,28.25

2736146,82.11,28.00

2736348,79.18,28.00

2736549,79.18,28.00

2736751,79.18,28.00

2736953,82.11,28.00

2737154,79.18,28.00

2737355,82.11,28.00

2737557,82.11,28.00

2737759,82.11,28.00

2737959,82.11,28.00

2738161,82.11,28.00

2738363,82.11,28.25

2738565,82.11,28.25

2738766,82.11,28.00

2738967,82.11,28.00

2739169,82.11,28.25

2739371,82.11,28.00

2739572,82.11,28.00

2739774,82.11,28.25

2739975,82.11,28.00

2740176,79.18,28.00

2740378,82.11,28.00

2740580,82.11,28.00

2740781,82.11,28.00

2740982,82.11,28.00

2741184,82.11,28.25

2741386,82.11,28.00

2741587,82.11,28.25

2741788,82.11,28.00

2741990,79.18,28.00

2742192,82.11,28.00

2742393,82.11,28.00

2742594,82.11,28.00

2742796,82.11,28.00

2742998,82.11,27.50

2743199,79.18,28.25

2743401,82.11,28.00

2743602,79.18,28.00

2743803,82.11,28.00

2744005,79.18,28.00

2744207,82.11,28.00

2744408,82.11,28.00

2744609,82.11,28.25

2744811,82.11,28.00

2745013,82.11,28.25

2745214,82.11,28.00

2745415,82.11,28.00

2745617,79.18,28.00

2745819,82.11,28.25

2746020,82.11,28.25

2746221,82.11,28.00

2746423,82.11,28.00

2746625,82.11,28.00

2746826,82.11,28.00

2747028,82.11,28.00

2747229,82.11,28.00

2747430,79.18,28.00

2747632,82.11,28.25

2747834,82.11,28.00

2748035,82.11,28.25

2748236,82.11,28.00

2748438,82.11,28.00

2748640,82.11,28.00

2748841,82.11,28.00

2749042,79.18,28.00

2749244,79.18,28.25

2749446,79.18,28.00

2749647,82.11,28.00

2749848,82.11,28.25

2750050,82.11,28.00

2750252,82.11,28.00

2750453,82.11,28.00

2750655,82.11,28.00

2750856,82.11,28.25

2751057,82.11,28.00

2751259,82.11,28.00

2751461,82.11,28.00

2751662,82.11,28.00

2751863,82.11,28.00

2752065,82.11,28.00

2752267,82.11,28.00

2752468,82.11,28.00

2752669,82.11,28.00

2752871,82.11,28.00

2753073,82.11,28.00

2753274,82.11,28.00

2753475,82.11,28.00

2753677,82.11,28.25

2753879,82.11,28.00

2754080,79.18,28.00

2754282,79.18,28.00

2754483,82.11,28.00

2754684,82.11,28.00

2754886,82.11,28.00

2755088,79.18,28.00

2755289,79.18,28.00

2755490,82.11,28.00

2755692,82.11,28.00

2755894,79.18,28.00

2756096,82.11,28.00

2756296,82.11,28.25

2756498,79.18,28.00

2756700,82.11,28.00

2756901,82.11,28.00

2757102,82.11,28.00

2757304,82.11,28.25

2757506,79.18,28.00

2757707,82.11,28.00

2757909,82.11,28.00

2758110,82.11,28.00

2758311,82.11,28.00

2758513,82.11,28.00

2758715,82.11,28.25

2758916,82.11,28.00

2759117,82.11,28.00

2759319,82.11,28.00

2759521,82.11,28.00

2759723,82.11,28.00

2759923,82.11,28.00

2760125,82.11,28.00

2760327,82.11,28.00

2760528,82.11,28.00

2760729,82.11,28.00

2760931,82.11,28.25

2761133,82.11,28.00

2761334,79.18,28.00

2761536,82.11,28.00

2761737,82.11,28.00

2761938,82.11,28.25

2762140,82.11,28.00

2762342,79.18,28.00

2762543,82.11,28.00

2762744,79.18,28.00

2762946,82.11,28.00

2763148,82.11,28.00

2763350,82.11,28.00

2763550,79.18,28.00

2763752,79.18,28.00

2763954,82.11,28.25

2764155,82.11,28.00

2764356,85.04,28.25

2764558,82.11,28.25

2764760,82.11,28.00

2764961,85.04,28.25

2765163,82.11,28.00

2765364,82.11,28.00

2765565,82.11,28.25

2765767,82.11,28.00

2765969,82.11,28.00

2766170,82.11,28.00

2766371,82.11,28.00

2766573,82.11,28.25

2766775,82.11,28.00

2766977,82.11,28.00

2767177,79.18,28.25

2767379,82.11,28.00

2767581,82.11,28.00

2767782,82.11,28.00

2767983,82.11,28.00

2768185,82.11,28.00

2768387,79.18,28.00

2768588,82.11,28.00

2768790,82.11,28.00

2768991,82.11,28.00

2769192,82.11,28.00

2769394,82.11,28.00

2769596,82.11,28.00

2769797,82.11,28.00

2769998,82.11,28.25

2770200,82.11,28.00

2770402,82.11,28.00

2770604,82.11,28.00

2770804,82.11,28.00

2771006,82.11,28.00

2771208,82.11,28.00

2771409,82.11,28.00

2771610,82.11,28.00

2771812,82.11,28.00

2772014,82.11,28.00

2772215,82.11,28.00

2772417,82.11,28.00

2772618,82.11,28.25

2772819,82.11,28.00

2773021,79.18,28.00

2773223,82.11,28.00

2773424,82.11,28.00

2773625,82.11,28.00

2773827,82.11,28.00

2774029,82.11,28.00

2774231,82.11,28.25

2774431,82.11,28.00

2774633,82.11,28.00

2774835,82.11,28.00

2775036,82.11,28.00

2775237,82.11,28.00

2775439,82.11,28.00

2775641,82.11,28.00

2775842,82.11,28.00

2776044,82.11,28.25

2776245,82.11,28.00

2776446,82.11,28.00

2776648,82.11,28.25

2776850,82.11,28.00

2777051,82.11,28.00

2777252,79.18,28.25

2777454,82.11,28.25

2777656,82.11,28.25

2777858,79.18,28.00

2778058,82.11,28.00

2778260,82.11,28.00

2778462,82.11,28.00

2778663,82.11,28.00

2778864,82.11,28.00

2779066,82.11,28.00

2779268,82.11,28.00

2779469,82.11,28.00

2779671,82.11,28.25

2779872,82.11,28.00

2780073,82.11,28.00

2780275,82.11,28.00

2780477,82.11,28.00

2780678,82.11,28.00

2780879,82.11,28.25

2781081,82.11,28.00

2781283,82.11,28.00

2781485,82.11,28.00

2781685,82.11,28.00

2781887,82.11,28.00

2782089,82.11,28.00

2782290,82.11,28.25

2782491,82.11,28.25

2782693,82.11,28.00

2782895,82.11,28.00

2783096,82.11,28.00

2783298,82.11,28.00

2783499,82.11,28.25

2783700,82.11,28.25

2783902,79.18,28.25

2784104,79.18,28.00

2784306,82.11,28.00

2784506,82.11,28.25

2784708,85.04,28.00

2784910,82.11,28.00

2785112,82.11,28.25

2785312,79.18,28.00

2785514,82.11,28.00

2785716,79.18,28.00

2785917,82.11,28.00

2786119,82.11,28.00

2786320,82.11,28.25

2786522,79.18,28.25

2786723,82.11,28.25

2786925,82.11,28.00

2787126,82.11,28.25

2787328,82.11,28.00

2787529,82.11,28.00

2787731,82.11,28.00

2787933,82.11,28.25

2788133,82.11,28.00

2788335,82.11,28.00

2788537,82.11,28.25

2788739,82.11,28.25

2788939,82.11,28.00

2789141,82.11,28.00

2789343,82.11,28.25

2789544,82.11,28.00

2789746,82.11,28.25

2789947,82.11,28.00

2790149,82.11,28.00

2790350,82.11,28.25

2790552,82.11,28.25

2790753,82.11,28.25

2790955,82.11,28.00

2791156,82.11,28.25

2791358,82.11,28.00

2791560,82.11,28.00

2791760,82.11,28.00

2791962,82.11,28.00

2792164,82.11,28.00

2792366,82.11,28.00

2792566,82.11,28.25

2792768,79.18,28.00

2792970,82.11,28.00

2793171,82.11,28.00

2793373,82.11,28.00

2793574,82.11,28.00

2793776,82.11,28.00

2793977,82.11,28.25

2794179,82.11,28.00

2794380,82.11,28.00

2794582,82.11,28.00

2794783,82.11,28.00

2794985,82.11,28.00

2795187,79.18,28.00

2795387,82.11,28.25

2795589,82.11,28.00

2795791,82.11,28.00

2795993,82.11,28.25

2796194,82.11,28.25

2796395,82.11,28.00

2796597,82.11,28.00

2796798,82.11,28.25

2797000,82.11,28.00

2797201,79.18,28.25

2797403,82.11,28.25

2797604,82.11,28.00

2797806,82.11,28.00

2798008,82.11,28.00

2798209,82.11,28.00

2798410,82.11,28.00

2798612,82.11,28.25

2798814,82.11,28.00

2799014,82.11,28.25

2799216,82.11,28.00

2799418,82.11,28.00

2799620,82.11,28.00

2799821,82.11,28.25

2800022,82.11,28.00

2800224,82.11,28.00

2800425,82.11,28.00

2800627,82.11,28.00

2800828,82.11,28.00

2801030,79.18,28.00

2801231,82.11,28.00

2801433,82.11,28.00

2801635,82.11,28.25

2801836,82.11,28.00

2802037,82.11,28.00

2802239,79.18,28.00

2802441,82.11,28.00

2802641,82.11,28.00

2802843,82.11,28.00

2803045,79.18,27.75

2803247,79.18,28.00

2803448,82.11,28.00

2803649,82.11,28.00

2803851,82.11,28.00

2804052,82.11,28.00

2804254,82.11,28.25

2804455,79.18,28.00

2804657,79.18,28.25

2804858,79.18,28.00

2805060,82.11,28.00

2805262,82.11,28.00

2805463,82.11,28.00

2805664,79.18,28.00

2805866,82.11,28.00

2806068,85.04,28.00

2806268,82.11,28.00

2806470,82.11,28.00

2806672,82.11,28.00

2806874,82.11,28.00

2807075,82.11,28.00

2807276,82.11,28.00

2807478,82.11,28.00

2807680,82.11,28.00

2807881,82.11,28.25

2808082,82.11,28.00

2808284,82.11,28.00

2808485,82.11,28.00

2808687,82.11,28.00

2808889,82.11,28.00

2809090,82.11,28.00

2809291,82.11,28.00

2809493,82.11,28.00

2809695,82.11,28.00

2809895,82.11,28.00

2810097,82.11,28.00

2810299,82.11,28.00

2810501,82.11,28.00

2810702,82.11,28.25

2810903,82.11,28.25

2811105,79.18,28.00

2811307,79.18,28.25

2811508,82.11,28.25

2811709,82.11,28.00

2811911,82.11,28.00

2812112,82.11,28.00

2812314,82.11,28.00

2812516,82.11,28.00

2812717,82.11,28.00

2812918,79.18,28.25

2813120,82.11,28.00

2813322,82.11,28.25

2813522,82.11,28.00

2813724,82.11,28.00

2813926,82.11,28.00

2814128,82.11,28.00

2814329,82.11,28.00

2814530,82.11,28.25

2814732,82.11,28.00

2814934,82.11,28.00

2815135,82.11,28.00

2815336,82.11,28.00

2815538,82.11,28.00

2815739,82.11,28.00

2815941,82.11,28.00

2816143,82.11,28.00

2816344,82.11,28.00

2816545,82.11,28.25

2816747,79.18,28.00

2816949,82.11,28.00

2817149,79.18,28.00

2817351,82.11,28.00

2817553,82.11,28.00

2817755,82.11,28.00

2817956,82.11,28.25

2818157,82.11,28.00

2818359,82.11,28.00

2818561,82.11,28.25

2818762,82.11,28.25

2818963,79.18,28.00

2819165,82.11,28.00

2819366,79.18,28.00

2819568,82.11,28.00

2819770,79.18,28.00

2819971,82.11,28.00

2820172,82.11,28.00

2820374,82.11,28.00

2820576,79.18,28.00

2820776,79.18,28.00

2820978,82.11,28.00

2821180,82.11,28.00

2821382,82.11,28.00

2821583,82.11,28.00

2821784,82.11,28.25

2821986,82.11,28.00

2822188,79.18,28.25

2822389,82.11,28.00

2822590,82.11,28.00

2822792,82.11,28.00

2822993,82.11,28.00

2823195,82.11,28.00

2823397,82.11,28.00

2823598,82.11,28.00

2823799,82.11,28.25

2824001,82.11,28.25

2824203,82.11,28.00

2824403,82.11,28.00

2824605,79.18,28.00

2824807,82.11,28.25

2825009,82.11,28.00

2825210,82.11,28.00

2825411,82.11,28.00

2825613,82.11,28.00

2825815,82.11,28.00

2826016,82.11,28.25

2826217,82.11,28.25

2826419,82.11,28.25

2826620,82.11,28.00

2826822,82.11,28.00

2827024,79.18,28.00

2827225,82.11,28.00

2827426,82.11,28.00

2827628,82.11,28.00

2827830,82.11,28.00

2828030,82.11,28.00

2828232,79.18,28.25

2828434,82.11,28.00

2828636,79.18,28.00

2828837,82.11,28.00

2829038,82.11,28.00

2829240,82.11,28.25

2829442,82.11,28.00

2829643,82.11,28.00

2829844,82.11,28.00

2830046,82.11,28.00

2830247,82.11,28.25

2830449,82.11,28.00

2830651,82.11,28.00

2830852,82.11,28.00

2831053,82.11,28.00

2831255,82.11,28.00

2831457,82.11,28.00

2831657,82.11,28.25

2831859,82.11,28.00

2832061,82.11,28.00

2832263,82.11,28.00

2832464,79.18,28.00

2832665,82.11,28.00

2832867,82.11,28.00

2833069,85.04,28.25

2833270,82.11,28.00

2833471,82.11,28.25

2833673,82.11,28.00

2833874,82.11,28.00

2834076,82.11,28.25

2834278,79.18,28.00

2834479,82.11,28.00

2834680,82.11,28.00

2834882,82.11,28.00

2835084,82.11,28.00

2835284,82.11,28.00

2835486,82.11,28.00

2835688,82.11,28.00

2835890,82.11,28.00

2836091,82.11,28.00

2836292,82.11,28.00

2836494,82.11,28.00

2836696,82.11,28.00

2836897,82.11,28.25

2837098,82.11,28.00

2837300,82.11,28.00

2837501,82.11,28.00

2837703,82.11,28.25

2837905,79.18,28.00

2838106,82.11,28.00

2838307,82.11,28.25

2838509,82.11,28.00

2838711,82.11,28.00

2838912,82.11,28.00

2839113,82.11,28.00

2839315,82.11,28.25

2839517,82.11,28.00

2839718,82.11,28.00

2839919,82.11,28.00

2840121,82.11,28.00

2840323,82.11,28.00

2840524,82.11,28.00

2840725,82.11,28.00

2840927,82.11,28.25

2841128,82.11,28.00

2841330,82.11,28.00

2841532,82.11,28.00

2841733,82.11,28.00

2841934,79.18,28.25

2842136,82.11,28.00

2842338,82.11,28.00

2842539,82.11,28.00

2842740,82.11,28.00

2842942,82.11,28.00

2843144,82.11,28.00

2843345,82.11,28.00

2843546,82.11,28.00

2843748,82.11,28.00

2843950,82.11,28.00

2844151,82.11,28.00

2844352,82.11,28.00

2844554,79.18,28.00

2844755,82.11,28.25

2844957,82.11,28.25

2845159,82.11,28.00

2845360,82.11,28.00

2845561,82.11,28.00

2845763,82.11,28.00

2845965,82.11,28.00

2846166,82.11,28.00

2846367,82.11,28.00

2846569,82.11,28.00

2846771,82.11,28.00

2846972,82.11,28.00

2847173,82.11,28.00

2847375,82.11,28.00

2847577,82.11,28.00

2847778,79.18,28.00

2847979,82.11,28.00

2848181,82.11,28.25

2848382,82.11,28.25

2848584,82.11,28.25

2848786,82.11,28.00

2848987,85.04,28.00

2849188,82.11,28.00

2849390,82.11,28.00

2849592,82.11,28.00

2849793,82.11,28.00

2849994,82.11,28.00

2850196,82.11,28.00

2850398,82.11,28.00

2850599,82.11,28.00

2850800,82.11,28.00

2851002,82.11,28.00

2851204,82.11,28.00

2851405,82.11,28.00

2851606,82.11,28.25

2851808,82.11,28.00

2852009,82.11,28.00

2852211,79.18,28.00

2852413,82.11,28.00

2852614,82.11,28.00

2852815,82.11,28.00

2853017,82.11,28.00

2853219,82.11,28.00

2853420,79.18,28.00

2853621,82.11,28.00

2853823,82.11,28.00

2854025,82.11,28.00

2854226,82.11,28.00

2854427,82.11,28.00

2854629,82.11,28.00

2854831,82.11,28.00

2855032,82.11,28.00

2855233,82.11,28.00

2855435,79.18,28.00

2855636,82.11,28.00

2855838,82.11,28.00

2856040,82.11,28.00

2856241,82.11,28.00

2856442,82.11,28.00

2856644,82.11,28.00

2856846,79.18,28.00

2857047,79.18,28.00

2857248,82.11,28.00

2857450,82.11,28.00

2857652,82.11,28.25

2857853,82.11,28.00

2858054,82.11,28.00

2858256,82.11,28.00

2858458,82.11,28.00

2858659,82.11,28.00

2858860,79.18,28.00

2859062,82.11,28.00

2859264,82.11,28.00

2859465,82.11,28.00

2859667,82.11,28.00

2859868,82.11,28.00

2860069,82.11,28.00

2860271,82.11,28.00

2860473,82.11,28.00

2860674,82.11,28.00

2860875,79.18,28.00

2861077,79.18,28.00

2861279,82.11,28.25

2861480,79.18,28.00

2861681,82.11,28.00

2861883,82.11,28.00

2862085,82.11,28.00

2862286,82.11,28.00

2862487,82.11,28.00

2862689,82.11,28.00

2862891,82.11,28.00

2863092,82.11,27.25

2863294,79.18,28.00

2863495,82.11,28.00

2863696,79.18,28.00

2863898,82.11,28.00

2864100,82.11,28.00

2864301,82.11,28.00

2864502,82.11,28.00

2864704,82.11,28.00

2864906,79.18,28.25

2865107,82.11,28.00

2865308,82.11,28.00

2865510,82.11,28.00

2865712,82.11,28.00

2865913,82.11,28.00

2866114,82.11,28.00

2866316,82.11,28.00

2866518,82.11,28.00

2866719,82.11,28.00

2866921,79.18,28.00

2867122,82.11,28.00

2867323,82.11,28.00

2867525,82.11,28.00

2867727,79.18,28.00

2867928,82.11,28.00

2868129,82.11,28.00

2868331,82.11,28.00

2868533,82.11,28.00

2868734,79.18,28.00

2868935,82.11,28.00

2869137,82.11,28.00

2869339,82.11,28.00

2869540,82.11,28.00

2869741,82.11,28.00

2869943,82.11,28.00

2870145,82.11,28.00

2870346,82.11,28.00

2870548,82.11,28.00

2870749,79.18,28.00

2870950,82.11,28.00

2871152,79.18,28.00

2871354,82.11,28.00

2871555,82.11,28.00

2871756,79.18,28.00

2871958,82.11,28.00

2872160,82.11,28.00

2872360,82.11,28.00

2872562,82.11,28.00

2872764,82.11,28.00

2872966,82.11,28.00

2873167,82.11,28.00

2873368,79.18,28.00

2873570,82.11,28.00

2873772,82.11,28.00

2873973,82.11,28.00

2874174,82.11,28.00

2874376,82.11,28.00

2874577,82.11,28.00

2874779,82.11,28.00

2874981,82.11,28.00

2875182,82.11,28.00

2875383,82.11,28.00

2875585,79.18,28.00

2875787,82.11,28.00

2875987,82.11,28.00

2876189,82.11,28.00

2876391,82.11,28.00

2876593,82.11,28.00

2876794,82.11,28.00

2876995,82.11,28.00

2877197,82.11,28.00

2877399,82.11,28.00

2877600,82.11,28.00

2877801,82.11,28.00

2878003,82.11,28.00

2878204,85.04,28.00

2878406,82.11,28.00

2878608,82.11,28.00

2878809,82.11,28.00

2879010,82.11,28.00

2879212,82.11,28.00

2879414,82.11,28.00

2879614,82.11,28.00

2879816,82.11,28.00

2880018,82.11,28.00

2880220,82.11,28.00

2880421,82.11,28.00

2880622,82.11,28.00

2880824,82.11,28.00

2881026,82.11,28.00

2881227,82.11,28.00

2881428,82.11,28.00

2881630,79.18,28.00

2881831,82.11,28.00

2882033,82.11,28.00

2882234,82.11,28.00

2882436,82.11,28.00

2882637,79.18,28.00

2882839,82.11,28.00

2883041,82.11,28.00

2883241,82.11,28.00

2883443,82.11,28.00

2883645,82.11,28.00

2883847,82.11,28.00

2884047,82.11,28.00

2884249,79.18,28.00

2884451,82.11,28.00

2884653,79.18,28.00

2884854,82.11,28.00

2885055,79.18,28.00

2885257,82.11,28.00

2885458,82.11,28.00

2885660,82.11,28.00

2885861,82.11,28.00

2886063,82.11,28.00

2886264,82.11,28.00

2886466,82.11,28.00

2886668,82.11,28.00

2886868,79.18,28.00

2887070,82.11,28.00

2887272,82.11,28.00

2887474,82.11,28.00

2887674,82.11,28.00

2887876,82.11,28.00

2888078,82.11,28.00

2888280,82.11,28.00

2888481,82.11,28.00

2888682,82.11,28.00

2888884,82.11,28.00

2889085,82.11,28.00

2889287,82.11,28.00

2889488,82.11,28.00

2889690,82.11,28.00

2889891,82.11,28.25

2890093,79.18,28.00

2890294,82.11,28.00

2890496,82.11,28.00

2890697,82.11,28.00

2890899,82.11,28.00

2891101,82.11,28.00

2891301,79.18,28.00

2891503,82.11,28.00

2891705,82.11,28.00

2891907,82.11,28.00

2892107,82.11,28.00

2892309,82.11,28.00

2892511,79.18,28.00

2892712,82.11,28.00

2892914,79.18,28.00

2893115,82.11,28.00

2893317,82.11,28.00

2893518,82.11,28.00
