

Time, Pressure, T2

2740473,102.64,30.00

2740675,102.64,30.00

2740876,102.64,30.00

2741078,102.64,30.00

2741279,102.64,30.00

2741481,102.64,30.00

2741683,102.64,30.00

2741884,102.64,30.00

2742085,102.64,30.00

2742287,99.71,30.00

2742489,102.64,30.00

2742690,102.64,30.00

2742892,102.64,30.00

2743093,102.64,30.00

2743294,102.64,30.00

2743496,102.64,30.00

2743698,102.64,30.00

2743900,102.64,30.00

2744101,102.64,30.00

2744302,102.64,30.00

2744504,102.64,30.00

2744706,102.64,30.00

2744907,102.64,30.00

2745109,102.64,30.00

2745310,102.64,30.00

2745511,102.64,30.00

2745713,102.64,30.00

2745915,102.64,30.00

2746117,102.64,30.00

2746318,105.57,30.00

2746519,102.64,30.00

2746721,102.64,30.00

2746923,102.64,30.00

2747124,102.64,30.00

2747326,102.64,30.00

2747527,102.64,30.00

2747728,102.64,30.00

2747930,102.64,30.00

2748132,102.64,30.00

2748334,102.64,30.00

2748535,102.64,30.00

2748736,102.64,30.00

2748938,102.64,30.00

2749139,102.64,30.00

2749341,102.64,30.00

2749543,102.64,30.00

2749744,102.64,30.00

2749945,102.64,30.00

2750147,102.64,30.00

2750349,102.64,30.00

2750551,102.64,29.75

2750752,102.64,30.00

2750953,102.64,30.00

2751155,102.64,30.00

2751356,102.64,30.00

2751558,102.64,30.00

2751760,102.64,30.00

2751961,102.64,30.00

2752162,102.64,30.00

2752364,102.64,30.00

2752566,102.64,30.00

2752768,102.64,30.00

2752969,102.64,30.00

2753170,102.64,30.00

2753372,102.64,30.00

2753573,102.64,30.00

2753775,102.64,30.00

2753977,102.64,30.00

2754178,102.64,30.00

2754379,102.64,30.00

2754581,102.64,30.00

2754783,102.64,30.00

2754984,102.64,30.00

2755185,99.71,30.00

2755387,102.64,30.00

2755589,102.64,30.00

2755790,102.64,30.00

2755992,102.64,30.00

2756194,102.64,30.00

2756395,102.64,30.00

2756596,102.64,30.00

2756798,102.64,30.00

2757000,102.64,30.00

2757201,102.64,30.00

2757402,102.64,30.00

2757604,102.64,30.00

2757806,102.64,30.00

2758007,102.64,30.00

2758209,102.64,30.00

2758411,102.64,30.00

2758611,102.64,30.00

2758813,102.64,30.00

2759015,102.64,30.00

2759217,102.64,30.00

2759418,102.64,29.75

2759619,105.57,30.00

2759821,102.64,30.00

2760023,102.64,30.00

2760224,102.64,30.00

2760426,102.64,30.00

2760628,102.64,30.00

2760828,102.64,30.00

2761030,102.64,30.00

2761232,102.64,30.00

2761434,102.64,30.00

2761635,102.64,30.00

2761836,102.64,29.75

2762038,102.64,30.00

2762240,102.64,30.00

2762441,102.64,30.00

2762643,102.64,30.00

2762845,102.64,30.00

2763045,102.64,30.00

2763247,102.64,30.00

2763449,102.64,30.00

2763651,102.64,30.00

2763852,102.64,30.00

2764053,102.64,29.75

2764255,102.64,30.00

2764456,102.64,29.75

2764658,102.64,30.00

2764860,102.64,30.00

2765062,102.64,30.00

2765262,99.71,30.00

2765464,102.64,30.00

2765666,102.64,30.00

2765868,102.64,29.75

2766069,102.64,30.00

2766270,102.64,30.00

2766472,102.64,30.00

2766673,102.64,30.00

2766875,102.64,29.75

2767077,102.64,30.00

2767278,102.64,30.00

2767479,102.64,30.00

2767681,102.64,30.00

2767883,102.64,30.00

2768084,102.64,29.75

2768286,102.64,30.00

2768487,102.64,30.00

2768689,102.64,30.00

2768890,102.64,30.00

2769092,102.64,30.00

2769294,102.64,30.00

2769495,102.64,30.00

2769696,102.64,30.00

2769898,102.64,30.00

2770100,102.64,29.75

2770301,102.64,29.75

2770503,102.64,30.00

2770704,102.64,29.75

2770906,102.64,30.00

2771107,102.64,29.75

2771309,102.64,30.00

2771511,102.64,30.00

2771713,102.64,30.00

2771913,102.64,30.00

2772115,102.64,30.00

2772317,102.64,30.00

2772518,102.64,30.00

2772720,102.64,30.00

2772921,102.64,30.00

2773123,102.64,30.00

2773324,102.64,29.75

2773526,102.64,30.00

2773728,102.64,30.00

2773929,102.64,30.00

2774130,102.64,30.00

2774332,102.64,30.00

2774534,102.64,29.75

2774735,102.64,30.00

2774937,102.64,30.00

2775138,102.64,30.00

2775340,102.64,29.75

2775541,102.64,29.75

2775743,102.64,29.75

2775945,102.64,30.00

2776146,102.64,29.75

2776347,102.64,30.00

2776549,102.64,29.75

2776751,102.64,30.00

2776952,102.64,29.75

2777154,102.64,30.00

2777355,102.64,29.75

2777556,99.71,30.00

2777758,102.64,30.00

2777960,102.64,30.00

2778162,102.64,29.75

2778363,102.64,30.00

2778564,102.64,30.00

2778766,102.64,29.75

2778968,102.64,30.00

2779169,102.64,30.00

2779371,102.64,30.00

2779572,102.64,30.00

2779773,102.64,29.75

2779975,102.64,30.00

2780177,105.57,30.00

2780379,102.64,30.00

2780580,102.64,30.00

2780781,102.64,30.00

2780983,102.64,30.00

2781185,102.64,30.00

2781386,102.64,30.00

2781588,102.64,30.00

2781789,102.64,29.75

2781990,102.64,29.75

2782192,102.64,29.75

2782394,102.64,29.75

2782596,102.64,29.75

2782797,102.64,29.75

2782998,102.64,29.75

2783200,102.64,30.00

2783401,102.64,29.75

2783603,102.64,29.75

2783805,102.64,29.75

2784007,102.64,29.75

2784207,102.64,29.75

2784409,102.64,29.75

2784611,102.64,29.75

2784813,102.64,29.75

2785014,102.64,29.75

2785215,102.64,29.75

2785417,102.64,29.75

2785618,102.64,29.75

2785820,102.64,29.75

2786022,102.64,29.75

2786224,102.64,29.75

2786424,102.64,29.75

2786626,102.64,29.75

2786828,102.64,29.75

2787030,102.64,29.75

2787231,102.64,30.00

2787433,102.64,29.75

2787634,102.64,29.75

2787835,102.64,29.75

2788037,102.64,29.75

2788239,102.64,29.75

2788441,102.64,29.75

2788642,102.64,29.75

2788843,102.64,29.75

2789045,102.64,29.75

2789246,102.64,30.00

2789448,102.64,29.75

2789650,102.64,29.75

2789851,102.64,29.75

2790052,102.64,29.75

2790254,102.64,29.75

2790456,102.64,29.75

2790658,102.64,29.75

2790859,102.64,29.75

2791060,102.64,29.75

2791262,102.64,29.75

2791463,102.64,29.75

2791665,102.64,29.75

2791867,102.64,30.00

2792069,102.64,29.75

2792269,102.64,29.75

2792471,102.64,29.75

2792673,102.64,29.75

2792875,102.64,29.75

2793076,102.64,29.75

2793278,102.64,29.75

2793479,102.64,30.00

2793680,102.64,29.75

2793882,102.64,29.75

2794084,102.64,29.75

2794286,102.64,29.75

2794486,102.64,29.75

2794688,102.64,29.75

2794890,102.64,29.75

2795091,102.64,29.75

2795293,102.64,29.75

2795495,102.64,29.75

2795696,102.64,29.75

2795897,102.64,29.75

2796099,102.64,30.00

2796301,102.64,29.75

2796503,102.64,29.75

2796704,102.64,29.75

2796905,102.64,29.75

2797107,102.64,30.00

2797308,102.64,29.75

2797510,102.64,29.75

2797712,102.64,29.75

2797913,102.64,29.75

2798114,102.64,29.75

2798316,102.64,29.75

2798518,102.64,29.75

2798720,102.64,29.75

2798921,102.64,29.75

2799122,102.64,29.75

2799324,102.64,29.75

2799525,102.64,29.75

2799727,102.64,29.75

2799929,102.64,29.75

2800131,102.64,29.75

2800331,102.64,29.75

2800533,102.64,29.75

2800735,102.64,29.75

2800936,102.64,29.75

2801138,102.64,29.75

2801340,102.64,29.75

2801541,102.64,29.75

2801742,102.64,29.75

2801944,102.64,29.75

2802146,102.64,29.75

2802348,102.64,30.00

2802548,102.64,29.75

2802750,102.64,29.75

2802952,102.64,29.75

2803153,102.64,29.75

2803355,102.64,29.75

2803557,99.71,29.75

2803758,99.71,29.75

2803959,102.64,29.75

2804161,102.64,29.75

2804363,102.64,29.75

2804564,102.64,29.75

2804765,102.64,29.75

2804967,102.64,29.75

2805169,102.64,29.75

2805370,102.64,29.75

2805572,102.64,29.75

2805774,102.64,29.75

2805975,102.64,29.75

2806176,102.64,29.75

2806378,102.64,29.75

2806580,102.64,29.75

2806781,102.64,29.75

2806983,102.64,29.75

2807184,102.64,29.75

2807386,102.64,29.75

2807587,102.64,29.75

2807789,102.64,29.75

2807991,99.71,29.75

2808193,102.64,29.75

2808393,102.64,29.75

2808595,102.64,29.75

2808797,102.64,29.75

2808998,102.64,29.75

2809200,102.64,29.75

2809401,102.64,29.75

2809603,102.64,29.75

2809804,102.64,29.75

2810006,102.64,29.75

2810208,102.64,29.75

2810409,102.64,29.75

2810610,102.64,29.75

2810812,102.64,29.75

2811014,102.64,29.75

2811215,102.64,29.75

2811417,102.64,29.75

2811619,102.64,29.75

2811820,102.64,29.75

2812021,102.64,29.75

2812223,102.64,29.75

2812425,102.64,29.75

2812626,102.64,29.75

2812828,102.64,29.75

2813029,102.64,29.75

2813231,102.64,29.75

2813432,102.64,29.75

2813634,102.64,29.75

2813836,102.64,29.75

2814036,102.64,29.75

2814238,102.64,29.75

2814440,102.64,29.75

2814642,102.64,29.75

2814843,102.64,29.75

2815045,102.64,29.75

2815246,102.64,29.75

2815448,102.64,29.75

2815649,102.64,29.75

2815851,102.64,29.75

2816053,102.64,29.75

2816254,102.64,29.75

2816455,102.64,29.75

2816657,102.64,29.75

2816859,102.64,29.75

2817060,102.64,29.75

2817262,99.71,29.75

2817463,102.64,29.75

2817665,102.64,29.75

2817866,102.64,29.75

2818068,102.64,29.75

2818270,102.64,29.75

2818471,102.64,29.75

2818672,102.64,29.75

2818874,102.64,29.75

2819076,102.64,29.75

2819277,99.71,29.75

2819479,102.64,29.75

2819681,102.64,29.75

2819881,102.64,29.75

2820083,102.64,29.75

2820285,102.64,29.75

2820487,102.64,29.75

2820688,102.64,29.75

2820890,102.64,29.75

2821091,102.64,29.75

2821293,102.64,29.75

2821494,102.64,29.75

2821696,102.64,29.75

2821898,102.64,29.75

2822098,102.64,29.75

2822300,102.64,29.75

2822502,102.64,29.75

2822704,102.64,29.75

2822905,102.64,29.75

2823107,102.64,29.75

2823308,102.64,29.75

2823510,102.64,29.75

2823711,102.64,29.75

2823913,102.64,29.75

2824115,102.64,29.75

2824316,102.64,29.75

2824517,102.64,29.75

2824719,102.64,29.75

2824921,102.64,29.75

2825122,102.64,29.75

2825324,102.64,29.75

2825526,102.64,29.75

2825726,102.64,29.75

2825928,99.71,29.75

2826130,102.64,29.75

2826332,102.64,29.75

2826533,102.64,29.75

2826734,102.64,29.75

2826936,99.71,29.75

2827138,102.64,29.75

2827339,96.77,29.75

2827541,102.64,29.75

2827743,102.64,29.75

2827943,102.64,29.75

2828145,102.64,29.75

2828347,102.64,29.75

2828549,102.64,29.75

2828750,102.64,29.75

2828951,102.64,29.75

2829153,102.64,29.75

2829355,102.64,29.75

2829556,102.64,29.75

2829758,102.64,29.75

2829960,102.64,29.75

2830160,102.64,29.75

2830362,102.64,29.75

2830564,102.64,29.75

2830766,102.64,29.75

2830967,102.64,29.75

2831169,102.64,29.75

2831370,102.64,29.75

2831571,102.64,29.75

2831773,102.64,29.75

2831975,102.64,29.75

2832177,102.64,29.75

2832378,102.64,29.75

2832579,102.64,29.75

2832781,102.64,29.75

2832983,102.64,29.75

2833184,102.64,29.75

2833386,102.64,29.75

2833588,102.64,29.75

2833788,102.64,29.75

2833990,102.64,29.75

2834192,102.64,29.75

2834394,102.64,29.75

2834595,102.64,29.75

2834796,102.64,29.75

2834998,99.71,29.75

2835200,102.64,29.75

2835401,102.64,29.75

2835603,99.71,29.75

2835805,102.64,29.75

2836005,102.64,29.75

2836207,102.64,29.75

2836409,102.64,29.75

2836611,102.64,29.75

2836812,102.64,29.75

2837013,102.64,29.75

2837215,102.64,29.75

2837416,102.64,29.75

2837618,102.64,29.75

2837820,102.64,29.75

2838022,102.64,29.75

2838222,102.64,29.75

2838424,102.64,29.75

2838626,102.64,29.75

2838828,102.64,29.75

2839029,102.64,29.75

2839231,102.64,29.75

2839432,102.64,29.75

2839633,102.64,29.75

2839835,102.64,29.75

2840037,102.64,29.75

2840239,102.64,29.75

2840440,102.64,29.75

2840641,102.64,29.75

2840843,102.64,29.75

2841044,102.64,29.75

2841246,102.64,29.75

2841448,102.64,29.75

2841650,102.64,29.75

2841850,102.64,29.75

2842052,102.64,29.75

2842254,102.64,29.75

2842456,102.64,29.75

2842657,102.64,29.75

2842858,102.64,29.75

2843060,102.64,29.75

2843261,102.64,29.75

2843463,102.64,29.75

2843665,102.64,29.75

2843867,102.64,29.75

2844067,102.64,29.75

2844269,102.64,29.75

2844471,102.64,29.75

2844673,102.64,29.75

2844874,102.64,29.75

2845076,102.64,29.75

2845277,102.64,29.75

2845478,102.64,29.75

2845680,102.64,29.75

2845882,102.64,29.75

2846084,102.64,29.75

2846285,102.64,29.75

2846486,102.64,29.75

2846688,102.64,29.75

2846889,99.71,29.75

2847091,102.64,29.75

2847293,102.64,29.75

2847494,102.64,29.75

2847695,102.64,29.75

2847897,102.64,29.75

2848099,102.64,29.75

2848301,102.64,29.75

2848502,102.64,29.75

2848703,102.64,29.75

2848905,102.64,29.75

2849106,102.64,29.75

2849308,102.64,29.75

2849510,102.64,29.75

2849712,102.64,29.75

2849912,102.64,29.75

2850114,102.64,29.75

2850316,102.64,29.75

2850518,102.64,29.75

2850719,99.71,29.75

2850920,102.64,29.75

2851122,102.64,29.75

2851323,102.64,29.75

2851525,102.64,29.75

2851727,102.64,29.75

2851929,102.64,29.75

2852129,102.64,29.75

2852331,102.64,29.75

2852533,102.64,29.75

2852734,102.64,29.75

2852936,102.64,29.75

2853138,102.64,29.75

2853339,102.64,29.75

2853540,102.64,29.75

2853742,102.64,29.75

2853944,102.64,29.75

2854146,102.64,29.75

2854347,102.64,29.75

2854548,102.64,29.75

2854750,102.64,29.75

2854951,102.64,29.75

2855153,102.64,29.75

2855355,102.64,29.75

2855557,102.64,29.75

2855757,102.64,29.75

2855959,102.64,29.75

2856161,102.64,29.75

2856363,102.64,29.75

2856564,102.64,29.75

2856765,102.64,29.75

2856967,102.64,29.75

2857168,102.64,29.75

2857370,102.64,29.75

2857572,102.64,29.75

2857774,99.71,29.75

2857974,102.64,29.75

2858176,102.64,29.75

2858378,102.64,29.75

2858579,102.64,29.75

2858781,102.64,29.75

2858983,102.64,29.75

2859184,102.64,29.75

2859385,102.64,29.75

2859587,102.64,29.75

2859789,102.64,29.75

2859991,102.64,29.75

2860191,102.64,29.75

2860393,102.64,29.75

2860595,102.64,29.75

2860796,102.64,29.75

2860998,102.64,29.75

2861200,102.64,29.75

2861401,102.64,29.75

2861602,102.64,29.75

2861804,102.64,29.75

2862006,102.64,29.75

2862208,102.64,29.75

2862409,99.71,29.75

2862610,102.64,29.75

2862812,99.71,29.75

2863013,102.64,29.75

2863215,102.64,29.75

2863417,102.64,29.75

2863618,102.64,29.75

2863819,102.64,29.75

2864021,102.64,29.75

2864223,102.64,29.75

2864424,102.64,29.75

2864626,102.64,29.75

2864827,102.64,29.75

2865029,102.64,29.75

2865230,102.64,29.75

2865432,102.64,29.75

2865634,102.64,29.75

2865836,102.64,29.75

2866036,102.64,29.75

2866238,102.64,29.75

2866440,102.64,29.75

2866641,102.64,29.75

2866843,102.64,29.75

2867044,102.64,29.75

2867246,102.64,29.75

2867447,102.64,29.75

2867649,102.64,29.75

2867851,102.64,29.75

2868052,102.64,29.75

2868253,102.64,29.75

2868455,102.64,29.75

2868657,102.64,29.75

2868858,102.64,29.75

2869060,102.64,29.75

2869262,102.64,29.75

2869463,102.64,29.75

2869664,102.64,29.75

2869866,102.64,29.75

2870068,99.71,29.75

2870269,102.64,29.75

2870470,102.64,29.75

2870672,102.64,29.75

2870874,102.64,29.75

2871075,102.64,29.75

2871277,99.71,29.75

2871479,102.64,29.75

2871680,102.64,29.75

2871881,102.64,29.75

2872083,102.64,29.75

2872285,102.64,29.75

2872486,99.71,29.75

2872687,102.64,29.75

2872889,102.64,29.75

2873091,102.64,29.75

2873292,102.64,29.75

2873494,102.64,29.75

2873696,102.64,29.75

2873896,102.64,29.75

2874098,102.64,29.75

2874300,102.64,29.75

2874502,102.64,29.75

2874703,102.64,29.75

2874905,102.64,29.75

2875106,102.64,29.75

2875308,102.64,29.75

2875509,102.64,29.75

2875711,102.64,29.75

2875913,102.64,29.75

2876114,102.64,29.75

2876315,102.64,29.75

2876517,102.64,29.75

2876719,102.64,29.75

2876920,102.64,29.75

2877122,102.64,29.75

2877324,102.64,29.75

2877524,102.64,29.75

2877726,102.64,29.75

2877928,102.64,29.75

2878130,102.64,29.75

2878331,102.64,29.75

2878533,102.64,29.75

2878734,99.71,29.75

2878936,102.64,29.75

2879137,102.64,29.75

2879339,102.64,29.75

2879541,102.64,29.75

2879741,102.64,29.75

2879943,102.64,29.75

2880145,102.64,29.75

2880347,102.64,29.75

2880548,102.64,29.75

2880750,102.64,29.75

2880951,102.64,29.75

2881153,102.64,29.75

2881354,102.64,29.75

2881556,102.64,29.75

2881758,102.64,29.75

2881959,102.64,29.75

2882160,102.64,29.75

2882362,102.64,29.75

2882564,102.64,29.75

2882765,102.64,29.75

2882967,102.64,29.75

2883169,102.64,29.75

2883369,102.64,29.75

2883571,102.64,29.75

2883773,102.64,29.75

2883975,99.71,29.75

2884176,99.71,29.75

2884377,102.64,29.75

2884579,102.64,29.75

2884781,99.71,29.75

2884982,102.64,29.75

2885184,102.64,29.75

2885385,102.64,29.75

2885586,102.64,29.75

2885788,102.64,29.75

2885990,102.64,29.75

2886192,102.64,29.75

2886393,102.64,29.75

2886594,102.64,29.75

2886796,105.57,29.75

2886998,102.64,29.75

2887199,99.71,29.75

2887401,102.64,29.75

2887603,102.64,29.75

2887803,102.64,29.75

2888005,102.64,29.75

2888207,99.71,29.75

2888409,102.64,29.75

2888610,102.64,29.75

2888811,102.64,29.75

2889013,102.64,29.75

2889214,102.64,29.75

2889416,102.64,29.75

2889618,102.64,29.75

2889820,102.64,29.75

2890020,102.64,29.75

2890222,102.64,29.75

2890424,102.64,29.75

2890626,102.64,29.75

2890827,102.64,29.75

2891029,102.64,29.75

2891230,102.64,29.75

2891431,102.64,29.75

2891633,102.64,29.75

2891835,102.64,29.75

2892037,102.64,29.75

2892237,102.64,29.75

2892439,102.64,29.75

2892641,102.64,29.75

2892843,102.64,29.75

2893044,99.71,29.75

2893246,102.64,29.75

2893447,102.64,29.75

2893648,102.64,29.75

2893850,102.64,29.75

2894052,102.64,29.75

2894254,102.64,29.75

2894455,102.64,29.75

2894656,102.64,29.75

2894858,102.64,29.75

2895059,102.64,29.75

2895261,102.64,29.75

2895463,102.64,29.75

2895664,102.64,29.75

2895865,102.64,29.75

2896067,102.64,29.75

2896269,102.64,29.75

2896471,99.71,29.75

2896672,102.64,29.75

2896873,102.64,29.75

2897075,102.64,29.75

2897276,102.64,29.75

2897478,102.64,29.75

2897680,102.64,29.75

2897881,102.64,29.75

2898082,102.64,29.75

2898284,102.64,29.75

2898486,102.64,29.75

2898688,102.64,29.75

2898889,99.71,29.75

2899090,102.64,29.75

2899292,102.64,29.75

2899493,102.64,29.75

2899695,102.64,29.75

2899897,102.64,29.75

2900099,102.64,29.75

2900299,99.71,29.75

2900501,102.64,29.75

2900703,102.64,29.75

2900904,102.64,29.75

2901106,102.64,29.75

2901307,102.64,29.75

2901509,102.64,29.75

2901710,102.64,29.75

2901912,102.64,29.75

2902114,102.64,29.50

2902316,102.64,29.75

2902516,102.64,29.75

2902718,102.64,29.75

2902920,102.64,29.75

2903121,102.64,29.50

2903323,102.64,29.75

2903525,102.64,29.75

2903726,102.64,29.75

2903927,102.64,29.75

2904129,102.64,29.75

2904331,102.64,29.75

2904532,102.64,29.75

2904734,102.64,29.75

2904935,102.64,29.75

2905137,102.64,29.50

2905338,102.64,29.75

2905540,102.64,29.75

2905742,102.64,29.75

2905944,102.64,29.75

2906144,102.64,29.75

2906346,102.64,29.75

2906548,102.64,29.75

2906749,102.64,29.50

2906951,102.64,29.75

2907152,102.64,29.50

2907354,102.64,29.75

2907555,102.64,29.75

2907757,102.64,29.75

2907959,102.64,29.75

2908161,102.64,29.75

2908361,102.64,29.75

2908563,102.64,29.75

2908765,102.64,29.50

2908966,102.64,29.75

2909168,102.64,29.75

2909370,102.64,29.75

2909571,102.64,29.50

2909772,102.64,29.75

2909974,102.64,29.50

2910176,102.64,29.75

2910377,102.64,29.75

2910578,102.64,29.50

2910780,102.64,29.75

2910982,102.64,29.75

2911183,102.64,29.75

2911385,102.64,29.75

2911587,102.64,29.75

2911788,102.64,29.75

2911989,102.64,29.75

2912191,99.71,29.75

2912393,102.64,29.75

2912594,102.64,29.75

2912796,102.64,29.75

2912997,102.64,29.75

2913199,102.64,29.75

2913400,102.64,29.75

2913602,102.64,29.50

2913804,102.64,29.50

2914006,102.64,29.75

2914206,102.64,29.75

2914408,102.64,29.75

2914610,102.64,29.50

2914811,102.64,29.75

2915013,102.64,29.50

2915214,102.64,29.50

2915416,102.64,29.50

2915617,102.64,29.50

2915819,99.71,29.75

2916021,102.64,29.75

2916222,102.64,29.75

2916423,102.64,29.75

2916625,102.64,29.75

2916827,102.64,29.75

2917028,102.64,29.50

2917230,102.64,29.75

2917432,102.64,29.75

2917633,102.64,29.75

2917834,102.64,29.50

2918036,102.64,29.50

2918238,102.64,29.50

2918439,102.64,29.75

2918640,102.64,29.50

2918842,102.64,29.50

2919044,102.64,29.75

2919245,102.64,29.50

2919447,102.64,29.75

2919649,99.71,29.50

2919849,102.64,29.75

2920051,102.64,29.50

2920253,99.71,29.50

2920455,102.64,29.75

2920656,102.64,29.50

2920857,102.64,29.50

2921059,102.64,29.50

2921261,102.64,29.50

2921462,102.64,29.75

2921664,102.64,29.50

2921866,102.64,29.75

2922066,102.64,29.50

2922268,102.64,29.75

2922470,102.64,29.50

2922672,102.64,29.50

2922873,99.71,29.75

2923074,102.64,29.75

2923276,102.64,29.75

2923478,102.64,29.75

2923679,99.71,29.50

2923881,102.64,29.75

2924083,102.64,29.75

2924283,99.71,29.50

2924485,102.64,29.50

2924687,102.64,29.75

2924889,102.64,29.50

2925090,102.64,29.75

2925291,102.64,29.75

2925493,102.64,29.75

2925694,102.64,29.50

2925896,102.64,29.50

2926098,102.64,29.75

2926300,99.71,29.75

2926500,99.71,29.75

2926702,102.64,29.75

2926904,102.64,29.50

2927106,102.64,29.75

2927307,102.64,29.75

2927508,102.64,29.75

2927710,102.64,29.50

2927911,102.64,29.50

2928113,102.64,29.50

2928315,99.71,29.75

2928517,102.64,29.75

2928717,102.64,29.75

2928919,102.64,29.50

2929121,102.64,29.75

2929323,102.64,29.75

2929524,102.64,29.75

2929725,102.64,29.75

2929927,102.64,29.75

2930128,102.64,29.50

2930330,102.64,29.50

2930532,102.64,29.75

2930734,102.64,29.75

2930934,102.64,29.75

2931136,102.64,29.75

2931338,102.64,29.50

2931539,102.64,29.75

2931741,102.64,29.75

2931943,102.64,29.50

2932144,102.64,29.50

2932345,102.64,29.75

2932547,102.64,29.75

2932749,102.64,29.75

2932951,102.64,29.50

2933151,102.64,29.75

2933353,102.64,29.50

2933555,102.64,29.50

2933756,102.64,29.75

2933958,102.64,29.75

2934160,102.64,29.50

2934361,102.64,29.50

2934562,102.64,29.75

2934764,102.64,29.75

2934966,102.64,29.50

2935168,102.64,29.50

2935369,102.64,29.50

2935570,102.64,29.75

2935772,102.64,29.75

2935973,102.64,29.75

2936175,102.64,29.75
