

Time, Pressure, T2

2735245,99.71,30.00

2735447,99.71,30.00

2735648,99.71,30.00

2735850,99.71,30.00

2736052,99.71,30.00

2736252,99.71,30.00

2736454,99.71,30.00

2736656,99.71,30.00

2736858,99.71,30.00

2737058,99.71,30.00

2737260,99.71,30.00

2737462,99.71,30.00

2737664,99.71,30.00

2737865,99.71,30.00

2738066,99.71,30.00

2738268,99.71,30.00

2738469,99.71,30.00

2738671,99.71,30.00

2738872,99.71,30.00

2739074,99.71,30.00

2739275,99.71,30.00

2739477,99.71,30.00

2739679,99.71,30.00

2739879,99.71,30.00

2740081,99.71,30.00

2740283,99.71,30.00

2740485,99.71,30.00

2740685,99.71,30.00

2740887,99.71,30.00

2741089,99.71,30.00

2741291,99.71,30.00

2741492,99.71,30.00

2741693,99.71,30.00

2741895,99.71,30.00

2742096,99.71,30.00

2742298,99.71,30.00

2742499,99.71,30.00

2742701,99.71,30.00

2742902,99.71,30.00

2743104,99.71,30.00

2743306,99.71,30.00

2743506,99.71,30.00

2743708,99.71,30.00

2743910,99.71,30.00

2744112,99.71,30.00

2744312,99.71,30.00

2744514,99.71,30.00

2744716,99.71,30.00

2744918,99.71,30.00

2745119,99.71,30.00

2745320,99.71,30.00

2745522,99.71,30.00

2745723,99.71,30.00

2745925,99.71,30.00

2746126,99.71,30.00

2746328,96.77,30.00

2746529,99.71,30.00

2746731,99.71,30.00

2746933,99.71,30.00

2747133,99.71,30.00

2747335,99.71,30.00

2747537,99.71,30.00

2747739,99.71,30.00

2747939,99.71,30.00

2748141,99.71,30.00

2748343,99.71,30.00

2748545,99.71,30.00

2748746,99.71,30.00

2748947,99.71,30.00

2749149,99.71,30.00

2749350,99.71,30.00

2749552,99.71,30.00

2749753,99.71,30.00

2749955,99.71,30.00

2750156,99.71,30.00

2750358,99.71,30.00

2750560,99.71,30.00

2750760,99.71,30.00

2750962,99.71,30.00

2751164,99.71,30.00

2751366,99.71,30.00

2751566,99.71,30.00

2751768,99.71,30.00

2751970,99.71,30.00

2752172,99.71,30.00

2752372,99.71,30.00

2752574,99.71,30.00

2752776,99.71,30.00

2752977,99.71,30.00

2753179,99.71,30.00

2753380,99.71,30.00

2753582,99.71,30.00

2753783,99.71,30.00

2753985,99.71,30.00

2754186,99.71,30.00

2754387,99.71,30.00

2754589,99.71,30.00

2754791,99.71,30.00

2754993,99.71,30.00

2755193,99.71,30.00

2755395,99.71,30.00

2755597,99.71,30.00

2755799,99.71,30.00

2755999,99.71,30.00

2756201,99.71,30.00

2756403,99.71,30.00

2756604,99.71,30.00

2756806,96.77,30.00

2757007,99.71,30.00

2757209,99.71,30.00

2757410,99.71,30.00

2757612,99.71,30.00

2757813,99.71,30.00

2758014,99.71,30.00

2758216,99.71,30.00

2758418,99.71,30.00

2758620,99.71,30.00

2758820,99.71,30.00

2759022,99.71,30.00

2759224,99.71,30.00

2759426,99.71,30.00

2759626,99.71,29.75

2759828,99.71,30.00

2760030,96.77,30.00

2760231,99.71,30.00

2760433,99.71,30.00

2760634,99.71,30.00

2760836,99.71,30.00

2761037,99.71,30.00

2761239,99.71,30.00

2761440,99.71,30.00

2761641,99.71,30.00

2761843,99.71,30.00

2762045,99.71,30.00

2762247,99.71,30.00

2762447,99.71,30.00

2762649,99.71,30.00

2762851,96.77,30.00

2763053,99.71,30.00

2763253,99.71,30.00

2763455,99.71,30.00

2763657,99.71,30.00

2763858,99.71,30.00

2764060,99.71,30.00

2764261,99.71,30.00

2764463,99.71,30.00

2764664,99.71,30.00

2764866,99.71,30.00

2765067,99.71,30.00

2765268,99.71,30.00

2765470,99.71,30.00

2765672,99.71,30.00

2765874,99.71,30.00

2766074,99.71,30.00

2766276,99.71,30.00

2766478,99.71,30.00

2766680,99.71,30.00

2766880,99.71,30.00

2767082,99.71,30.00

2767284,99.71,30.00

2767485,99.71,30.00

2767687,99.71,30.00

2767888,99.71,30.00

2768090,99.71,30.00

2768291,99.71,30.00

2768493,99.71,30.00

2768694,99.71,30.00

2768896,99.71,30.00

2769097,99.71,30.00

2769299,99.71,30.00

2769500,99.71,30.00

2769701,99.71,30.00

2769903,99.71,30.00

2770105,99.71,30.00

2770307,99.71,30.00

2770507,99.71,30.00

2770709,99.71,30.00

2770911,99.71,30.00

2771112,99.71,30.00

2771313,99.71,30.00

2771515,99.71,30.00

2771717,99.71,30.00

2771918,99.71,30.00

2772120,99.71,30.00

2772321,99.71,30.00

2772523,102.64,30.00

2772724,99.71,30.00

2772926,99.71,30.00

2773128,99.71,30.00

2773328,99.71,30.00

2773530,99.71,30.00

2773732,99.71,30.00

2773934,99.71,30.00

2774134,99.71,30.00

2774336,99.71,30.00

2774538,99.71,30.00

2774739,99.71,30.00

2774940,99.71,30.00

2775142,99.71,30.00

2775344,99.71,30.00

2775545,99.71,30.00

2775747,99.71,30.00

2775948,99.71,30.00

2776150,99.71,30.00

2776351,99.71,29.75

2776553,99.71,30.00

2776754,99.71,30.00

2776955,99.71,30.00

2777157,99.71,30.00

2777359,99.71,30.00

2777561,99.71,29.75

2777761,99.71,30.00

2777963,99.71,30.00

2778165,99.71,30.00

2778366,99.71,30.00

2778567,99.71,30.00

2778769,99.71,30.00

2778971,99.71,30.00

2779172,99.71,30.00

2779374,99.71,29.75

2779575,99.71,30.00

2779777,99.71,30.00

2779978,99.71,30.00

2780180,99.71,30.00

2780381,99.71,30.00

2780582,99.71,30.00

2780784,99.71,30.00

2780986,99.71,30.00

2781188,99.71,30.00

2781388,99.71,29.75

2781590,99.71,30.00

2781792,99.71,30.00

2781993,99.71,30.00

2782194,99.71,30.00

2782396,99.71,30.00

2782598,99.71,30.00

2782799,99.71,29.75

2783001,99.71,30.00

2783202,99.71,30.00

2783404,102.64,30.00

2783605,99.71,30.00

2783807,99.71,29.75

2784008,99.71,29.75

2784209,99.71,30.00

2784411,99.71,30.00

2784613,99.71,30.00

2784815,99.71,30.00

2785015,99.71,30.00

2785217,99.71,30.00

2785419,99.71,30.00

2785620,99.71,30.00

2785821,99.71,30.00

2786023,99.71,30.00

2786225,99.71,30.00

2786426,102.64,30.00

2786628,99.71,30.00

2786829,99.71,30.00

2787031,99.71,30.00

2787232,99.71,30.00

2787434,99.71,29.75

2787636,99.71,29.75

2787836,99.71,30.00

2788038,99.71,29.75

2788240,99.71,30.00

2788442,99.71,30.00

2788642,99.71,30.00

2788844,99.71,30.00

2789046,99.71,30.00

2789248,99.71,30.00

2789449,99.71,30.00

2789650,99.71,30.00

2789852,99.71,29.75

2790053,99.71,30.00

2790255,99.71,30.00

2790456,99.71,30.00

2790658,99.71,30.00

2790859,99.71,29.75

2791061,96.77,29.75

2791263,99.71,30.00

2791463,99.71,29.75

2791665,99.71,29.75

2791867,99.71,30.00

2792069,99.71,30.00

2792269,99.71,29.75

2792471,99.71,30.00

2792673,99.71,30.00

2792875,99.71,29.75

2793076,99.71,30.00

2793277,99.71,30.00

2793479,99.71,30.00

2793680,96.77,30.00

2793882,99.71,29.75

2794083,99.71,29.75

2794285,99.71,29.75

2794486,99.71,30.00

2794688,99.71,30.00

2794890,99.71,29.75

2795090,99.71,29.75

2795292,99.71,30.00

2795494,99.71,30.00

2795696,99.71,29.75

2795896,99.71,29.75

2796098,99.71,30.00

2796300,99.71,30.00

2796502,99.71,30.00

2796703,99.71,30.00

2796904,99.71,29.75

2797106,99.71,30.00

2797307,99.71,29.75

2797509,99.71,29.75

2797710,99.71,30.00

2797912,99.71,29.75

2798113,99.71,29.75

2798315,99.71,30.00

2798517,99.71,30.00

2798717,99.71,30.00

2798919,99.71,30.00

2799121,99.71,30.00

2799323,99.71,29.75

2799523,99.71,30.00

2799725,99.71,29.75

2799927,99.71,30.00

2800129,99.71,29.75

2800330,99.71,29.75

2800531,99.71,29.75

2800733,99.71,29.75

2800934,99.71,30.00

2801136,99.71,30.00

2801338,99.71,30.00

2801539,99.71,29.75

2801740,99.71,29.75

2801942,99.71,30.00

2802144,99.71,29.75

2802344,99.71,29.75

2802546,99.71,30.00

2802748,99.71,30.00

2802950,99.71,29.75

2803151,99.71,30.00

2803352,99.71,29.75

2803554,99.71,29.75

2803756,99.71,30.00

2803957,99.71,29.75

2804158,99.71,29.75

2804360,99.71,29.75

2804561,99.71,30.00

2804763,99.71,29.75

2804965,99.71,29.75

2805166,99.71,29.75

2805367,99.71,30.00

2805569,99.71,30.00

2805771,99.71,29.75

2805972,99.71,29.75

2806173,99.71,29.75

2806375,99.71,30.00

2806577,99.71,29.75

2806778,99.71,29.75

2806979,99.71,29.75

2807181,99.71,30.00

2807383,99.71,30.00

2807584,99.71,29.75

2807786,99.71,30.00

2807987,99.71,29.75

2808188,99.71,29.75

2808390,102.64,30.00

2808592,99.71,29.75

2808793,99.71,29.75

2808994,99.71,29.75

2809196,99.71,29.75

2809398,99.71,29.75

2809600,99.71,29.75

2809800,99.71,30.00

2810002,99.71,30.00

2810204,99.71,30.00

2810405,99.71,29.75

2810607,99.71,29.75

2810808,99.71,30.00

2811010,99.71,30.00

2811211,99.71,29.75

2811413,99.71,29.75

2811614,99.71,29.75

2811815,99.71,29.75

2812017,99.71,29.75

2812219,99.71,30.00

2812421,99.71,29.75

2812621,99.71,29.75

2812823,102.64,29.75

2813025,99.71,29.75

2813227,99.71,29.75

2813428,99.71,29.75

2813629,99.71,30.00

2813831,99.71,29.75

2814032,99.71,29.75

2814234,99.71,30.00

2814435,99.71,30.00

2814637,99.71,30.00

2814838,99.71,29.75

2815040,99.71,30.00

2815242,99.71,30.00

2815442,99.71,30.00

2815644,99.71,29.75

2815846,99.71,29.75

2816048,99.71,29.75

2816248,99.71,29.75

2816450,99.71,30.00

2816652,99.71,29.75

2816854,99.71,29.75

2817055,99.71,29.75

2817256,99.71,30.00

2817458,99.71,29.75

2817659,99.71,29.75

2817861,99.71,30.00

2818063,99.71,29.75

2818264,99.71,29.75

2818465,99.71,29.75

2818667,102.64,30.00

2818869,99.71,29.75

2819069,102.64,29.75

2819271,99.71,30.00

2819473,99.71,30.00

2819675,99.71,29.75

2819876,99.71,29.75

2820077,99.71,29.75

2820279,99.71,29.75

2820481,99.71,29.75

2820682,99.71,29.75

2820884,99.71,29.75

2821085,99.71,30.00

2821286,99.71,29.75

2821488,99.71,29.75

2821690,99.71,29.75

2821891,99.71,29.75

2822092,99.71,29.75

2822294,99.71,30.00

2822496,99.71,29.75

2822697,99.71,30.00

2822898,99.71,29.75

2823100,99.71,29.75

2823302,99.71,30.00

2823503,99.71,29.75

2823704,99.71,29.75

2823906,99.71,30.00

2824108,99.71,29.75

2824309,99.71,30.00

2824511,99.71,29.75

2824712,99.71,30.00

2824913,99.71,29.75

2825115,99.71,29.75

2825317,99.71,29.75

2825519,99.71,29.75

2825719,99.71,29.75

2825921,99.71,29.75

2826123,99.71,29.75

2826324,99.71,29.75

2826525,99.71,30.00

2826727,99.71,29.75

2826929,99.71,29.75

2827130,99.71,29.75

2827332,99.71,29.75

2827533,99.71,30.00

2827735,99.71,29.75

2827936,99.71,29.75

2828138,99.71,29.75

2828340,99.71,29.75

2828540,99.71,29.75

2828742,99.71,29.75

2828944,99.71,29.75

2829146,99.71,29.75

2829346,99.71,29.75

2829548,99.71,29.75

2829750,99.71,29.75

2829952,102.64,29.75

2830153,102.64,29.75

2830354,99.71,29.75

2830556,99.71,29.75

2830757,99.71,30.00

2830959,99.71,29.75

2831161,99.71,29.75

2831362,99.71,29.75

2831563,99.71,29.75

2831765,99.71,29.75

2831967,99.71,30.00

2832167,99.71,29.75

2832369,99.71,29.75

2832571,99.71,29.75

2832773,99.71,29.75

2832974,96.77,29.75

2833175,99.71,29.75

2833377,99.71,29.75

2833579,99.71,29.75

2833780,99.71,29.75

2833982,99.71,29.75

2834183,99.71,29.75

2834384,99.71,29.75

2834586,99.71,29.75

2834788,99.71,29.75

2834989,99.71,29.75

2835190,99.71,29.75

2835392,99.71,29.75

2835594,99.71,29.75

2835795,99.71,29.75

2835996,99.71,29.75

2836198,99.71,29.75

2836400,99.71,29.75

2836601,99.71,29.75

2836803,99.71,29.75

2837004,99.71,29.75

2837206,99.71,29.75

2837407,99.71,29.75

2837609,99.71,29.75

2837810,99.71,29.75

2838011,99.71,29.75

2838213,99.71,29.75

2838415,99.71,29.75

2838617,99.71,29.75

2838817,99.71,29.75

2839019,99.71,29.75

2839221,99.71,29.75

2839422,99.71,29.75

2839624,99.71,29.75

2839825,99.71,29.75

2840027,99.71,29.75

2840228,99.71,29.75

2840430,99.71,29.75

2840631,99.71,29.75

2840833,99.71,29.75

2841034,99.71,29.75

2841236,99.71,29.75

2841438,99.71,29.75

2841638,99.71,29.75

2841840,99.71,29.75

2842042,99.71,29.75

2842244,99.71,29.75

2842445,99.71,29.75

2842646,99.71,29.75

2842848,99.71,29.75

2843049,99.71,29.75

2843251,99.71,29.75

2843452,99.71,29.75

2843654,99.71,29.75

2843855,99.71,29.75

2844057,99.71,29.75

2844259,99.71,29.75

2844460,99.71,29.75

2844661,99.71,29.75

2844863,99.71,29.75

2845065,99.71,29.75

2845266,99.71,29.75

2845467,99.71,29.75

2845669,99.71,29.75

2845871,99.71,29.75

2846072,99.71,29.75

2846273,99.71,29.75

2846475,99.71,29.75

2846676,99.71,29.75

2846878,99.71,29.75

2847080,99.71,29.75

2847281,99.71,29.75

2847482,99.71,29.75

2847684,99.71,29.75

2847886,99.71,29.75

2848088,99.71,29.75

2848288,99.71,29.75

2848490,99.71,29.75

2848692,99.71,29.75

2848893,99.71,29.75

2849094,99.71,29.75

2849296,99.71,29.75

2849498,99.71,29.75

2849699,99.71,29.75

2849901,99.71,29.75

2850102,99.71,29.75

2850304,99.71,29.75

2850505,99.71,29.75

2850707,99.71,29.75

2850909,99.71,29.75

2851109,102.64,29.75

2851311,99.71,29.75

2851513,99.71,29.75

2851715,99.71,29.75

2851915,99.71,29.75

2852117,99.71,29.75

2852319,99.71,29.75

2852520,99.71,29.75

2852722,99.71,29.75

2852923,99.71,29.75

2853125,99.71,29.75

2853326,99.71,29.75

2853528,99.71,29.75

2853730,99.71,29.75

2853931,99.71,29.75

2854132,99.71,29.75

2854334,99.71,29.75

2854536,99.71,29.75

2854736,99.71,29.75

2854938,99.71,29.75

2855140,99.71,29.75

2855342,99.71,29.75

2855543,99.71,29.75

2855744,99.71,29.75

2855946,99.71,29.75

2856147,99.71,29.75

2856349,99.71,29.75

2856551,99.71,29.75

2856752,99.71,29.75

2856953,99.71,29.75

2857155,99.71,29.75

2857357,99.71,29.75

2857558,99.71,29.75

2857759,99.71,29.75

2857961,99.71,29.75

2858163,99.71,29.75

2858364,99.71,29.75

2858565,99.71,29.75

2858767,99.71,29.75

2858969,99.71,29.75

2859170,99.71,29.75

2859372,99.71,29.75

2859573,99.71,29.75

2859774,99.71,29.75

2859976,99.71,29.75

2860178,99.71,29.75

2860379,99.71,29.75

2860580,99.71,29.75

2860782,99.71,29.75

2860984,99.71,29.75

2861186,99.71,29.75

2861386,99.71,29.75

2861588,99.71,29.75

2861790,99.71,29.75

2861991,99.71,29.75

2862193,96.77,29.75

2862394,99.71,29.75

2862596,99.71,29.75

2862797,99.71,29.75

2862999,99.71,29.75

2863200,99.71,29.75

2863401,99.71,29.75

2863603,99.71,29.75

2863805,99.71,29.75

2864007,99.71,29.75

2864207,99.71,29.75

2864409,99.71,29.75

2864611,99.71,29.75

2864813,99.71,29.75

2865014,99.71,29.75

2865215,99.71,29.75

2865417,99.71,29.75

2865618,99.71,29.75

2865820,99.71,29.75

2866021,99.71,29.75

2866223,99.71,29.75

2866424,99.71,29.75

2866626,99.71,29.75

2866828,99.71,29.75

2867028,99.71,29.75

2867230,99.71,29.75

2867432,99.71,29.75

2867634,99.71,29.75

2867835,99.71,29.75

2868036,99.71,29.75

2868238,99.71,29.75

2868440,99.71,29.75

2868641,99.71,29.75

2868842,99.71,29.75

2869044,102.64,29.75

2869245,99.71,29.75

2869447,99.71,29.75

2869649,99.71,29.75

2869850,99.71,29.75

2870051,99.71,29.75

2870253,99.71,29.75

2870455,99.71,29.75

2870657,99.71,29.75

2870857,99.71,29.75

2871059,99.71,29.75

2871261,99.71,29.75

2871462,99.71,29.75

2871664,99.71,29.75

2871865,99.71,29.75

2872067,99.71,29.75

2872268,99.71,29.75

2872470,99.71,29.75

2872671,99.71,29.75

2872872,99.71,29.75

2873074,99.71,29.75

2873276,99.71,29.75

2873478,99.71,29.75

2873678,99.71,29.75

2873880,99.71,29.75

2874082,99.71,29.75

2874284,99.71,29.75

2874485,99.71,29.75

2874686,99.71,29.75

2874888,99.71,29.75

2875089,99.71,29.75

2875291,99.71,29.75

2875492,99.71,29.75

2875694,99.71,29.75

2875895,99.71,29.75

2876097,99.71,29.75

2876299,99.71,29.75

2876499,99.71,29.75

2876701,99.71,29.75

2876903,99.71,29.75

2877105,99.71,29.75

2877305,99.71,29.75

2877507,99.71,29.75

2877709,99.71,29.75

2877911,99.71,29.75

2878112,99.71,29.75

2878313,99.71,29.75

2878515,99.71,29.75

2878716,99.71,29.75

2878918,99.71,29.75

2879120,99.71,29.75

2879321,99.71,29.75

2879522,99.71,29.75

2879724,99.71,29.75

2879926,99.71,29.75

2880126,99.71,29.75

2880328,99.71,29.75

2880530,99.71,29.75

2880732,99.71,29.75

2880933,99.71,29.75

2881134,102.64,29.75

2881336,99.71,29.75

2881538,99.71,29.75

2881739,99.71,29.75

2881941,99.71,29.75

2882142,102.64,29.75

2882343,99.71,29.75

2882545,99.71,29.75

2882747,96.77,29.75

2882949,99.71,29.75

2883149,99.71,29.75

2883351,99.71,29.75

2883553,99.71,29.75

2883755,99.71,29.75

2883955,99.71,29.75

2884157,99.71,29.75

2884359,99.71,29.75

2884560,99.71,29.75

2884762,99.71,29.75

2884963,99.71,29.75

2885165,99.71,29.75

2885366,99.71,29.75

2885568,99.71,29.75

2885770,99.71,29.75

2885970,99.71,29.75

2886172,99.71,29.75

2886374,99.71,29.75

2886576,99.71,29.75

2886776,99.71,29.75

2886978,99.71,29.75

2887180,99.71,29.75

2887382,99.71,29.75

2887583,99.71,29.75

2887784,99.71,29.75

2887986,99.71,29.75

2888187,99.71,29.75

2888389,99.71,29.75

2888591,99.71,29.75

2888792,99.71,29.75

2888993,99.71,29.75

2889195,99.71,29.75

2889397,99.71,29.75

2889597,99.71,29.75

2889799,99.71,29.75

2890001,99.71,29.75

2890203,99.71,29.75

2890404,99.71,29.75

2890605,99.71,29.75

2890807,99.71,29.75

2891009,99.71,29.75

2891210,99.71,29.75

2891412,99.71,29.75

2891613,99.71,29.75

2891814,99.71,29.75

2892016,99.71,29.75

2892218,99.71,29.75

2892419,99.71,29.75

2892620,99.71,29.75

2892822,99.71,29.75

2893024,99.71,29.75

2893225,99.71,29.75

2893426,99.71,29.75

2893628,99.71,29.75

2893830,99.71,29.75

2894031,99.71,29.75

2894233,99.71,29.75

2894434,99.71,29.75

2894636,99.71,29.75

2894837,99.71,29.75

2895039,99.71,29.75

2895240,99.71,29.75

2895441,99.71,29.75

2895643,99.71,29.75

2895845,99.71,29.75

2896047,99.71,29.75

2896247,99.71,29.50

2896449,99.71,29.75

2896651,99.71,29.75

2896852,99.71,29.75

2897053,99.71,29.75

2897255,99.71,29.75

2897457,99.71,29.75

2897658,99.71,29.75

2897860,99.71,29.75

2898061,99.71,29.50

2898263,99.71,29.75

2898464,99.71,29.75

2898666,96.77,29.75

2898868,99.71,29.75

2899068,99.71,29.75

2899270,99.71,29.75

2899472,96.77,29.75

2899674,99.71,29.75

2899874,99.71,29.75

2900076,99.71,29.75

2900278,96.77,29.75

2900480,99.71,29.75

2900681,99.71,29.75

2900882,99.71,29.75

2901084,99.71,29.75

2901285,99.71,29.75

2901487,99.71,29.75

2901689,99.71,29.75

2901890,99.71,29.75

2902091,99.71,29.75

2902293,99.71,29.75

2902495,99.71,29.75

2902695,99.71,29.75

2902897,99.71,29.75

2903099,99.71,29.75

2903301,99.71,29.75

2903502,99.71,29.50

2903703,99.71,29.50

2903905,99.71,29.75

2904107,99.71,29.50

2904308,99.71,29.75

2904510,99.71,29.75

2904711,99.71,29.75

2904912,99.71,29.75

2905114,99.71,29.75

2905316,96.77,29.75

2905517,99.71,29.75

2905718,99.71,29.75

2905920,99.71,29.75

2906122,99.71,29.75

2906323,99.71,29.75

2906524,99.71,29.75

2906726,99.71,29.75

2906928,99.71,29.50

2907129,99.71,29.75

2907331,99.71,29.75

2907532,99.71,29.75

2907734,99.71,29.75

2907935,99.71,29.75

2908137,99.71,29.75

2908338,99.71,29.75

2908539,99.71,29.75

2908741,99.71,29.75

2908943,99.71,29.50

2909145,99.71,29.50

2909345,99.71,29.75

2909547,99.71,29.50

2909749,99.71,29.75

2909950,99.71,29.50

2910151,99.71,29.75

2910353,99.71,29.50

2910555,99.71,29.75

2910756,99.71,29.75

2910958,99.71,29.75

2911159,99.71,29.75

2911361,99.71,29.75

2911562,102.64,29.75

2911764,102.64,29.75

2911966,99.71,29.50

2912166,99.71,29.50

2912368,99.71,29.75

2912570,99.71,29.75

2912772,99.71,29.50

2912973,99.71,29.50

2913174,99.71,29.75

2913376,99.71,29.75

2913577,99.71,29.75

2913779,99.71,29.75

2913980,99.71,29.75

2914182,99.71,29.50

2914383,99.71,29.75

2914585,99.71,29.75

2914787,99.71,29.75

2914988,99.71,29.50

2915189,99.71,29.75

2915391,99.71,29.75

2915593,99.71,29.75

2915794,99.71,29.75

2915995,99.71,29.50

2916197,99.71,29.50

2916399,99.71,29.75

2916600,102.64,29.75

2916802,99.71,29.75

2917003,99.71,29.75

2917204,99.71,29.75

2917406,99.71,29.75

2917608,99.71,29.75

2917809,99.71,29.75

2918010,99.71,29.75

2918212,99.71,29.75

2918414,99.71,29.75

2918616,99.71,29.75

2918816,99.71,29.75

2919018,99.71,29.75

2919220,99.71,29.75

2919421,99.71,29.75

2919622,99.71,29.75

2919824,99.71,29.75

2920026,99.71,29.75

2920227,99.71,29.50

2920429,99.71,29.50

2920630,99.71,29.75

2920832,99.71,29.50

2921033,99.71,29.75

2921235,99.71,29.50

2921437,99.71,29.75

2921637,99.71,29.50

2921839,99.71,29.75

2922041,96.77,29.75

2922243,99.71,29.75

2922443,99.71,29.50

2922645,99.71,29.75

2922847,99.71,29.75

2923048,99.71,29.75

2923250,99.71,29.75

2923451,99.71,29.75

2923653,96.77,29.75

2923854,99.71,29.50

2924056,99.71,29.75

2924258,99.71,29.75

2924459,99.71,29.75

2924660,99.71,29.75

2924862,99.71,29.75

2925064,99.71,29.75

2925264,99.71,29.75

2925466,99.71,29.50

2925668,99.71,29.75

2925870,99.71,29.50

2926071,99.71,29.50

2926272,99.71,29.75

2926474,93.84,29.75

2926675,96.77,29.50

2926877,99.71,29.50

2927078,99.71,29.75

2927280,99.71,29.75

2927481,99.71,29.50

2927683,99.71,29.75

2927885,99.71,29.50

2928086,99.71,29.75

2928287,99.71,29.75

2928489,99.71,29.75

2928691,99.71,29.50

2928892,99.71,29.75

2929093,99.71,29.75

2929295,99.71,29.50

2929497,99.71,29.75

2929698,102.64,29.50

2929900,99.71,29.75

2930101,99.71,29.75

2930302,99.71,29.75

2930504,99.71,29.75

2930706,99.71,29.50

2930907,99.71,29.75

2931108,99.71,29.75

2931310,99.71,29.75

2931512,99.71,29.75

2931714,99.71,29.75

2931914,99.71,29.75

2932116,99.71,29.75

2932318,99.71,29.50

2932519,99.71,29.75

2932720,99.71,29.75

2932922,99.71,29.75

2933124,99.71,29.75

2933325,99.71,29.50

2933527,99.71,29.75

2933728,99.71,29.75

2933929,99.71,29.50

2934131,99.71,29.50

2934333,99.71,29.75

2934535,99.71,29.75

2934735,99.71,29.75

2934937,99.71,29.75

2935139,99.71,29.50

2935341,99.71,29.50

2935541,99.71,29.50

2935743,99.71,29.75

2935945,102.64,29.75

2936146,99.71,29.50

2936348,99.71,29.75

2936549,99.71,29.75

2936751,99.71,29.50

2936952,99.71,29.75

2937154,99.71,29.50

2937356,99.71,29.50

2937556,99.71,29.50

2937758,99.71,29.75

2937960,99.71,29.75

2938162,99.71,29.50

2938362,99.71,29.75

2938564,99.71,29.75

2938766,99.71,29.75

2938968,99.71,29.50

2939169,99.71,29.50

2939370,99.71,29.50

2939572,99.71,29.75

2939773,99.71,29.50

2939975,99.71,29.75

2940177,99.71,29.50

2940378,99.71,29.75

2940579,99.71,29.50

2940781,99.71,29.50

2940983,99.71,29.50

2941184,99.71,29.50

2941385,99.71,29.50

2941587,99.71,29.75

2941789,99.71,29.75

2941990,99.71,29.75

2942191,99.71,29.75

2942393,99.71,29.50

2942595,99.71,29.50

2942796,99.71,29.75

2942998,99.71,29.75

2943199,99.71,29.50

2943400,99.71,29.50

2943602,99.71,29.75

2943804,99.71,29.50

2944005,102.64,29.50

2944206,99.71,29.50

2944408,99.71,29.50

2944610,99.71,29.50

2944812,99.71,29.75

2945012,99.71,29.50

2945214,99.71,29.75

2945416,99.71,29.50

2945617,99.71,29.75

2945818,99.71,29.50

2946020,99.71,29.75

2946222,99.71,29.50

2946423,99.71,29.50

2946625,99.71,29.50

2946826,99.71,29.50

2947027,99.71,29.50

2947229,99.71,29.50

2947431,99.71,29.50

2947633,99.71,29.50

2947833,99.71,29.50

2948035,99.71,29.50

2948237,99.71,29.50

2948439,99.71,29.50

2948639,99.71,29.50

2948841,99.71,29.50

2949043,99.71,29.50

2949244,99.71,29.50

2949446,99.71,29.50

