
Time, Pressure, T2

6966879,152.49,26.25

6967080,155.43,26.25

6967282,155.43,26.25

6967483,152.49,26.25

6967685,152.49,26.25

6967886,152.49,26.00

6968088,152.49,26.00

6968290,155.43,26.25

6968491,152.49,26.00

6968692,155.43,26.25

6968894,155.43,26.00

6969096,152.49,26.25

6969297,155.43,26.25

6969499,155.43,26.25

6969700,155.43,26.00

6969902,155.43,26.00

6970103,152.49,26.25

6970305,152.49,26.00

6970507,155.43,26.00

6970708,152.49,26.25

6970909,155.43,26.25

6971111,155.43,26.25

6971313,155.43,26.00

6971514,155.43,26.25

6971716,155.43,26.25

6971918,152.49,26.25

6972119,152.49,26.25

6972320,152.49,26.25

6972522,155.43,26.25

6972724,155.43,26.25

6972925,155.43,26.00

6973127,152.49,26.00

6973328,152.49,26.25

6973530,152.49,26.25

6973731,155.43,26.25

6973933,152.49,26.00

6974135,152.49,26.00

6974336,152.49,26.25

6974537,152.49,26.25

6974739,152.49,26.00

6974941,155.43,26.25

6975142,152.49,26.25

6975344,155.43,26.00

6975545,152.49,26.25

6975747,155.43,26.00

6975948,155.43,26.25

6976150,155.43,26.25

6976352,152.49,26.25

6976553,152.49,26.25

6976754,152.49,26.00

6976956,152.49,26.00

6977158,152.49,26.25

6977359,155.43,26.25

6977561,152.49,26.25

6977762,152.49,26.25

6977964,152.49,26.00

6978165,152.49,26.25

6978367,152.49,26.00

6978569,155.43,26.25

6978770,152.49,26.25

6978971,152.49,26.00

6979173,152.49,26.00

6979375,152.49,26.25

6979576,155.43,26.00

6979778,152.49,26.00

6979980,152.49,26.25

6980180,152.49,26.25

6980382,152.49,26.25

6980584,155.43,26.25

6980786,152.49,26.25

6980987,152.49,26.00

6981188,152.49,26.00

6981390,155.43,26.00

6981592,152.49,26.25

6981793,152.49,26.00

6981995,152.49,26.00

6982197,152.49,26.00

6982397,152.49,26.00

6982599,152.49,26.00

6982801,152.49,26.00

6983003,152.49,26.25

6983204,155.43,26.00

6983406,152.49,26.00

6983607,155.43,26.25

6983809,152.49,26.00

6984010,152.49,26.25

6984212,152.49,26.25

6984414,152.49,26.00

6984614,152.49,26.00

6984816,152.49,26.25

6985018,152.49,26.00

6985220,152.49,26.00

6985421,152.49,26.00

6985623,155.43,26.00

6985824,152.49,26.25

6986025,152.49,26.25

6986227,152.49,26.00

6986429,152.49,26.25

6986631,155.43,26.00

6986831,155.43,26.00

6987033,152.49,26.00

6987235,152.49,26.00

6987437,155.43,26.00

6987638,152.49,26.00

6987840,155.43,26.00

6988041,155.43,26.00

6988242,152.49,26.25

6988444,155.43,26.00

6988646,155.43,26.00

6988848,152.49,26.00

6989048,152.49,26.25

6989250,152.49,26.25

6989452,152.49,26.25

6989654,152.49,26.00

6989855,152.49,26.00

6990057,152.49,26.00

6990258,152.49,26.00

6990459,155.43,26.00

6990661,155.43,26.25

6990863,152.49,26.00

6991065,152.49,26.00

6991266,152.49,26.00

6991467,152.49,26.25

6991669,152.49,26.00

6991870,155.43,26.00

6992072,155.43,26.25

6992274,152.49,26.00

6992475,152.49,26.00

6992676,155.43,26.25

6992878,152.49,26.00

6993080,155.43,26.00

6993282,155.43,26.00

6993483,152.49,26.00

6993684,152.49,26.00

6993886,152.49,26.00

6994087,152.49,26.00

6994289,152.49,26.00

6994491,152.49,26.25

6994692,152.49,26.25

6994893,152.49,26.00

6995095,155.43,26.00

6995297,152.49,26.25

6995499,155.43,26.25

6995700,152.49,26.00

6995901,155.43,26.00

6996103,152.49,26.25

6996304,152.49,26.00

6996506,155.43,26.00

6996708,155.43,26.00

6996910,152.49,26.00

6997110,152.49,26.00

6997312,152.49,26.00

6997514,152.49,26.00

6997715,152.49,26.00

6997917,161.29,26.00

6998118,155.43,26.00

6998320,152.49,26.00

6998521,152.49,26.00

6998723,155.43,26.00

6998925,152.49,26.25

6999127,152.49,26.00

6999327,152.49,26.00

6999529,152.49,26.00

6999731,152.49,26.00

6999932,155.43,26.00

7000134,152.49,26.00

7000335,155.43,26.00

7000537,155.43,26.00

7000738,152.49,26.00

7000940,152.49,26.00

7001142,152.49,26.00

7001344,152.49,26.00

7001544,152.49,26.00

7001746,152.49,26.00

7001948,152.49,26.00

7002149,152.49,26.25

7002351,155.43,26.00

7002552,155.43,26.25

7002754,155.43,26.00

7002955,155.43,26.00

7003157,152.49,26.00

7003359,152.49,26.00

7003560,152.49,26.00

7003761,152.49,26.00

7003963,152.49,26.00

7004165,152.49,26.25

7004366,152.49,26.00

7004568,155.43,26.00

7004770,152.49,26.00

7004971,152.49,26.00

7005172,155.43,26.00

7005374,155.43,26.00

7005576,152.49,26.00

7005777,152.49,26.00

7005978,152.49,26.00

7006180,152.49,26.00

7006382,152.49,26.00

7006583,152.49,26.00

7006785,152.49,26.25

7006987,152.49,26.25

7007187,155.43,26.00

7007389,155.43,26.00

7007591,152.49,26.00

7007793,152.49,26.00

7007994,152.49,26.00

7008195,152.49,26.25

7008397,155.43,26.00

7008599,152.49,26.00

7008800,155.43,26.00

7009002,152.49,26.00

7009204,155.43,26.00

7009404,152.49,26.00

7009606,152.49,26.00

7009808,155.43,26.00

7010010,152.49,26.00

7010211,152.49,26.00

7010412,155.43,26.00

7010614,155.43,26.00

7010816,152.49,26.00

7011017,152.49,26.00

7011219,152.49,26.00

7011421,152.49,26.00

7011621,152.49,26.00

7011823,152.49,26.00

7012025,152.49,26.00

7012227,152.49,26.25

7012428,155.43,26.00

7012629,152.49,26.00

7012831,152.49,26.00

7013032,152.49,26.00

7013234,152.49,26.00

7013436,152.49,26.00

7013638,152.49,26.00

7013838,152.49,26.00

7014040,155.43,26.00

7014242,152.49,26.00

7014444,155.43,26.25

7014645,152.49,26.00

7014846,152.49,26.00

7015048,152.49,26.00

7015249,152.49,26.00

7015451,152.49,26.00

7015653,152.49,26.00

7015855,152.49,26.00

7016055,152.49,26.00

7016257,152.49,26.00

7016459,152.49,26.00

7016660,152.49,26.00

7016862,152.49,26.00

7017063,152.49,26.00

7017265,152.49,26.00

7017466,155.43,26.25

7017668,152.49,26.25

7017870,152.49,26.00

7018072,152.49,26.00

7018272,155.43,26.00

7018474,152.49,26.00

7018676,155.43,26.00

7018877,152.49,26.00

7019079,152.49,26.00

7019280,155.43,26.00

7019482,152.49,26.00

7019683,152.49,26.25

7019885,152.49,26.00

7020087,152.49,26.00

7020289,155.43,26.00

7020489,152.49,26.00

7020691,152.49,26.00

7020893,152.49,26.00

7021094,152.49,26.25

7021296,152.49,26.00

7021497,152.49,26.00

7021699,152.49,26.00

7021900,152.49,26.00

7022102,152.49,26.00

7022304,152.49,26.00

7022505,152.49,26.00

7022706,152.49,26.00

7022908,152.49,26.00

7023110,155.43,26.00

7023311,155.43,26.00

7023513,155.43,26.00

7023714,152.49,26.00

7023916,152.49,26.00

7024117,155.43,26.00

7024319,155.43,26.00

7024521,152.49,26.00

7024722,152.49,26.00

7024923,155.43,26.00

7025125,152.49,26.00

7025327,155.43,26.00

7025528,152.49,26.00

7025730,155.43,26.00

7025932,155.43,26.00

7026132,152.49,26.25

7026334,152.49,26.00

7026536,155.43,26.00

7026738,155.43,26.00

7026939,155.43,26.00

7027140,152.49,26.00

7027342,155.43,26.00

7027544,152.49,26.00

7027745,155.43,26.00

7027947,155.43,26.00

7028149,155.43,26.00

7028349,152.49,26.00

7028551,155.43,26.00

7028753,152.49,26.00

7028955,152.49,26.00

7029156,152.49,26.00

7029357,152.49,26.00

7029559,152.49,26.00

7029761,152.49,26.00

7029962,155.43,26.00

7030164,155.43,26.00

7030366,155.43,26.00

7030566,155.43,26.00

7030768,155.43,26.00

7030970,152.49,26.00

7031172,152.49,26.00

7031373,152.49,26.00

7031574,152.49,26.00

7031776,155.43,26.00

7031977,155.43,26.00

7032179,152.49,26.00

7032381,152.49,26.00

7032583,155.43,26.00

7032783,152.49,26.00

7032985,155.43,26.00

7033187,152.49,26.00

7033389,155.43,26.00

7033590,152.49,26.00

7033792,152.49,26.00

7033993,155.43,26.00

7034194,155.43,26.00

7034396,152.49,26.00

7034598,152.49,26.00

7034800,155.43,26.00

7035000,155.43,26.00

7035202,155.43,26.00

7035404,152.49,26.00

7035606,152.49,26.00

7035807,152.49,26.00

7036009,152.49,26.00

7036210,155.43,26.00

7036411,152.49,26.00

7036613,152.49,26.00

7036815,152.49,26.00

7037017,155.43,26.00

7037217,155.43,26.00

7037419,155.43,26.00

7037621,155.43,26.00

7037822,155.43,26.00

7038024,152.49,26.00

7038226,155.43,26.00

7038427,152.49,26.00

7038628,155.43,26.00

7038830,152.49,26.00

7039032,152.49,26.00

7039234,152.49,26.00

7039434,152.49,26.00

7039636,152.49,26.00

7039838,155.43,26.00

7040039,152.49,26.00

7040241,152.49,26.00

7040443,152.49,26.00

7040644,155.43,26.00

7040845,152.49,26.00

7041047,152.49,26.00

7041249,152.49,26.00

7041451,152.49,26.00

7041651,152.49,26.00

7041853,155.43,26.00

7042055,155.43,26.00

7042256,155.43,26.00

7042458,152.49,26.00

7042660,155.43,26.00

7042861,152.49,26.00

7043062,152.49,26.00

7043264,155.43,26.00

7043466,155.43,26.00

7043667,152.49,26.00

7043868,152.49,26.00

7044070,152.49,26.00

7044272,152.49,26.00

7044473,155.43,26.00

7044675,152.49,26.00

7044877,152.49,26.00

7045078,152.49,26.00

7045279,152.49,26.00

7045481,152.49,26.00

7045683,152.49,26.00

7045884,152.49,26.00

7046085,152.49,26.00

7046287,152.49,26.00

7046489,152.49,26.00

7046690,155.43,26.00

7046892,152.49,26.00

7047094,152.49,26.00

7047294,152.49,26.00

7047496,152.49,26.00

7047698,152.49,26.00

7047900,155.43,26.00

7048101,155.43,26.00

7048302,152.49,26.00

7048504,152.49,26.00

7048706,152.49,26.00

7048907,152.49,26.00

7049109,152.49,26.00

7049311,155.43,26.00

7049511,152.49,26.00

7049713,155.43,26.00

7049915,152.49,26.00

7050117,152.49,26.00

7050318,152.49,26.00

7050519,152.49,26.00

7050721,152.49,26.00

7050923,152.49,26.00

7051124,152.49,26.00

7051326,155.43,26.00

7051528,152.49,26.00

7051728,155.43,26.00

7051930,152.49,26.00

7052132,155.43,26.00

7052334,155.43,26.00

7052535,152.49,26.00

7052736,155.43,26.00

7052938,152.49,26.00

7053139,152.49,26.00

7053341,152.49,26.00

7053543,152.49,26.00

7053745,152.49,26.00

7053945,155.43,26.00

7054147,152.49,26.00

7054349,152.49,26.00

7054551,152.49,26.00

7054752,152.49,26.00

7054953,152.49,26.00

7055155,152.49,26.00

7055356,155.43,26.00

7055558,152.49,26.00

7055760,152.49,26.00

7055962,155.43,26.00

7056162,152.49,26.00

7056364,155.43,26.00

7056566,152.49,26.00

7056768,152.49,26.00

7056969,152.49,26.00

7057170,152.49,26.00

7057372,152.49,26.00

7057573,152.49,25.75

7057775,149.56,26.00

7057977,155.43,26.00

7058179,152.49,26.00

7058379,152.49,26.00

7058581,152.49,26.00

7058783,155.43,26.00

7058984,152.49,26.00

7059186,155.43,26.00

7059387,155.43,26.00

7059589,152.49,26.00

7059790,152.49,26.00

7059992,152.49,26.00

7060194,155.43,26.00

7060396,152.49,26.00

7060596,152.49,26.00

7060798,152.49,26.00

7061000,155.43,26.00

7061201,152.49,26.00

7061403,152.49,26.00

7061604,152.49,26.00

7061806,155.43,26.00

7062007,152.49,26.00

7062209,152.49,26.00

7062411,152.49,26.00

7062612,152.49,26.00

7062813,152.49,26.00

7063015,152.49,26.00

7063217,152.49,26.00

7063418,152.49,26.00

7063620,155.43,26.00

7063821,152.49,26.00

7064023,152.49,26.00

7064224,152.49,26.00

7064426,152.49,26.00

7064628,152.49,26.00

7064829,152.49,26.00

7065030,155.43,26.00

7065232,152.49,26.00

7065434,152.49,26.00

7065635,152.49,26.00

7065837,155.43,26.00

7066038,155.43,26.00

7066240,155.43,26.00

7066441,152.49,26.00

7066643,155.43,26.00

7066845,152.49,26.00

7067046,152.49,26.00

7067247,152.49,26.00

7067449,152.49,26.00

7067651,152.49,26.00

7067852,152.49,26.00

7068054,152.49,26.00

7068255,152.49,26.00

7068456,155.43,26.00

7068658,155.43,26.00

7068860,155.43,26.00

7069062,152.49,26.00

7069263,152.49,26.00

7069464,152.49,26.00

7069666,152.49,26.00

7069868,155.43,26.00

7070069,155.43,26.00

7070271,152.49,26.00

7070472,152.49,26.00

7070673,152.49,26.00

7070875,152.49,26.00

7071077,155.43,26.00

7071279,152.49,26.00

7071480,155.43,26.00

7071681,152.49,26.00

7071883,152.49,26.00

7072084,152.49,26.00

7072286,155.43,26.00

7072488,152.49,26.00

7072689,155.43,26.00

7072890,155.43,26.00

7073092,152.49,26.00

7073294,155.43,26.00

7073496,152.49,26.00

7073697,152.49,26.00

7073898,152.49,26.00

7074100,152.49,26.00

7074301,152.49,26.00

7074503,155.43,26.00

7074705,152.49,26.00

7074906,152.49,26.00

7075107,152.49,26.00

7075309,152.49,26.00

7075511,155.43,26.00

7075713,152.49,26.00

7075914,152.49,26.00

7076115,152.49,26.00

7076317,152.49,26.00

7076518,155.43,26.00

7076720,152.49,26.00

7076922,152.49,26.00

7077123,152.49,26.00

7077324,152.49,26.00

7077526,152.49,26.00

7077728,155.43,26.00

7077929,152.49,26.00

7078131,155.43,26.00

7078332,155.43,26.00

7078534,152.49,26.00

7078735,152.49,26.00

7078937,152.49,26.00

7079139,152.49,26.00

7079340,152.49,26.00

7079541,155.43,26.00

7079743,152.49,26.00

7079945,152.49,26.00

7080146,152.49,26.00

7080348,152.49,26.00

7080549,152.49,26.00

7080751,152.49,26.00

7080952,152.49,26.00

7081154,155.43,26.00

7081356,155.43,26.00

7081558,155.43,26.00

7081758,155.43,26.00

7081960,152.49,26.00

7082162,152.49,26.00

7082363,155.43,26.00

7082565,155.43,26.00

7082766,155.43,26.00

7082968,155.43,26.00

7083169,152.49,26.00

7083371,155.43,26.00

7083573,152.49,26.00

7083774,152.49,26.00

7083975,152.49,26.00

7084177,155.43,26.00

7084379,152.49,26.00

7084580,152.49,26.00

7084782,152.49,26.00

7084983,152.49,26.00

7085185,155.43,26.00

7085386,155.43,26.00

7085588,155.43,26.00

7085790,155.43,26.00

7085991,152.49,26.00

7086192,152.49,26.00

7086394,152.49,26.00

7086596,152.49,26.00

7086797,152.49,26.00

7086999,155.43,26.00

7087200,155.43,26.00

7087401,155.43,26.00

7087603,152.49,26.00

7087805,152.49,26.00

7088007,152.49,26.00

7088208,152.49,26.00

7088409,152.49,26.00

7088611,152.49,26.00

7088813,152.49,26.00

7089014,155.43,26.00

7089216,152.49,26.00

7089417,152.49,26.00

7089618,152.49,26.00

7089820,152.49,26.00

7090022,152.49,26.00

7090224,155.43,26.00

7090425,152.49,26.00

7090626,152.49,26.00

7090828,152.49,26.00

7091030,152.49,26.00

7091231,152.49,26.00

7091433,152.49,26.00

7091634,152.49,26.00

7091835,152.49,26.00

7092037,152.49,26.00

7092239,155.43,26.00

7092441,155.43,26.00

7092642,155.43,26.00

7092843,155.43,26.00

7093045,152.49,26.00

7093246,155.43,26.00

7093448,152.49,26.00

7093650,152.49,26.00

7093851,152.49,26.00

7094052,155.43,26.00

7094254,152.49,26.00

7094456,155.43,26.00

7094658,155.43,26.00

7094859,152.49,26.00

7095060,152.49,26.00

7095262,155.43,26.00

7095463,152.49,26.00

7095665,152.49,26.00

7095867,155.43,26.00

7096069,152.49,26.00

7096269,152.49,26.00

7096471,152.49,26.00

7096673,152.49,26.00

7096875,152.49,26.00

7097076,152.49,26.00

7097277,152.49,26.00

7097479,152.49,26.00

7097680,155.43,26.00

7097882,152.49,26.00

7098084,152.49,26.00

7098286,152.49,26.00

7098486,152.49,26.00

7098688,152.49,26.00

7098890,155.43,26.00

7099091,152.49,26.00

7099293,155.43,26.00

7099494,152.49,26.00

7099696,155.43,26.00

7099897,155.43,26.00

7100099,155.43,26.00

7100301,152.49,26.00

7100503,152.49,26.00

7100703,152.49,26.00

7100905,152.49,26.00

7101107,152.49,26.00

7101308,152.49,26.00

7101510,152.49,26.00

7101711,152.49,26.00

7101913,152.49,26.00

7102114,155.43,26.00

7102316,155.43,26.00

7102518,152.49,26.00

7102720,155.43,26.00

7102920,152.49,26.00

7103122,152.49,26.00

7103324,152.49,26.00

7103525,152.49,26.00

7103727,152.49,26.00

7103928,152.49,26.00

7104130,155.43,26.00

7104331,152.49,26.00

7104533,155.43,26.00

7104735,155.43,26.00

7104936,155.43,26.00

7105137,152.49,26.00

7105339,152.49,26.00

7105541,152.49,26.00

7105742,152.49,26.00

7105944,152.49,26.00

7106145,152.49,26.00

7106347,152.49,26.00

7106548,152.49,26.00

7106750,155.43,26.00

7106952,152.49,26.00

7107153,152.49,26.00

7107354,152.49,26.00

7107556,152.49,26.00

7107758,152.49,26.00

7107959,152.49,26.00

7108161,152.49,26.00

7108362,152.49,26.00

7108563,155.43,26.00

7108765,152.49,26.00

7108967,152.49,26.00

7109169,155.43,26.00

7109370,152.49,26.00

7109571,152.49,26.00

7109773,152.49,26.00

7109975,152.49,26.00

7110176,155.43,26.00

7110378,152.49,26.00

7110579,152.49,26.00

7110780,152.49,26.00

7110982,155.43,26.00

7111184,155.43,26.00

7111386,152.49,26.00

7111587,152.49,26.00

7111788,152.49,26.00

7111990,152.49,26.00

7112192,155.43,26.00

7112393,152.49,26.00

7112595,152.49,26.00

7112796,155.43,26.00

7112997,152.49,26.00

7113199,152.49,26.00

7113401,155.43,26.00

7113603,152.49,26.00

7113804,152.49,26.00

7114005,155.43,26.00

7114207,155.43,26.00

7114408,155.43,26.00

7114610,152.49,26.00

7114812,152.49,26.00

7115013,152.49,26.00

7115214,152.49,26.00

7115416,152.49,26.00

7115618,152.49,26.00

7115820,152.49,26.00

7116021,155.43,26.00

7116222,152.49,26.00

7116424,152.49,26.00

7116625,152.49,26.00

7116827,152.49,26.00

7117029,155.43,26.00

7117230,155.43,26.00

7117431,152.49,26.00

7117633,152.49,26.00

7117835,152.49,26.00

7118036,152.49,26.00

7118238,155.43,25.50

7118439,152.49,26.00

7118641,155.43,26.00

7118842,152.49,26.00

7119044,152.49,26.00

7119246,155.43,26.00

7119447,152.49,26.00

7119648,152.49,26.00

7119850,152.49,26.00

7120052,152.49,26.00

7120253,152.49,26.00

7120455,152.49,26.00

7120656,152.49,26.00

7120858,152.49,26.00

7121059,152.49,26.00

7121261,155.43,26.00

7121463,152.49,26.00

7121664,152.49,26.00

7121865,152.49,26.00

7122067,152.49,26.00

7122269,152.49,26.00

7122470,152.49,26.00

7122672,152.49,26.00

7122873,155.43,26.00

7123075,152.49,26.00

7123276,155.43,26.00

7123478,155.43,26.00

7123680,152.49,26.00

7123880,155.43,26.00

7124082,152.49,26.00

7124284,155.43,26.00

7124486,152.49,26.00

7124687,152.49,26.00

7124889,152.49,26.00

7125090,152.49,26.00

7125292,152.49,26.00

7125493,155.43,26.00

7125695,152.49,26.00

7125897,155.43,26.00

7126097,152.49,26.00

7126299,152.49,26.00

7126501,152.49,26.00

7126703,152.49,26.00

7126904,152.49,26.00

7127106,152.49,26.00

7127307,155.43,26.00

7127508,152.49,26.00

7127710,155.43,26.00

7127912,152.49,26.00

7128114,152.49,26.00

7128314,155.43,26.00

7128516,152.49,26.00

7128718,155.43,26.00

7128920,152.49,26.00

7129121,152.49,26.00

7129323,152.49,26.00

7129524,152.49,26.00

7129725,152.49,26.00

7129927,155.43,26.00

7130129,155.43,26.00

7130331,152.49,26.00

7130531,155.43,26.00

7130733,155.43,26.00

7130935,155.43,26.00

7131137,155.43,26.00

7131338,152.49,26.00

7131540,152.49,26.00

7131741,152.49,26.00

7131942,152.49,26.00

7132144,155.43,26.00

7132346,152.49,26.00

7132548,152.49,26.00

7132748,152.49,25.75

7132950,155.43,26.00

7133152,152.49,26.00

7133353,152.49,26.00

7133555,152.49,26.00

7133757,155.43,26.00

7133958,152.49,26.00

7134159,152.49,26.00

7134361,152.49,26.00

7134563,155.43,26.00

7134765,155.43,26.00

7134966,152.49,26.00

7135167,152.49,26.00

7135369,155.43,26.00

7135570,152.49,26.00

7135772,152.49,26.00

7135974,152.49,26.00

7136175,155.43,26.00

7136376,152.49,26.00

7136578,152.49,26.00

7136780,152.49,26.00

7136982,152.49,26.00

7137183,152.49,26.00

7137384,152.49,26.00

7137586,152.49,26.00

7137787,155.43,26.00

7137989,155.43,26.00

7138191,152.49,26.00

7138392,155.43,26.00

7138593,152.49,26.00

7138795,152.49,26.00

7138997,155.43,26.00

7139198,152.49,26.00

7139400,152.49,26.00

7139601,155.43,26.00

7139803,152.49,26.00

7140004,155.43,26.00

7140206,155.43,26.00

7140408,155.43,26.00

7140609,155.43,26.00

7140810,155.43,26.00

7141012,152.49,26.00

7141214,152.49,26.00

7141415,152.49,26.00

7141617,155.43,26.00

7141818,152.49,26.00

7142020,152.49,26.00

7142221,152.49,26.00

7142423,155.43,26.00

7142625,155.43,26.00

7142825,155.43,26.00

7143027,152.49,26.00

7143229,152.49,26.00

7143431,155.43,26.00

7143632,152.49,26.00

7143834,152.49,26.00

7144035,155.43,26.00

7144237,152.49,26.00

7144438,152.49,26.00

7144640,152.49,26.00

7144842,155.43,26.00

7145042,152.49,26.00

7145244,152.49,26.00

7145446,152.49,26.00

7145648,155.43,26.00

7145849,152.49,26.00

7146051,152.49,26.00

7146252,152.49,26.00

7146454,155.43,26.00

7146655,152.49,26.00

7146857,152.49,26.00

7147059,155.43,26.00

7147259,152.49,26.00

7147461,155.43,26.00

7147663,152.49,26.00

7147865,152.49,26.00

7148066,155.43,26.00

7148268,152.49,26.00

7148469,155.43,26.00

7148670,155.43,26.00

7148872,152.49,26.00

7149074,152.49,26.00

7149276,152.49,26.00

7149477,155.43,26.00

7149678,155.43,26.00

7149880,155.43,26.00

7150082,155.43,26.00

7150283,152.49,26.00

7150485,152.49,26.00

7150686,152.49,26.00

7150887,152.49,26.00

7151089,155.43,26.00

7151291,152.49,26.00

7151493,152.49,26.00

7151694,152.49,26.00

7151895,152.49,26.00

7152097,152.49,26.00

7152299,152.49,26.00

7152500,152.49,26.00

7152702,152.49,26.00

7152903,152.49,26.00

7153104,152.49,26.00

7153306,152.49,26.00

7153508,155.43,26.00

7153710,152.49,26.00

7153910,152.49,26.00

7154112,152.49,26.00

7154314,152.49,26.00

7154515,152.49,26.00

7154717,152.49,26.00

7154919,152.49,26.00

7155120,152.49,26.00

7155321,152.49,26.00

7155523,152.49,26.00

7155725,152.49,26.00

7155927,152.49,26.00

7156128,152.49,26.00

7156329,152.49,26.00

7156531,152.49,26.00

7156732,152.49,26.00

7156934,155.43,26.00

7157136,152.49,26.00

7157337,152.49,26.00

7157538,152.49,25.75

7157740,152.49,26.00

7157942,152.49,26.00

7158144,155.43,26.00

7158345,152.49,26.00

7158546,152.49,26.00

7158748,152.49,26.00

7158949,152.49,26.00

7159151,155.43,26.00

7159353,155.43,26.00

7159554,152.49,26.00

7159755,155.43,26.00

7159957,152.49,26.00

7160159,152.49,26.00

7160360,152.49,26.00

7160562,152.49,26.00

7160763,155.43,26.00

7160965,152.49,26.00

7161166,152.49,26.00

7161368,155.43,26.00

7161570,152.49,26.00

7161771,152.49,26.00

7161972,152.49,26.00

7162174,152.49,26.00
