

Time, Pressure, T2

24002985,111.44,21.75

24003187,108.50,21.50

24003388,108.50,21.75

24003590,108.50,21.75

24003791,108.50,21.75

24003993,108.50,21.75

24004195,108.50,21.75

24004397,108.50,21.50

24004598,108.50,21.75

24004800,108.50,21.50

24005001,111.44,21.75

24005202,111.44,21.75

24005404,111.44,21.50

24005606,108.50,21.75

24005808,108.50,21.75

24006009,111.44,21.50

24006211,108.50,21.75

24006412,108.50,21.50

24006614,111.44,21.75

24006815,111.44,21.75

24007017,108.50,21.75

24007219,108.50,21.50

24007420,108.50,21.75

24007622,108.50,21.75

24007824,111.44,21.75

24008025,108.50,21.75

24008226,111.44,21.50

24008428,111.44,21.75

24008630,111.44,21.75

24008832,108.50,21.75

24009033,108.50,21.50

24009235,111.44,21.50

24009436,108.50,21.50

24009637,108.50,21.75

24009839,111.44,21.50

24010041,111.44,21.75

24010243,108.50,21.75

24010444,108.50,21.50

24010646,111.44,21.75

24010848,108.50,21.75

24011048,111.44,21.75

24011250,108.50,21.75

24011452,108.50,21.50

24011654,108.50,21.50

24011855,111.44,21.75

24012057,111.44,21.75

24012259,108.50,21.75

24012461,111.44,21.75

24012661,108.50,21.75

24012863,111.44,21.75

24013065,108.50,21.75

24013266,108.50,21.50

24013468,108.50,21.50

24013670,108.50,21.75

24013872,108.50,21.50

24014072,108.50,21.75

24014274,111.44,21.50

24014476,108.50,21.50

24014678,111.44,21.50

24014879,108.50,21.75

24015081,108.50,21.75

24015283,108.50,21.50

24015484,108.50,21.75

24015685,108.50,21.50

24015887,108.50,21.75

24016089,108.50,21.75

24016290,108.50,21.50

24016492,108.50,21.50

24016694,111.44,21.50

24016896,108.50,21.75

24017096,108.50,21.50

24017298,108.50,21.75

24017500,108.50,21.50

24017701,111.44,21.75

24017903,108.50,21.50

24018105,108.50,21.50

24018307,111.44,21.75

24018507,108.50,21.75

24018709,108.50,21.50

24018911,108.50,21.75

24019112,108.50,21.75

24019314,108.50,21.50

24019516,108.50,21.75

24019718,111.44,21.75

24019919,108.50,21.75

24020120,108.50,21.50

24020322,111.44,21.50

24020524,108.50,21.50

24020725,108.50,21.75

24020927,108.50,21.75

24021129,108.50,21.50

24021330,108.50,21.50

24021531,108.50,21.75

24021733,108.50,21.75

24021935,111.44,21.50

24022136,108.50,21.75

24022338,108.50,21.50

24022540,111.44,21.75

24022742,108.50,21.75

24022943,108.50,21.75

24023144,108.50,21.75

24023346,108.50,21.75

24023547,108.50,21.75

24023749,108.50,21.50

24023951,111.44,21.50

24024153,108.50,21.50

24024354,108.50,21.50

24024555,108.50,21.75

24024757,108.50,21.75

24024958,108.50,21.50

24025160,111.44,21.75

24025362,111.44,21.75

24025564,108.50,21.75

24025765,108.50,21.75

24025967,111.44,21.50

24026168,108.50,21.75

24026370,108.50,21.75

24026571,108.50,21.50

24026773,111.44,21.75

24026975,111.44,21.75

24027176,108.50,21.50

24027378,111.44,21.75

24027579,111.44,21.75

24027781,108.50,21.50

24027982,108.50,21.50

24028184,111.44,21.50

24028386,111.44,21.50

24028588,108.50,21.50

24028789,108.50,21.75

24028991,111.44,21.75

24029192,108.50,21.75

24029393,111.44,21.50

24029595,108.50,21.50

24029797,108.50,21.50

24029999,111.44,21.50

24030200,111.44,21.75

24030402,108.50,21.50

24030603,111.44,21.50

24030804,108.50,21.75

24031006,108.50,21.75

24031208,108.50,21.50

24031410,111.44,21.50

24031611,108.50,21.50

24031813,111.44,21.50

24032015,111.44,21.50

24032216,111.44,21.50

24032417,111.44,21.50

24032619,108.50,21.75

24032821,111.44,21.50

24033022,111.44,21.50

24033224,108.50,21.75

24033426,108.50,21.75

24033627,108.50,21.50

24033828,108.50,21.75

24034030,108.50,21.75

24034232,108.50,21.50

24034434,111.44,21.50

24034635,108.50,21.75

24034837,108.50,21.50

24035038,111.44,21.75

24035239,111.44,21.75

24035441,108.50,21.50

24035643,108.50,21.50

24035845,108.50,21.75

24036046,111.44,21.50

24036248,108.50,21.75

24036450,108.50,21.50

24036651,111.44,21.50

24036852,108.50,21.50

24037054,108.50,21.75

24037256,108.50,21.50

24037457,111.44,21.75

24037659,111.44,21.75

24037861,108.50,21.75

24038062,108.50,21.50

24038263,108.50,21.75

24038465,108.50,21.50

24038667,111.44,21.75

24038868,108.50,21.50

24039070,108.50,21.50

24039272,111.44,21.50

24039474,108.50,21.50

24039674,111.44,21.75

24039876,108.50,21.50

24040078,108.50,21.75

24040280,108.50,21.50

24040481,111.44,21.75

24040683,108.50,21.75

24040885,108.50,21.75

24041085,108.50,21.75

24041287,108.50,21.50

24041489,111.44,21.75

24041691,108.50,21.50

24041892,111.44,21.50

24042094,108.50,21.75

24042296,111.44,21.50

24042498,111.44,21.50

24042698,108.50,21.50

24042900,111.44,21.50

24043102,108.50,21.75

24043303,108.50,21.50

24043505,108.50,21.50

24043707,108.50,21.50

24043909,108.50,21.50

24044109,108.50,21.50

24044311,108.50,21.50

24044513,108.50,21.50

24044715,108.50,21.50

24044916,108.50,21.50

24045118,108.50,21.75

24045320,111.44,21.75

24045521,108.50,21.50

24045722,111.44,21.50

24045924,108.50,21.75

24046126,108.50,21.50

24046327,111.44,21.75

24046529,111.44,21.75

24046731,108.50,21.75

24046932,111.44,21.75

24047133,108.50,21.50

24047335,111.44,21.75

24047537,108.50,21.75

24047738,111.44,21.75

24047940,108.50,21.75

24048142,108.50,21.75

24048344,108.50,21.75

24048545,108.50,21.75

24048746,108.50,21.50

24048948,108.50,21.50

24049149,108.50,21.50

24049351,108.50,21.75

24049553,111.44,21.50

24049755,111.44,21.50

24049956,111.44,21.75

24050157,108.50,21.50

24050359,111.44,21.75

24050561,108.50,21.75

24050762,108.50,21.75

24050964,108.50,21.50

24051166,108.50,21.75

24051367,108.50,21.75

24051569,108.50,21.50

24051770,108.50,21.50

24051972,108.50,21.50

24052173,108.50,21.75

24052375,108.50,21.75

24052577,111.44,21.75

24052779,111.44,21.75

24052980,108.50,21.50

24053181,111.44,21.50

24053383,111.44,21.50

24053584,108.50,21.75

24053786,108.50,21.75

24053988,108.50,21.75

24054190,111.44,21.50

24054391,108.50,21.50

24054593,108.50,21.75

24054794,108.50,21.75

24054995,108.50,21.75

24055197,108.50,21.50

24055399,111.44,21.50

24055601,111.44,21.75

24055802,108.50,21.75

24056004,108.50,21.50

24056205,111.44,21.75

24056407,108.50,21.50

24056608,108.50,21.50

24056810,108.50,21.75

24057012,111.44,21.75

24057213,108.50,21.50

24057415,108.50,21.75

24057617,108.50,21.75

24057818,108.50,21.50

24058019,111.44,21.50

24058221,111.44,21.50

24058423,108.50,21.75

24058625,111.44,21.50

24058826,108.50,21.75

24059028,108.50,21.75

24059229,108.50,21.75

24059430,108.50,21.50

24059632,108.50,21.50

24059834,111.44,21.50

24060036,108.50,21.75

24060237,108.50,21.50

24060439,108.50,21.50

24060641,108.50,21.75

24060841,108.50,21.50

24061043,111.44,21.50

24061245,108.50,21.75

24061447,108.50,21.75

24061648,111.44,21.75

24061850,111.44,21.75

24062052,108.50,21.50

24062253,108.50,21.75

24062454,108.50,21.50

24062656,108.50,21.50

24062858,108.50,21.75

24063059,108.50,21.75

24063261,108.50,21.75

24063463,108.50,21.75

24063665,111.44,21.75

24063865,111.44,21.75

24064067,108.50,21.50

24064269,108.50,21.75

24064471,111.44,21.75

24064672,111.44,21.50

24064874,108.50,21.50

24065076,108.50,21.75

24065276,108.50,21.50

24065478,108.50,21.50

24065680,108.50,21.50

24065882,108.50,21.75

24066083,111.44,21.50

24066285,108.50,21.75

24066487,108.50,21.75

24066688,111.44,21.75

24066889,108.50,21.75

24067091,108.50,21.50

24067293,108.50,21.50

24067494,108.50,21.50

24067696,111.44,21.75

24067898,108.50,21.50

24068100,108.50,21.50

24068300,108.50,21.75

24068502,111.44,21.50

24068704,108.50,21.75

24068905,108.50,21.50

24069107,111.44,21.50

24069309,108.50,21.75

24069511,108.50,21.50

24069711,108.50,21.75

24069913,108.50,21.75

24070115,108.50,21.75

24070317,111.44,21.75

24070518,108.50,21.75

24070720,108.50,21.75

24070922,111.44,21.50

24071123,108.50,21.50

24071324,108.50,21.50

24071526,108.50,21.50

24071728,108.50,21.75

24071929,108.50,21.50

24072131,108.50,21.50

24072333,108.50,21.50

24072535,108.50,21.75

24072735,111.44,21.75

24072937,111.44,21.75

24073139,111.44,21.50

24073340,108.50,21.75

24073542,108.50,21.50

24073744,111.44,21.75

24073946,108.50,21.50

24074146,108.50,21.50

24074348,111.44,21.75

24074550,108.50,21.75

24074752,108.50,21.50

24074953,111.44,21.50

24075155,111.44,21.75

24075357,108.50,21.50

24075558,108.50,21.75

24075759,111.44,21.75

24075961,108.50,21.50

24076163,108.50,21.50

24076364,108.50,21.50

24076566,108.50,21.75

24076768,108.50,21.75

24076969,111.44,21.75

24077170,111.44,21.50

24077372,108.50,21.75

24077574,108.50,21.75

24077775,108.50,21.75

24077977,111.44,21.75

24078179,111.44,21.75

24078381,111.44,21.50

24078582,108.50,21.75

24078783,108.50,21.50

24078985,111.44,21.75

24079186,111.44,21.75

24079388,108.50,21.50

24079590,108.50,21.50

24079792,108.50,21.50

24079993,108.50,21.50

24080194,108.50,21.50

24080396,108.50,21.50

24080598,108.50,21.50

24080799,111.44,21.75

24081001,111.44,21.50

24081203,111.44,21.75

24081404,111.44,21.75

24081606,108.50,21.75

24081807,108.50,21.75

24082009,108.50,21.50

24082210,108.50,21.50

24082412,108.50,21.50

24082614,108.50,21.75

24082816,108.50,21.75

24083017,108.50,21.75

24083218,108.50,21.75

24083420,108.50,21.75

24083621,108.50,21.50

24083823,108.50,21.50

24084025,108.50,21.75

24084227,108.50,21.50

24084428,108.50,21.50

24084630,108.50,21.50

24084831,111.44,21.75

24085032,111.44,21.50

24085234,111.44,21.75

24085436,111.44,21.75

24085638,108.50,21.50

24085839,108.50,21.50

24086041,108.50,21.50

24086242,111.44,21.75

24086444,108.50,21.75

24086645,111.44,21.75

24086847,111.44,21.75

24087049,108.50,21.75

24087250,108.50,21.75

24087452,108.50,21.75

24087654,108.50,21.50

24087855,111.44,21.75

24088056,108.50,21.75

24088258,108.50,21.75

24088460,111.44,21.75

24088662,108.50,21.75

24088863,111.44,21.75

24089065,108.50,21.50

24089266,111.44,21.75

24089467,108.50,21.50

24089669,108.50,21.50

24089871,108.50,21.75

24090073,111.44,21.50

24090274,108.50,21.50

24090476,108.50,21.50

24090678,111.44,21.50

24090878,108.50,21.75

24091080,108.50,21.50

24091282,108.50,21.75

24091484,108.50,21.50

24091685,108.50,21.75

24091887,108.50,21.50

24092089,108.50,21.75

24092290,108.50,21.75

24092491,108.50,21.50

24092693,108.50,21.75

24092895,108.50,21.50

24093096,108.50,21.50

24093298,108.50,21.75

24093500,111.44,21.75

24093701,108.50,21.75

24093902,111.44,21.75

24094104,108.50,21.50

24094306,108.50,21.50

24094508,108.50,21.50

24094709,108.50,21.50

24094911,108.50,21.75

24095113,108.50,21.50

24095313,111.44,21.75

24095515,108.50,21.75

24095717,111.44,21.75

24095919,111.44,21.75

24096120,111.44,21.50

24096322,108.50,21.50

24096524,108.50,21.75

24096724,108.50,21.50

24096926,108.50,21.50

24097128,108.50,21.50

24097330,111.44,21.75

24097531,111.44,21.50

24097733,111.44,21.50

24097935,111.44,21.75

24098137,108.50,21.75

24098337,111.44,21.50

24098539,111.44,21.50

24098741,108.50,21.50

24098942,108.50,21.75

24099144,111.44,21.75

24099346,111.44,21.50

24099548,111.44,21.75

24099748,111.44,21.50

24099950,108.50,21.75

24100152,108.50,21.50

24100354,111.44,21.75

24100555,111.44,21.75

24100757,111.44,21.50

24100959,108.50,21.75

24101160,108.50,21.50

24101361,108.50,21.50

24101563,108.50,21.75

24101765,108.50,21.50

24101966,111.44,21.50

24102168,108.50,21.50

24102370,108.50,21.75

24102572,111.44,21.50

24102772,111.44,21.75

24102974,111.44,21.50

24103176,108.50,21.75

24103377,108.50,21.50

24103579,111.44,21.75

24103781,111.44,21.75

24103983,108.50,21.50

24104184,108.50,21.50

24104385,108.50,21.75

24104587,111.44,21.50

24104788,108.50,21.75

24104990,111.44,21.75

24105192,111.44,21.50

24105394,111.44,21.50

24105595,111.44,21.50

24105796,108.50,21.75

24105998,108.50,21.75

24106200,108.50,21.50

24106401,108.50,21.50

24106603,108.50,21.50

24106805,108.50,21.50

24107006,111.44,21.75

24107208,111.44,21.75

24107409,108.50,21.75

24107611,108.50,21.75

24107812,108.50,21.50

24108014,108.50,21.75

24108216,108.50,21.75

24108418,108.50,21.75

24108619,108.50,21.75

24108820,108.50,21.50

24109022,108.50,21.75

24109223,108.50,21.75

24109425,108.50,21.75

24109627,111.44,21.75

24109829,108.50,21.50

24110030,108.50,21.50

24110231,108.50,21.75

24110433,108.50,21.75

24110635,108.50,21.75

24110836,111.44,21.50

24111038,108.50,21.75

24111240,108.50,21.50

24111441,108.50,21.75

24111643,111.44,21.75

24111844,108.50,21.50

24112046,108.50,21.50

24112247,108.50,21.75

24112449,108.50,21.75

24112651,111.44,21.75

24112852,108.50,21.75

24113054,108.50,21.75

24113255,108.50,21.75

24113457,108.50,21.50

24113658,108.50,21.75

24113860,108.50,21.75

24114062,111.44,21.75

24114264,108.50,21.75

24114465,108.50,21.75

24114667,108.50,21.50

24114868,111.44,21.75

24115069,108.50,21.75

24115271,108.50,21.50

24115473,108.50,21.75

24115675,111.44,21.50

24115876,108.50,21.50

24116078,108.50,21.75

24116279,108.50,21.75

24116481,111.44,21.75

24116682,108.50,21.75

24116884,111.44,21.50

24117086,108.50,21.75

24117287,108.50,21.75

24117489,108.50,21.75

24117691,111.44,21.75

24117892,111.44,21.75

24118093,111.44,21.50

24118295,108.50,21.75

24118497,111.44,21.75

24118699,108.50,21.75

24118900,111.44,21.50

24119102,111.44,21.75

24119304,111.44,21.75

24119504,111.44,21.75

24119706,111.44,21.75

24119908,108.50,21.75

24120110,111.44,21.75

24120311,111.44,21.50

24120513,111.44,21.75

24120715,111.44,21.75

24120916,111.44,21.50

24121117,108.50,21.75

24121319,108.50,21.75

24121521,108.50,21.75

24121722,108.50,21.75

24121924,108.50,21.75

24122126,111.44,21.50

24122328,108.50,21.75

24122528,108.50,21.50

24122730,108.50,21.75

24122932,111.44,21.75

24123133,108.50,21.75

24123335,108.50,21.75

24123537,108.50,21.50

24123739,111.44,21.50

24123940,108.50,21.75

24124141,108.50,21.50

24124343,108.50,21.75

24124545,108.50,21.75

24124746,108.50,21.75

24124948,111.44,21.50

24125150,111.44,21.75

24125351,108.50,21.75

24125552,111.44,21.75

24125754,111.44,21.75

24125956,111.44,21.75

24126157,111.44,21.75

24126359,111.44,21.75

24126561,111.44,21.50

24126763,108.50,21.75

24126964,108.50,21.75

24127165,111.44,21.75

24127367,111.44,21.75

24127568,108.50,21.75

24127770,111.44,21.50

24127972,108.50,21.75

24128174,108.50,21.75

24128375,108.50,21.50

24128576,108.50,21.75

24128778,108.50,21.75

24128979,108.50,21.75

24129181,108.50,21.75

24129383,111.44,21.75

24129585,108.50,21.75

24129786,108.50,21.75

24129988,108.50,21.75

24130189,108.50,21.75

24130391,108.50,21.75

24130592,108.50,21.75

24130794,111.44,21.75

24130996,108.50,21.75

24131197,108.50,21.75

24131399,111.44,21.75

24131600,108.50,21.75

24131802,111.44,21.75

24132003,108.50,21.75

24132205,108.50,21.75

24132407,108.50,21.75

24132609,108.50,21.50

24132810,108.50,21.75

24133012,108.50,21.75

24133213,111.44,21.75

24133414,111.44,21.75

24133616,108.50,21.75

24133818,108.50,21.75

24134020,111.44,21.75

24134221,111.44,21.50

24134423,108.50,21.75

24134625,108.50,21.75

24134825,111.44,21.75

24135027,111.44,21.75

24135229,108.50,21.75

24135431,108.50,21.50

24135632,108.50,21.75

24135834,108.50,21.75

24136036,111.44,21.75

24136237,111.44,21.75

24136438,108.50,21.75

24136640,108.50,21.50

24136842,111.44,21.75

24137043,108.50,21.50

24137245,108.50,21.75

24137447,108.50,21.75

24137649,108.50,21.75

24137849,111.44,21.75

24138051,108.50,21.75

24138253,108.50,21.75

24138455,111.44,21.75

24138656,111.44,21.75

24138858,108.50,21.75

24139060,111.44,21.50

24139260,108.50,21.75

24139462,111.44,21.75

24139664,108.50,21.75

24139866,108.50,21.50

24140067,108.50,21.75

24140269,111.44,21.75

24140471,108.50,21.75

24140673,108.50,21.75

24140873,108.50,21.75

24141075,108.50,21.75

24141277,111.44,21.75

24141478,108.50,21.50

24141680,108.50,21.75

24141882,111.44,21.75

24142084,108.50,21.75

24142285,111.44,21.75

24142486,108.50,21.50

24142688,108.50,21.75

24142889,108.50,21.75

24143091,108.50,21.75

24143293,111.44,21.75

24143495,111.44,21.75

24143696,111.44,21.75

24143897,111.44,21.75

24144099,111.44,21.75

24144301,108.50,21.75

24144502,108.50,21.75

24144704,111.44,21.75

24144906,108.50,21.50

24145107,108.50,21.75

24145309,111.44,21.75

24145510,111.44,21.75

24145712,108.50,21.75

24145913,108.50,21.75

24146115,108.50,21.75

24146317,108.50,21.75

24146519,111.44,21.75

24146720,108.50,21.75

24146922,108.50,21.75

24147123,111.44,21.75

24147324,108.50,21.75

24147526,108.50,21.75

24147728,111.44,21.75

24147930,108.50,21.75

24148131,108.50,21.75

24148333,108.50,21.75

24148534,108.50,21.75

24148736,108.50,21.75

24148937,108.50,21.75

24149139,108.50,21.75

24149341,108.50,21.75

24149542,108.50,21.75

24149744,108.50,21.75

24149946,108.50,21.75

24150147,111.44,21.75

24150348,108.50,21.75

24150550,108.50,21.75

24150752,108.50,21.75

24150953,111.44,21.50

24151155,108.50,21.75

24151357,108.50,21.75

24151558,108.50,21.75

24151759,108.50,21.75

24151961,108.50,21.75

24152163,108.50,21.75

24152365,108.50,21.50

24152566,111.44,21.75

24152768,111.44,21.75

24152970,111.44,21.75

24153170,108.50,21.75

24153372,111.44,21.75

24153574,108.50,21.50

24153776,108.50,21.75

24153977,108.50,21.75

24154179,108.50,21.75

24154381,108.50,21.75

24154582,111.44,21.75

24154783,111.44,21.75

24154985,108.50,21.50

24155187,111.44,21.75

24155388,108.50,21.75

24155590,111.44,21.75

24155792,108.50,21.75

24155994,111.44,21.75

24156194,111.44,21.75

24156396,111.44,21.75

24156598,108.50,21.75

24156800,111.44,21.75

24157001,111.44,21.75

24157203,108.50,21.75

24157405,108.50,21.75

24157606,108.50,21.75

24157807,108.50,21.75

24158009,108.50,21.75

24158211,108.50,21.75

24158412,108.50,21.75

24158614,108.50,21.75

24158816,108.50,21.75

24159017,108.50,21.75

24159218,108.50,21.75

24159420,111.44,21.75

24159622,108.50,21.75

24159823,108.50,21.75

24160025,111.44,21.75

24160227,108.50,21.75

24160429,108.50,21.75

24160630,108.50,21.75

24160831,108.50,21.75

24161033,108.50,21.75

24161234,108.50,21.75

24161436,111.44,21.75

24161638,111.44,21.75

24161840,111.44,21.75

24162041,108.50,21.75

24162243,111.44,21.75

24162444,108.50,21.75

24162646,108.50,21.75

24162847,111.44,21.75

24163049,108.50,21.75

24163251,108.50,21.75

24163452,108.50,21.75

24163654,108.50,21.75

24163855,108.50,21.75

24164057,111.44,21.75

24164258,108.50,21.75

24164460,108.50,21.75

24164662,111.44,21.75

24164864,108.50,21.50

24165065,108.50,21.75

24165267,111.44,21.75

24165468,108.50,21.75

24165669,108.50,21.75

24165871,108.50,21.75

24166073,111.44,21.50

24166275,111.44,21.75

24166476,111.44,21.75

24166678,111.44,21.50

24166879,111.44,21.75

24167080,111.44,21.50

24167282,108.50,21.75

24167484,108.50,21.75

24167686,108.50,21.50

24167887,108.50,21.75

24168089,108.50,21.50

24168291,108.50,21.75

24168492,111.44,21.75

24168693,108.50,21.75

24168895,108.50,21.75

24169097,108.50,21.75

24169298,111.44,21.75

24169500,108.50,21.75

24169702,108.50,21.75

24169903,108.50,21.75

24170104,111.44,21.75

24170306,111.44,21.75

24170508,108.50,21.75

24170710,108.50,21.75

24170911,111.44,21.75

24171113,108.50,21.75

24171315,108.50,21.75

24171515,111.44,21.75

24171717,111.44,21.75

24171919,111.44,21.75

24172121,108.50,21.50

24172322,108.50,21.75

24172524,108.50,21.75

24172726,108.50,21.75

24172926,111.44,21.75

24173128,111.44,21.75

24173330,111.44,21.75

24173532,111.44,21.75

24173733,108.50,21.50

24173935,111.44,21.75

24174137,111.44,21.75

24174339,111.44,21.75

24174539,108.50,21.75

24174741,108.50,21.75

24174943,108.50,21.75

24175144,108.50,21.75

24175346,108.50,21.75

24175548,105.57,21.75

24175750,108.50,21.75

24175951,108.50,21.75

24176152,108.50,21.75

24176354,108.50,21.75

24176556,108.50,21.75

24176757,111.44,21.75

24176959,108.50,21.75

24177161,108.50,21.75

24177362,108.50,21.75

24177563,111.44,21.75

24177765,111.44,21.75

24177967,111.44,21.50

24178168,111.44,21.75

24178370,108.50,21.75

24178572,108.50,21.50

24178774,111.44,21.75

24178975,108.50,21.75

24179176,111.44,21.75

24179378,111.44,21.50

24179579,108.50,21.75

24179781,111.44,21.75

24179983,111.44,21.75

24180185,111.44,21.75

24180386,111.44,21.75
