

Time, Pressure, T2

6987345,102.64,26.00

6987547,102.64,26.00

6987749,102.64,26.00

6987951,102.64,26.00

6988152,102.64,26.00

6988353,102.64,26.00

6988555,102.64,26.00

6988756,102.64,26.00

6988958,102.64,26.00

6989160,102.64,26.00

6989361,102.64,26.00

6989562,102.64,26.00

6989764,102.64,26.00

6989966,102.64,26.00

6990168,102.64,26.00

6990369,102.64,26.00

6990570,102.64,26.00

6990772,102.64,26.00

6990973,105.57,26.00

6991175,102.64,26.00

6991377,105.57,26.00

6991578,102.64,26.00

6991779,102.64,26.00

6991981,102.64,26.00

6992183,102.64,26.00

6992385,102.64,26.00

6992586,102.64,26.00

6992787,102.64,26.00

6992989,102.64,26.00

6993190,105.57,26.00

6993392,102.64,26.00

6993594,105.57,26.00

6993795,102.64,26.00

6993996,102.64,26.00

6994198,102.64,26.00

6994400,102.64,26.00

6994601,102.64,26.00

6994803,102.64,26.00

6995004,102.64,26.00

6995206,105.57,26.00

6995407,105.57,26.00

6995609,102.64,26.00

6995811,102.64,26.00

6996012,102.64,26.00

6996213,102.64,26.00

6996415,102.64,26.00

6996617,102.64,26.00

6996818,102.64,26.00

6997020,105.57,26.00

6997221,102.64,26.00

6997423,102.64,26.00

6997624,102.64,26.00

6997826,102.64,26.00

6998028,102.64,26.00

6998228,102.64,26.00

6998430,102.64,26.00

6998632,102.64,26.00

6998834,102.64,26.00

6999035,102.64,26.00

6999237,102.64,26.00

6999438,102.64,26.00

6999640,102.64,26.00

6999841,102.64,26.00

7000043,102.64,26.00

7000245,102.64,26.00

7000445,102.64,26.00

7000647,102.64,26.00

7000849,105.57,26.00

7001051,102.64,26.00

7001252,102.64,26.00

7001454,102.64,26.00

7001655,102.64,26.00

7001857,102.64,26.00

7002058,102.64,26.00

7002260,102.64,26.00

7002462,102.64,26.00

7002662,102.64,26.00

7002864,102.64,25.75

7003066,102.64,26.00

7003268,102.64,26.00

7003469,102.64,26.00

7003671,102.64,26.00

7003872,102.64,26.00

7004073,102.64,26.00

7004275,102.64,26.00

7004477,102.64,26.00

7004679,105.57,26.00

7004879,105.57,26.00

7005081,105.57,26.00

7005283,102.64,26.00

7005485,102.64,26.00

7005686,102.64,26.00

7005888,102.64,26.00

7006089,102.64,26.00

7006290,102.64,26.00

7006492,102.64,26.00

7006694,102.64,26.00

7006896,102.64,26.00

7007096,102.64,26.00

7007298,102.64,26.00

7007500,102.64,26.00

7007702,102.64,26.00

7007903,102.64,26.00

7008105,102.64,26.00

7008306,102.64,26.00

7008507,102.64,26.00

7008709,102.64,26.00

7008911,102.64,26.00

7009113,102.64,26.00

7009313,102.64,26.00

7009515,102.64,26.00

7009717,102.64,26.00

7009918,102.64,26.00

7010120,102.64,26.00

7010322,102.64,26.00

7010523,102.64,26.00

7010724,102.64,26.00

7010926,102.64,26.00

7011128,102.64,26.00

7011330,102.64,26.00

7011530,102.64,26.00

7011732,102.64,26.00

7011934,102.64,26.00

7012135,102.64,26.00

7012337,102.64,26.00

7012539,102.64,26.00

7012740,102.64,26.00

7012941,102.64,26.00

7013143,102.64,26.00

7013345,99.71,26.00

7013547,102.64,26.00

7013747,102.64,26.00

7013949,102.64,26.00

7014151,102.64,26.00

7014352,102.64,26.00

7014554,102.64,26.00

7014755,102.64,26.00

7014957,102.64,26.00

7015158,105.57,26.00

7015360,102.64,26.00

7015562,102.64,26.00

7015763,102.64,26.00

7015964,102.64,26.00

7016166,102.64,26.00

7016368,102.64,26.00

7016569,102.64,26.00

7016771,102.64,26.00

7016972,102.64,26.00

7017174,102.64,26.00

7017375,102.64,26.00

7017577,102.64,26.00

7017779,102.64,26.00

7017980,105.57,26.00

7018181,102.64,26.00

7018383,102.64,26.00

7018585,102.64,26.00

7018786,102.64,26.00

7018988,102.64,26.00

7019189,102.64,26.00

7019390,102.64,26.00

7019592,102.64,26.00

7019794,102.64,26.00

7019996,102.64,26.00

7020197,102.64,26.00

7020398,102.64,26.00

7020600,102.64,26.00

7020802,102.64,26.00

7021003,102.64,26.00

7021205,102.64,26.00

7021406,102.64,26.00

7021607,102.64,26.00

7021809,102.64,26.00

7022011,102.64,26.00

7022213,102.64,26.00

7022414,102.64,26.00

7022615,102.64,26.00

7022817,102.64,26.00

7023019,102.64,26.00

7023220,102.64,26.00

7023422,102.64,26.00

7023623,102.64,26.00

7023824,102.64,26.00

7024026,102.64,26.00

7024228,102.64,26.00

7024430,102.64,26.00

7024631,102.64,26.00

7024832,102.64,26.00

7025034,102.64,26.00

7025235,102.64,26.00

7025437,102.64,26.00

7025639,102.64,26.00

7025840,102.64,26.00

7026041,102.64,26.00

7026243,102.64,26.00

7026445,102.64,26.00

7026647,102.64,26.00

7026848,102.64,26.00

7027049,102.64,26.00

7027251,102.64,26.00

7027452,102.64,26.00

7027654,102.64,26.00

7027856,102.64,26.00

7028057,102.64,26.00

7028258,102.64,26.00

7028460,102.64,26.00

7028662,102.64,26.00

7028864,102.64,26.00

7029065,105.57,26.00

7029266,105.57,26.00

7029468,102.64,26.00

7029669,102.64,26.00

7029871,102.64,26.00

7030073,105.57,26.00

7030274,102.64,26.00

7030475,102.64,26.00

7030677,102.64,26.00

7030879,102.64,26.00

7031080,102.64,26.00

7031282,102.64,26.00

7031483,102.64,26.00

7031685,102.64,26.00

7031886,102.64,26.00

7032088,102.64,26.00

7032290,102.64,26.00

7032491,102.64,26.00

7032692,102.64,26.00

7032894,102.64,26.00

7033096,102.64,26.00

7033297,102.64,26.00

7033499,102.64,26.00

7033700,102.64,26.00

7033902,102.64,26.00

7034103,102.64,26.00

7034305,105.57,26.00

7034507,102.64,26.00

7034708,102.64,26.00

7034909,102.64,26.00

7035111,105.57,26.00

7035313,102.64,26.00

7035514,102.64,26.00

7035716,102.64,26.00

7035917,102.64,26.00

7036119,102.64,26.00

7036320,102.64,26.00

7036522,105.57,26.00

7036724,102.64,26.00

7036925,102.64,26.00

7037126,102.64,26.00

7037328,102.64,26.00

7037530,102.64,26.00

7037731,102.64,26.00

7037933,102.64,26.00

7038134,102.64,26.00

7038336,102.64,26.00

7038537,102.64,26.00

7038739,102.64,26.00

7038941,105.57,26.00

7039142,102.64,26.00

7039343,102.64,26.00

7039545,105.57,26.00

7039747,102.64,26.00

7039948,102.64,26.00

7040150,102.64,26.00

7040351,102.64,26.00

7040552,102.64,26.00

7040754,102.64,26.00

7040956,102.64,26.00

7041158,102.64,26.00

7041359,102.64,26.00

7041560,102.64,26.00

7041762,105.57,26.00

7041964,102.64,26.00

7042165,102.64,26.00

7042367,105.57,26.00

7042568,102.64,26.00

7042769,102.64,26.00

7042971,102.64,26.00

7043173,102.64,26.00

7043375,102.64,26.00

7043576,102.64,26.00

7043777,102.64,26.00

7043979,102.64,26.00

7044180,102.64,26.00

7044382,105.57,26.00

7044584,102.64,26.00

7044785,102.64,26.00

7044986,102.64,26.00

7045188,102.64,26.00

7045390,102.64,26.00

7045592,102.64,26.00

7045793,102.64,26.00

7045994,102.64,26.00

7046196,102.64,26.00

7046397,102.64,26.00

7046599,102.64,26.00

7046801,102.64,26.00

7047002,102.64,26.00

7047203,102.64,26.00

7047405,102.64,26.00

7047607,102.64,26.00

7047809,102.64,26.00

7048010,102.64,26.00

7048211,102.64,26.00

7048413,102.64,26.00

7048614,102.64,26.00

7048816,102.64,26.00

7049018,102.64,26.00

7049219,102.64,26.00

7049420,102.64,26.00

7049622,102.64,26.00

7049824,102.64,26.00

7050025,102.64,26.00

7050226,102.64,26.00

7050428,102.64,26.00

7050630,102.64,26.00

7050831,102.64,26.00

7051033,102.64,26.00

7051235,102.64,26.00

7051436,102.64,26.00

7051637,102.64,26.00

7051839,102.64,26.00

7052041,102.64,26.00

7052242,105.57,26.00

7052443,102.64,26.00

7052645,102.64,26.00

7052847,102.64,26.00

7053048,102.64,26.00

7053250,102.64,26.00

7053452,102.64,26.00

7053652,102.64,26.00

7053854,102.64,26.00

7054056,102.64,26.00

7054258,102.64,26.00

7054459,102.64,26.00

7054660,102.64,26.00

7054862,102.64,26.00

7055064,102.64,26.00

7055265,102.64,26.00

7055467,102.64,26.00

7055669,102.64,26.00

7055869,102.64,26.00

7056071,102.64,26.00

7056273,105.57,26.00

7056475,102.64,26.00

7056676,102.64,26.00

7056877,102.64,26.00

7057079,102.64,26.00

7057281,102.64,26.00

7057482,102.64,26.00

7057684,102.64,26.00

7057886,102.64,26.00

7058086,102.64,26.00

7058288,102.64,26.00

7058490,102.64,26.00

7058692,102.64,26.00

7058893,102.64,26.00

7059094,105.57,26.00

7059296,102.64,26.00

7059497,102.64,26.00

7059699,102.64,26.00

7059901,102.64,26.00

7060103,102.64,26.00

7060303,102.64,26.00

7060505,102.64,26.00

7060707,105.57,26.00

7060909,102.64,26.00

7061110,102.64,26.00

7061311,102.64,26.00

7061513,102.64,26.00

7061714,105.57,26.00

7061916,102.64,26.00

7062118,102.64,26.00

7062320,99.71,26.00

7062520,102.64,25.75

7062722,105.57,26.00

7062924,102.64,26.00

7063126,102.64,26.00

7063327,102.64,26.00

7063528,102.64,26.00

7063730,102.64,25.75

7063931,102.64,26.00

7064133,102.64,26.00

7064335,102.64,26.00

7064537,102.64,26.00

7064737,102.64,26.00

7064939,102.64,26.00

7065141,102.64,26.00

7065342,102.64,26.00

7065544,105.57,26.00

7065745,102.64,26.00

7065947,102.64,26.00

7066148,102.64,26.00

7066350,102.64,26.00

7066552,102.64,26.00

7066754,102.64,26.00

7066954,102.64,26.00

7067156,102.64,26.00

7067358,102.64,26.00

7067559,102.64,26.00

7067761,102.64,26.00

7067962,102.64,26.00

7068164,102.64,26.00

7068365,102.64,26.00

7068567,102.64,26.00

7068769,102.64,26.00

7068971,102.64,25.75

7069171,102.64,26.00

7069373,102.64,26.00

7069575,102.64,26.00

7069776,102.64,26.00

7069978,102.64,26.00

7070179,102.64,26.00

7070381,102.64,26.00

7070582,102.64,26.00

7070784,102.64,26.00

7070986,102.64,26.00

7071187,102.64,26.00

7071388,102.64,26.00

7071590,102.64,26.00

7071792,105.57,26.00

7071993,102.64,26.00

7072195,102.64,26.00

7072396,102.64,26.00

7072598,102.64,26.00

7072799,102.64,26.00

7073001,102.64,26.00

7073203,102.64,26.00

7073404,102.64,26.00

7073605,102.64,26.00

7073807,102.64,26.00

7074009,102.64,26.00

7074210,102.64,26.00

7074412,102.64,26.00

7074613,102.64,26.00

7074814,102.64,26.00

7075016,102.64,26.00

7075218,105.57,26.00

7075420,102.64,26.00

7075621,102.64,26.00

7075822,102.64,25.75

7076024,102.64,26.00

7076226,102.64,26.00

7076427,102.64,25.75

7076629,102.64,26.00

7076830,102.64,26.00

7077031,102.64,26.00

7077233,105.57,26.00

7077435,102.64,26.00

7077637,102.64,26.00

7077838,102.64,26.00

7078039,105.57,26.00

7078241,102.64,26.00

7078443,102.64,26.00

7078644,102.64,26.00

7078846,102.64,26.00

7079047,102.64,26.00

7079248,102.64,26.00

7079450,102.64,26.00

7079652,102.64,26.00

7079854,102.64,26.00

7080055,102.64,26.00

7080256,102.64,26.00

7080458,105.57,26.00

7080659,102.64,26.00

7080861,102.64,26.00

7081063,102.64,26.00

7081264,102.64,26.00

7081465,102.64,26.00

7081667,102.64,26.00

7081869,102.64,26.00

7082071,102.64,25.75

7082272,102.64,26.00

7082473,102.64,26.00

7082675,102.64,26.00

7082876,102.64,26.00

7083078,102.64,26.00

7083280,102.64,26.00

7083481,102.64,26.00

7083682,102.64,26.00

7083884,102.64,26.00

7084086,102.64,26.00

7084288,102.64,26.00

7084489,102.64,25.75

7084690,102.64,26.00

7084892,102.64,26.00

7085093,102.64,26.00

7085295,105.57,26.00

7085497,102.64,26.00

7085699,102.64,26.00

7085899,102.64,26.00

7086101,102.64,26.00

7086303,102.64,26.00

7086504,102.64,26.00

7086706,102.64,25.75

7086907,102.64,26.00

7087109,102.64,26.00

7087310,102.64,26.00

7087512,102.64,26.00

7087714,102.64,26.00

7087916,102.64,26.00

7088116,102.64,26.00

7088318,105.57,26.00

7088520,102.64,26.00

7088721,102.64,26.00

7088923,102.64,26.00

7089124,102.64,26.00

7089326,102.64,26.00

7089527,102.64,25.75

7089729,102.64,26.00

7089931,102.64,26.00

7090132,102.64,26.00

7090333,102.64,26.00

7090535,102.64,26.00

7090737,102.64,26.00

7090938,102.64,26.00

7091140,102.64,26.00

7091341,102.64,26.00

7091543,102.64,26.00

7091744,105.57,26.00

7091946,102.64,26.00

7092148,102.64,26.00

7092349,102.64,26.00

7092550,102.64,26.00

7092752,102.64,26.00

7092954,102.64,26.00

7093155,102.64,26.00

7093357,102.64,26.00

7093558,102.64,26.00

7093760,102.64,26.00

7093961,102.64,26.00

7094163,102.64,26.00

7094365,102.64,26.00

7094565,102.64,26.00

7094767,102.64,26.00

7094969,102.64,26.00

7095171,102.64,26.00

7095372,102.64,26.00

7095574,102.64,26.00

7095775,102.64,26.00

7095976,102.64,26.00

7096178,102.64,26.00

7096380,102.64,26.00

7096582,102.64,26.00

7096782,102.64,26.00

7096984,102.64,26.00

7097186,102.64,26.00

7097388,102.64,25.75

7097589,102.64,26.00

7097791,105.57,26.00

7097992,102.64,26.00

7098193,102.64,26.00

7098395,102.64,26.00

7098597,102.64,26.00

7098799,102.64,26.00

7099000,102.64,25.75

7099201,102.64,26.00

7099403,102.64,26.00

7099604,102.64,26.00

7099806,102.64,26.00

7100008,102.64,26.00

7100209,102.64,26.00

7100410,102.64,26.00

7100612,102.64,26.00

7100814,102.64,26.00

7101016,102.64,26.00

7101216,102.64,26.00

7101418,102.64,26.00

7101620,102.64,26.00

7101821,102.64,26.00

7102023,102.64,26.00

7102225,102.64,26.00

7102426,102.64,26.00

7102627,102.64,26.00

7102829,102.64,26.00

7103031,102.64,25.75

7103233,102.64,26.00

7103434,102.64,26.00

7103635,102.64,26.00

7103837,102.64,26.00

7104038,105.57,25.75

7104240,102.64,26.00

7104442,102.64,26.00

7104643,102.64,26.00

7104844,102.64,26.00

7105046,102.64,26.00

7105248,102.64,26.00

7105449,102.64,26.00

7105651,102.64,26.00

7105852,102.64,26.00

7106054,102.64,26.00

7106255,102.64,26.00

7106457,102.64,26.00

7106659,102.64,26.00

7106860,102.64,26.00

7107061,102.64,26.00

7107263,102.64,26.00

7107465,102.64,26.00

7107666,102.64,26.00

7107868,102.64,26.00

7108069,102.64,26.00

7108271,102.64,26.00

7108472,105.57,26.00

7108674,102.64,26.00

7108876,102.64,26.00

7109076,102.64,25.75

7109278,102.64,26.00

7109480,102.64,26.00

7109682,102.64,26.00

7109883,102.64,26.00

7110085,102.64,26.00

7110286,102.64,26.00

7110488,102.64,26.00

7110689,102.64,26.00

7110891,102.64,26.00

7111093,102.64,26.00

7111293,102.64,26.00

7111495,105.57,26.00

7111697,102.64,26.00

7111899,102.64,26.00

7112100,102.64,26.00

7112302,102.64,26.00

7112503,102.64,26.00

7112705,102.64,26.00

7112906,102.64,26.00

7113108,102.64,26.00

7113310,102.64,26.00

7113510,102.64,25.75

7113712,105.57,26.00

7113914,102.64,26.00

7114116,102.64,25.75

7114317,102.64,26.00

7114519,102.64,26.00

7114720,102.64,26.00

7114921,102.64,26.00

7115123,102.64,26.00

7115325,102.64,26.00

7115527,105.57,26.00

7115727,102.64,26.00

7115929,102.64,26.00

7116131,102.64,26.00

7116333,102.64,26.00

7116534,102.64,26.00

7116736,102.64,26.00

7116937,102.64,26.00

7117138,102.64,26.00

7117340,102.64,26.00

7117542,102.64,26.00

7117744,102.64,26.00

7117944,102.64,26.00

7118146,99.71,26.00

7118348,102.64,26.00

7118550,102.64,26.00

7118751,102.64,26.00

7118953,102.64,26.00

7119154,102.64,26.00

7119355,102.64,26.00

7119557,102.64,26.00

7119759,102.64,25.75

7119961,102.64,26.00

7120161,102.64,26.00

7120363,102.64,25.75

7120565,102.64,26.00

7120766,102.64,26.00

7120968,102.64,26.00

7121170,102.64,26.00

7121371,102.64,26.00

7121572,102.64,26.00

7121774,102.64,26.00

7121976,102.64,26.00

7122178,102.64,26.00

7122378,102.64,26.00

7122580,102.64,26.00

7122782,102.64,25.75

7122983,96.77,25.75

7123185,102.64,26.00

7123386,102.64,26.00

7123588,102.64,25.75

7123789,102.64,26.00

7123991,102.64,26.00

7124193,102.64,26.00

7124395,102.64,26.00

7124595,102.64,26.00

7124797,102.64,26.00

7124999,102.64,26.00

7125200,102.64,26.00

7125402,102.64,26.00

7125603,102.64,26.00

7125805,102.64,26.00

7126006,102.64,26.00

7126208,102.64,26.00

7126410,102.64,26.00

7126611,102.64,25.75

7126812,102.64,26.00

7127014,102.64,26.00

7127216,102.64,26.00

7127417,105.57,26.00

7127619,102.64,26.00

7127820,102.64,26.00

7128022,102.64,26.00

7128223,102.64,26.00

7128425,102.64,26.00

7128627,102.64,25.75

7128828,102.64,26.00

7129029,102.64,26.00

7129231,102.64,26.00

7129433,102.64,26.00

7129634,102.64,25.75

7129836,102.64,26.00

7130037,102.64,26.00

7130238,102.64,26.00

7130440,102.64,26.00

7130642,102.64,26.00

7130844,102.64,26.00

7131045,102.64,25.75

7131246,102.64,25.75

7131448,102.64,26.00

7131650,102.64,26.00

7131851,102.64,26.00

7132053,102.64,26.00

7132255,105.57,26.00

7132455,102.64,26.00

7132657,102.64,26.00

7132859,102.64,26.00

7133061,102.64,25.75

7133262,102.64,26.00

7133463,102.64,25.75

7133665,102.64,26.00

7133867,102.64,26.00

7134068,102.64,25.75

7134270,105.57,25.75

7134472,105.57,26.00

7134672,102.64,25.75

7134874,102.64,26.00

7135076,102.64,26.00

7135278,102.64,26.00

7135479,105.57,26.00

7135680,102.64,26.00

7135882,102.64,26.00

7136083,102.64,26.00

7136285,102.64,26.00

7136487,102.64,26.00

7136689,102.64,26.00

7136889,102.64,25.75

7137091,102.64,26.00

7137293,102.64,26.00

7137495,102.64,26.00

7137696,102.64,26.00

7137897,102.64,25.75

7138099,102.64,26.00

7138300,102.64,26.00

7138502,105.57,26.00

7138704,102.64,25.75

7138906,102.64,26.00

7139106,102.64,26.00

7139308,102.64,26.00

7139510,102.64,26.00

7139712,102.64,25.75

7139913,105.57,26.00

7140115,102.64,25.75

7140316,102.64,26.00

7140517,102.64,26.00

7140719,102.64,26.00

7140921,102.64,26.00

7141123,102.64,25.75

7141323,102.64,26.00

7141525,102.64,26.00

7141727,102.64,26.00

7141928,105.57,26.00

7142130,102.64,26.00

7142332,102.64,26.00

7142533,102.64,26.00

7142734,102.64,26.00

7142936,102.64,26.00

7143138,102.64,26.00

7143340,102.64,26.00

7143540,105.57,26.00

7143742,102.64,26.00

7143944,102.64,26.00

7144145,102.64,25.75

7144347,102.64,26.00

7144549,102.64,26.00

7144750,102.64,26.00

7144951,102.64,26.00

7145153,102.64,25.75

7145355,102.64,26.00

7145556,102.64,26.00

7145757,102.64,26.00

7145959,102.64,25.75

7146161,102.64,26.00

7146362,102.64,26.00

7146564,102.64,26.00

7146766,102.64,26.00

7146967,102.64,26.00

7147168,102.64,26.00

7147370,102.64,26.00

7147572,102.64,26.00

7147773,102.64,26.00

7147975,102.64,26.00

7148176,102.64,26.00

7148378,102.64,26.00

7148579,102.64,25.75

7148781,102.64,26.00

7148983,102.64,26.00

7149184,102.64,26.00

7149385,102.64,25.75

7149587,102.64,25.75

7149789,102.64,25.75

7149990,102.64,26.00

7150192,102.64,26.00

7150393,102.64,26.00

7150595,102.64,26.00

7150796,102.64,26.00

7150998,102.64,25.75

7151200,102.64,26.00

7151400,102.64,26.00

7151602,102.64,25.75

7151804,102.64,26.00

7152006,102.64,25.75

7152207,102.64,26.00

7152409,102.64,26.00

7152610,102.64,26.00

7152812,102.64,25.75

7153013,102.64,26.00

7153215,102.64,26.00

7153417,102.64,26.00

7153618,102.64,26.00

7153819,102.64,26.00

7154021,102.64,26.00

7154223,102.64,26.00

7154424,102.64,26.00

7154626,102.64,26.00

7154827,102.64,25.75

7155028,102.64,26.00

7155230,102.64,26.00

7155432,102.64,26.00

7155634,102.64,25.75

7155835,102.64,26.00

7156036,102.64,26.00

7156238,102.64,26.00

7156440,102.64,26.00

7156641,105.57,26.00

7156843,102.64,26.00

7157044,102.64,26.00

7157245,102.64,26.00

7157447,102.64,26.00

7157649,102.64,26.00

7157851,102.64,26.00

7158052,102.64,26.00

7158253,102.64,26.00

7158455,102.64,26.00

7158657,102.64,25.75

7158858,102.64,26.00

7159060,102.64,25.75

7159262,102.64,26.00

7159462,102.64,26.00

7159664,102.64,26.00

7159866,102.64,26.00

7160068,102.64,25.75

7160269,102.64,26.00

7160470,102.64,26.00

7160672,102.64,26.00

7160873,102.64,26.00

7161075,102.64,26.00

7161277,102.64,26.00

7161479,102.64,26.00

7161679,102.64,26.00

7161881,102.64,26.00

7162083,102.64,26.00

7162285,102.64,26.00

7162486,102.64,25.75

7162687,102.64,25.75

7162889,102.64,26.00

7163090,102.64,25.75

7163292,102.64,26.00

7163494,102.64,26.00

7163696,102.64,26.00

7163896,102.64,26.00

7164098,102.64,26.00

7164300,102.64,26.00

7164502,102.64,26.00

7164703,102.64,26.00

7164904,102.64,26.00

7165106,102.64,26.00

7165307,102.64,26.00

7165509,102.64,25.75

7165711,102.64,25.75

7165913,102.64,26.00

7166113,102.64,26.00

7166315,102.64,25.75

7166517,102.64,26.00

7166718,102.64,26.00

7166920,102.64,26.00

7167122,102.64,26.00

7167323,102.64,26.00

7167524,102.64,26.00

7167726,102.64,26.00

7167928,102.64,26.00

7168130,102.64,26.00

7168330,102.64,26.00

7168532,102.64,26.00

7168734,102.64,26.00

7168935,102.64,26.00

7169137,102.64,26.00

7169339,102.64,26.00

7169540,102.64,26.00

7169741,102.64,26.00

7169943,102.64,25.75

7170145,102.64,26.00

7170347,102.64,26.00

7170547,102.64,25.75

7170749,105.57,26.00

7170951,102.64,25.75

7171152,102.64,26.00

7171354,102.64,26.00

7171556,102.64,25.75

7171757,102.64,26.00

7171958,102.64,26.00

7172160,102.64,26.00

7172362,102.64,26.00

7172563,102.64,26.00

7172764,102.64,26.00

7172966,102.64,25.75

7173168,102.64,26.00

7173369,102.64,26.00

7173571,102.64,26.00

7173773,102.64,26.00

7173974,102.64,25.75

7174175,102.64,26.00

7174377,102.64,26.00

7174579,102.64,26.00

7174780,102.64,26.00

7174981,102.64,26.00

7175183,105.57,26.00

7175385,102.64,25.75

7175586,102.64,26.00

7175788,102.64,26.00

7175990,102.64,26.00

7176190,102.64,25.75

7176392,102.64,25.75

7176594,105.57,26.00

7176796,102.64,26.00

7176997,102.64,25.75

7177198,102.64,26.00

7177400,102.64,26.00

7177602,102.64,26.00

7177803,102.64,26.00

7178005,102.64,25.75

7178207,102.64,26.00

7178407,102.64,25.75

7178609,102.64,26.00

7178811,102.64,26.00

7179013,102.64,26.00

7179214,102.64,26.00

7179415,102.64,26.00

7179617,102.64,26.00

7179819,102.64,26.00

7180020,102.64,26.00

7180222,102.64,26.00

7180424,102.64,26.00

7180624,105.57,26.00

7180826,102.64,26.00

7181028,102.64,26.00

7181230,102.64,26.00

7181431,102.64,26.00

7181632,102.64,26.00

7181834,102.64,26.00

7182035,102.64,26.00

7182237,105.57,25.75

7182439,102.64,25.75

7182641,99.71,26.00
