

Time, Pressure, T2

4310063,105.57,28.00

4310264,105.57,28.00

4310466,105.57,28.00

4310668,105.57,28.00

4310870,105.57,28.00

4311071,105.57,28.00

4311272,105.57,28.00

4311474,105.57,28.00

4311675,105.57,28.00

4311877,105.57,28.00

4312079,105.57,28.00

4312280,105.57,28.00

4312481,105.57,28.00

4312683,108.50,28.00

4312885,108.50,28.00

4313086,105.57,28.00

4313288,105.57,28.00

4313489,105.57,28.00

4313691,105.57,28.00

4313892,105.57,28.00

4314094,105.57,28.00

4314296,105.57,28.00

4314497,105.57,28.00

4314698,105.57,28.00

4314900,105.57,28.00

4315102,105.57,28.00

4315303,105.57,28.00

4315505,105.57,28.00

4315706,105.57,28.00

4315908,105.57,28.00

4316109,105.57,28.00

4316311,105.57,28.00

4316513,105.57,28.00

4316713,105.57,28.00

4316915,105.57,28.00

4317117,105.57,28.00

4317319,105.57,28.00

4317520,105.57,28.00

4317722,108.50,28.00

4317923,105.57,28.00

4318125,105.57,28.00

4318326,105.57,28.00

4318528,105.57,28.00

4318730,105.57,28.00

4318930,105.57,28.00

4319132,105.57,28.00

4319334,102.64,28.00

4319536,105.57,28.00

4319737,105.57,28.00

4319939,105.57,28.00

4320140,105.57,28.00

4320342,105.57,28.00

4320543,105.57,28.00

4320745,105.57,28.00

4320947,105.57,28.00

4321147,105.57,28.00

4321349,105.57,28.00

4321551,105.57,28.00

4321753,105.57,28.00

4321954,105.57,28.00

4322155,105.57,28.00

4322357,105.57,28.00

4322558,105.57,28.00

4322760,105.57,28.00

4322962,105.57,28.00

4323164,105.57,28.00

4323364,105.57,28.00

4323566,105.57,28.00

4323768,105.57,28.00

4323970,105.57,28.00

4324171,105.57,28.00

4324372,105.57,28.00

4324574,105.57,28.00

4324775,105.57,28.00

4324977,105.57,28.00

4325179,105.57,28.00

4325381,105.57,28.00

4325581,105.57,28.00

4325783,108.50,28.00

4325985,105.57,28.00

4326187,105.57,28.00

4326388,105.57,28.00

4326589,105.57,28.00

4326791,105.57,28.00

4326992,105.57,28.00

4327194,105.57,28.00

4327396,105.57,28.00

4327598,105.57,28.00

4327798,105.57,28.00

4328000,105.57,28.00

4328202,105.57,28.00

4328403,105.57,28.00

4328605,105.57,28.00

4328806,105.57,28.00

4329008,105.57,28.00

4329209,105.57,28.00

4329411,108.50,28.00

4329613,105.57,28.00

4329814,105.57,28.00

4330015,105.57,28.00

4330217,105.57,28.00

4330419,105.57,28.00

4330620,105.57,28.00

4330822,105.57,28.00

4331023,108.50,28.00

4331225,105.57,28.00

4331426,105.57,28.00

4331628,105.57,28.00

4331830,108.50,28.00

4332030,105.57,28.00

4332232,105.57,28.00

4332434,105.57,28.00

4332636,105.57,28.00

4332837,105.57,28.00

4333039,105.57,28.00

4333240,105.57,28.00

4333442,105.57,28.00

4333643,105.57,28.00

4333845,105.57,28.00

4334047,105.57,28.00

4334247,105.57,28.00

4334449,105.57,28.00

4334651,105.57,28.00

4334853,105.57,28.00

4335054,105.57,28.00

4335256,105.57,28.00

4335457,105.57,28.00

4335659,105.57,28.00

4335860,108.50,28.00

4336062,105.57,28.00

4336264,105.57,28.00

4336464,105.57,28.00

4336666,105.57,28.00

4336868,105.57,28.00

4337070,105.57,28.00

4337271,105.57,28.00

4337472,105.57,28.00

4337674,105.57,28.00

4337875,105.57,28.00

4338077,108.50,28.00

4338279,105.57,28.00

4338481,105.57,28.00

4338681,105.57,28.00

4338883,105.57,28.00

4339085,105.57,28.00

4339287,105.57,28.00

4339488,105.57,28.00

4339689,105.57,28.00

4339891,105.57,28.00

4340092,108.50,28.00

4340294,105.57,28.00

4340496,105.57,28.00

4340698,105.57,28.00

4340898,105.57,28.00

4341100,105.57,28.00

4341302,105.57,28.00

4341504,105.57,28.00

4341705,105.57,28.00

4341906,105.57,28.00

4342108,105.57,28.00

4342309,105.57,28.00

4342511,105.57,28.00

4342713,105.57,28.00

4342915,105.57,28.00

4343115,105.57,28.00

4343317,105.57,28.00

4343519,105.57,28.00

4343720,105.57,28.00

4343922,105.57,28.00

4344123,105.57,28.00

4344325,105.57,28.00

4344526,105.57,28.00

4344728,105.57,28.00

4344930,105.57,28.00

4345131,105.57,28.00

4345332,105.57,28.00

4345534,105.57,28.00

4345736,105.57,28.00

4345937,105.57,28.00

4346139,105.57,28.00

4346340,105.57,28.00

4346542,108.50,28.00

4346743,105.57,28.00

4346945,105.57,28.00

4347147,105.57,28.00

4347347,105.57,28.00

4347549,105.57,28.00

4347751,105.57,28.00

4347953,105.57,28.00

4348154,105.57,28.00

4348356,105.57,28.00

4348557,105.57,28.00

4348759,105.57,28.00

4348960,105.57,28.00

4349162,105.57,28.00

4349364,105.57,28.00

4349564,105.57,28.00

4349766,105.57,28.00

4349968,105.57,28.00

4350170,105.57,28.00

4350371,105.57,28.00

4350573,105.57,28.00

4350774,105.57,28.00

4350976,105.57,28.00

4351177,105.57,28.00

4351379,105.57,28.00

4351581,105.57,28.00

4351781,105.57,28.00

4351983,102.64,28.00

4352185,105.57,28.00

4352387,105.57,28.00

4352588,105.57,28.00

4352790,105.57,28.00

4352991,105.57,28.00

4353192,105.57,28.00

4353394,105.57,28.00

4353596,105.57,28.00

4353798,105.57,28.00

4353998,105.57,28.00

4354200,105.57,28.00

4354402,105.57,28.00

4354604,105.57,28.00

4354805,105.57,28.00

4355007,105.57,28.00

4355208,105.57,28.00

4355409,105.57,28.00

4355611,105.57,28.00

4355813,105.57,28.00

4356015,105.57,28.00

4356215,105.57,28.00

4356417,105.57,28.00

4356619,105.57,28.00

4356820,105.57,28.00

4357022,105.57,28.00

4357223,105.57,28.00

4357425,105.57,28.00

4357626,105.57,28.00

4357828,105.57,28.00

4358030,105.57,28.00

4358232,105.57,28.00

4358432,105.57,28.00

4358634,105.57,28.00

4358836,105.57,28.00

4359037,105.57,28.00

4359239,108.50,28.00

4359440,105.57,28.00

4359642,105.57,28.00

4359843,105.57,28.00

4360045,105.57,28.00

4360247,105.57,28.00

4360449,105.57,28.00

4360649,105.57,28.00

4360851,105.57,28.00

4361053,105.57,28.00

4361254,105.57,28.00

4361456,105.57,28.00

4361657,105.57,28.00

4361859,105.57,28.00

4362060,105.57,28.00

4362262,105.57,28.00

4362464,105.57,28.00

4362665,105.57,28.00

4362866,105.57,28.00

4363068,105.57,28.00

4363270,105.57,28.00

4363471,105.57,28.00

4363673,105.57,28.00

4363874,105.57,28.00

4364076,105.57,28.00

4364277,105.57,28.00

4364479,105.57,28.00

4364681,105.57,28.00

4364881,105.57,28.00

4365083,105.57,28.00

4365285,105.57,28.00

4365487,105.57,28.00

4365688,105.57,28.00

4365890,105.57,28.00

4366091,105.57,28.00

4366292,105.57,28.00

4366494,105.57,28.00

4366696,105.57,28.00

4366898,105.57,28.00

4367098,105.57,28.00

4367300,105.57,28.00

4367502,105.57,28.00

4367704,105.57,28.00

4367905,105.57,28.00

4368107,105.57,28.00

4368308,105.57,28.00

4368509,105.57,28.00

4368711,105.57,28.00

4368913,105.57,28.00

4369115,105.57,28.00

4369315,105.57,28.00

4369517,105.57,28.00

4369719,105.57,28.00

4369921,105.57,28.00

4370122,105.57,28.00

4370324,105.57,28.00

4370525,105.57,28.00

4370726,105.57,28.00

4370928,105.57,28.00

4371130,105.57,28.00

4371332,105.57,28.00

4371532,105.57,28.00

4371734,105.57,28.00

4371936,105.57,28.00

4372137,108.50,28.00

4372339,105.57,28.00

4372541,105.57,28.00

4372742,105.57,28.00

4372943,105.57,28.00

4373145,105.57,28.00

4373347,105.57,28.00

4373549,105.57,28.00

4373749,105.57,28.00

4373951,105.57,28.00

4374153,105.57,28.00

4374354,105.57,28.00

4374556,105.57,28.00

4374758,105.57,28.00

4374959,108.50,28.00

4375160,105.57,28.00

4375362,105.57,28.00

4375564,105.57,28.00

4375766,105.57,28.00

4375966,105.57,28.00

4376168,105.57,28.00

4376370,105.57,28.00

4376571,105.57,28.00

4376773,105.57,28.00

4376975,105.57,28.00

4377176,105.57,28.00

4377377,108.50,28.00

4377579,105.57,28.00

4377781,105.57,28.00

4377982,105.57,28.00

4378183,105.57,28.00

4378385,105.57,28.00

4378587,105.57,28.00

4378788,105.57,28.00

4378990,105.57,28.00

4379191,105.57,28.00

4379393,105.57,28.00

4379594,105.57,28.00

4379796,105.57,28.00

4379998,105.57,28.00

4380199,105.57,28.00

4380400,105.57,28.00

4380602,105.57,28.00

4380804,105.57,28.00

4381005,105.57,28.00

4381207,105.57,28.00

4381408,108.50,28.00

4381609,105.57,28.00

4381811,105.57,28.00

4382013,105.57,28.00

4382215,105.57,28.00

4382416,105.57,28.00

4382617,105.57,28.00

4382819,105.57,28.00

4383021,105.57,28.00

4383222,105.57,28.00

4383424,105.57,28.00

4383625,105.57,28.00

4383826,105.57,28.00

4384028,105.57,28.00

4384230,105.57,28.00

4384432,105.57,28.00

4384633,105.57,28.00

4384834,105.57,28.00

4385036,105.57,28.00

4385238,105.57,28.00

4385439,105.57,28.00

4385641,105.57,28.00

4385842,105.57,28.00

4386043,105.57,28.00

4386245,105.57,28.00

4386447,105.57,28.00

4386649,105.57,28.00

4386849,105.57,28.00

4387051,105.57,28.00

4387253,105.57,28.00

4387454,105.57,28.00

4387656,105.57,28.00

4387858,105.57,28.00

4388059,105.57,28.00

4388260,105.57,28.00

4388462,102.64,28.00

4388664,105.57,28.00

4388866,105.57,28.00

4389066,105.57,28.00

4389268,105.57,28.00

4389470,105.57,28.00

4389671,105.57,28.00

4389873,105.57,28.00

4390075,105.57,28.00

4390276,105.57,28.00

4390477,105.57,28.00

4390679,105.57,28.00

4390881,105.57,28.00

4391083,105.57,28.00

4391283,105.57,28.00

4391485,105.57,28.00

4391687,105.57,28.00

4391888,105.57,28.00

4392090,105.57,28.00

4392292,105.57,28.00

4392493,105.57,28.00

4392694,105.57,28.00

4392896,105.57,28.00

4393098,105.57,28.00

4393299,105.57,28.00

4393500,105.57,28.00

4393702,105.57,28.00

4393904,105.57,28.00

4394105,105.57,28.00

4394307,105.57,28.00

4394509,105.57,28.00

4394710,105.57,28.00

4394911,105.57,28.00

4395113,105.57,28.00

4395315,105.57,28.00

4395516,105.57,28.00

4395717,105.57,28.00

4395919,105.57,28.00

4396121,105.57,28.00

4396322,105.57,28.00

4396524,105.57,28.00

4396726,105.57,28.00

4396926,105.57,28.00

4397128,105.57,28.00

4397330,105.57,28.00

4397532,105.57,28.00

4397733,105.57,28.00

4397934,105.57,28.00

4398136,105.57,28.00

4398338,105.57,28.00

4398539,105.57,28.00

4398741,105.57,28.00

4398943,105.57,28.00

4399143,105.57,28.00

4399345,105.57,28.00

4399547,105.57,28.00

4399749,105.57,28.00

4399950,105.57,28.00

4400151,105.57,28.00

4400353,105.57,28.00

4400555,105.57,28.00

4400756,105.57,28.00

4400958,102.64,28.00

4401160,105.57,28.00

4401360,105.57,28.00

4401562,105.57,28.00

4401764,105.57,28.00

4401966,105.57,28.00

4402167,105.57,28.00

4402368,105.57,28.00

4402570,105.57,28.00

4402771,105.57,28.00

4402973,105.57,28.00

4403175,105.57,28.00

4403377,108.50,28.00

4403577,105.57,28.00

4403779,105.57,28.00

4403981,105.57,28.00

4404183,105.57,28.00

4404384,105.57,28.00

4404585,105.57,28.00

4404787,105.57,28.00

4404988,108.50,28.00

4405190,105.57,28.00

4405392,105.57,28.00

4405594,105.57,28.00

4405794,105.57,28.00

4405996,105.57,28.00

4406198,105.57,28.00

4406400,105.57,28.00

4406601,105.57,28.00

4406802,105.57,28.00

4407004,105.57,28.00

4407205,105.57,28.00

4407407,108.50,28.00

4407609,108.50,28.00

4407811,105.57,28.00

4408011,105.57,28.00

4408213,105.57,28.00

4408415,105.57,28.00

4408616,105.57,28.00

4408818,105.57,28.00

4409019,105.57,28.00

4409221,105.57,28.00

4409422,105.57,28.00

4409624,105.57,28.00

4409826,105.57,28.00

4410028,105.57,28.00

4410228,105.57,28.00

4410430,105.57,28.00

4410632,105.57,28.00

4410833,105.57,28.00

4411035,105.57,28.00

4411236,105.57,28.00

4411438,105.57,28.00

4411639,105.57,28.00

4411841,105.57,28.00

4412043,105.57,28.00

4412244,105.57,28.00

4412445,105.57,28.00

4412647,105.57,28.00

4412849,108.50,28.00

4413050,105.57,28.00

4413252,105.57,28.00

4413453,105.57,28.00

4413655,105.57,28.00

4413856,105.57,28.00

4414058,105.57,28.00

4414260,105.57,28.00

4414460,105.57,28.00

4414662,105.57,28.00

4414864,105.57,28.00

4415066,105.57,28.00

4415267,105.57,28.00

4415469,105.57,28.00

4415670,105.57,28.00

4415872,105.57,28.00

4416073,105.57,28.00

4416275,105.57,28.00

4416477,105.57,28.00

4416677,105.57,28.00

4416879,105.57,28.00

4417081,105.57,28.00

4417283,105.57,28.00

4417484,105.57,28.00

4417686,105.57,28.00

4417887,105.57,28.00

4418088,105.57,28.00

4418290,105.57,28.00

4418492,105.57,28.00

4418694,105.57,28.00

4418894,105.57,28.00

4419096,105.57,28.00

4419298,105.57,28.00

4419500,105.57,28.00

4419701,105.57,28.00

4419903,105.57,28.00

4420104,105.57,28.00

4420305,105.57,28.00

4420507,105.57,28.00

4420709,105.57,28.00

4420911,105.57,28.00

4421111,105.57,28.00

4421313,105.57,28.00

4421515,105.57,28.00

4421716,105.57,28.00

4421918,105.57,28.00

4422120,105.57,28.00

4422321,105.57,28.00

4422522,105.57,28.00

4422724,105.57,28.00

4422926,105.57,28.00

4423128,105.57,28.00

4423328,105.57,28.00

4423530,105.57,28.00

4423732,105.57,28.00

4423933,105.57,28.00

4424135,105.57,28.00

4424337,105.57,28.00

4424538,105.57,28.00

4424739,105.57,28.00

4424941,105.57,28.00

4425143,105.57,28.00

4425345,105.57,28.00

4425545,105.57,28.00

4425747,105.57,28.00

4425949,105.57,28.00

4426150,105.57,28.00

4426352,105.57,28.00

4426553,105.57,28.00

4426755,105.57,28.00

4426956,105.57,28.00

4427158,105.57,28.00

4427360,105.57,28.00

4427561,105.57,28.00

4427762,105.57,28.00

4427964,105.57,28.00

4428166,105.57,28.00

4428367,105.57,28.00

4428569,105.57,28.00

4428770,105.57,28.00

4428972,105.57,28.00

4429173,105.57,28.00

4429375,105.57,28.00

4429577,105.57,28.00

4429778,105.57,28.00

4429979,105.57,28.00

4430181,105.57,28.00

4430383,105.57,28.00

4430584,105.57,28.00

4430786,105.57,28.00

4430987,105.57,28.00

4431188,105.57,28.00

4431390,105.57,28.00

4431592,105.57,28.00

4431794,105.57,28.00

4431995,105.57,28.00

4432196,105.57,28.00

4432398,105.57,28.00

4432600,105.57,28.00

4432801,105.57,28.00

4433003,105.57,28.00

4433204,105.57,28.00

4433405,105.57,28.00

4433607,105.57,28.00

4433809,105.57,28.00

4434011,105.57,28.00

4434212,105.57,28.00

4434413,105.57,28.00

4434615,105.57,28.00

4434817,105.57,28.00

4435018,105.57,28.00

4435220,105.57,28.00

4435421,105.57,28.00

4435622,105.57,28.00

4435824,105.57,28.00

4436026,105.57,28.00

4436228,105.57,28.00

4436428,105.57,28.00

4436630,105.57,28.00

4436832,105.57,28.00

4437033,105.57,28.00

4437235,105.57,28.00

4437437,105.57,28.00

4437638,105.57,28.00

4437839,105.57,28.00

4438041,105.57,28.00

4438243,105.57,28.00

4438445,105.57,28.00

4438645,105.57,28.00

4438847,105.57,28.00

4439049,105.57,28.00

4439250,105.57,28.00

4439452,99.71,28.00

4439654,105.57,28.00

4439855,105.57,28.00

4440056,105.57,28.00

4440258,105.57,28.00

4440460,105.57,28.00

4440662,105.57,28.00

4440862,105.57,28.00

4441064,105.57,28.00

4441266,105.57,28.00

4441467,105.57,28.00

4441669,105.57,28.00

4441871,105.57,28.00

4442072,105.57,28.00

4442273,105.57,28.00

4442475,105.57,28.00

4442677,105.57,28.00

4442878,105.57,28.00

4443079,105.57,28.00

4443281,105.57,28.00

4443483,105.57,28.00

4443684,105.57,28.00

4443886,105.57,28.00

4444088,105.57,28.00

4444289,105.57,28.00

4444490,108.50,28.00

4444692,105.57,28.00

4444894,105.57,28.00

4445095,105.57,28.00

4445296,105.57,28.00

4445498,105.57,28.00

4445700,105.57,28.00

4445901,105.57,28.00

4446103,105.57,28.00

4446305,105.57,28.00

4446505,105.57,28.00

4446707,105.57,28.00

4446909,105.57,28.00

4447111,105.57,28.00

4447312,105.57,28.00

4447513,105.57,28.00

4447715,105.57,28.00

4447917,105.57,28.00

4448118,105.57,28.00

4448320,105.57,28.00

4448522,105.57,28.00

4448722,105.57,28.00

4448924,105.57,28.00

4449126,105.57,28.00

4449328,105.57,28.00

4449529,105.57,28.00

4449730,105.57,28.00

4449932,105.57,28.00

4450134,105.57,28.00

4450335,108.50,28.00

4450537,105.57,28.00

4450738,105.57,28.00

4450939,105.57,28.00

4451141,105.57,28.00

4451343,105.57,28.00

4451545,105.57,28.00

4451746,105.57,28.00

4451947,105.57,28.00

4452149,105.57,28.00

4452350,105.57,28.00

4452552,108.50,28.00

4452754,105.57,28.00

4452955,105.57,28.00

4453156,105.57,28.00

4453358,105.57,28.00

4453560,105.57,28.00

4453762,105.57,28.00

4453963,105.57,28.00

4454164,105.57,28.00

4454366,105.57,28.00

4454567,105.57,28.00

4454769,105.57,28.00

4454971,105.57,28.00

4455172,105.57,28.00

4455373,105.57,28.00

4455575,105.57,28.00

4455777,105.57,28.00

4455979,105.57,28.00

4456180,105.57,28.00

4456381,108.50,28.00

4456583,105.57,28.00

4456784,105.57,28.00

4456986,105.57,28.00

4457188,105.57,28.00

4457389,105.57,28.00

4457590,105.57,28.00

4457792,105.57,28.00

4457994,105.57,28.00

4458195,105.57,28.00

4458397,105.57,28.00

4458598,105.57,28.00

4458800,105.57,28.00

4459001,105.57,28.00

4459203,105.57,28.00

4459405,108.50,28.00

4459606,105.57,28.00

4459807,105.57,28.00

4460009,105.57,28.00

4460211,105.57,28.00

4460412,105.57,28.00

4460614,105.57,28.00

4460815,105.57,28.00

4461017,105.57,28.00

4461218,105.57,28.00

4461420,105.57,28.00

4461622,105.57,28.00

4461822,105.57,28.00

4462024,105.57,28.00

4462226,108.50,28.00

4462428,105.57,28.00

4462629,105.57,28.00

4462831,105.57,28.00

4463032,105.57,28.00

4463234,105.57,28.00

4463435,105.57,28.00

4463637,105.57,28.00

4463839,105.57,28.00

4464039,105.57,28.00

4464241,105.57,28.00

4464443,105.57,28.00

4464645,105.57,28.00

4464846,105.57,28.00

4465048,105.57,28.00

4465249,105.57,28.00

4465451,105.57,28.00

4465652,105.57,28.00

4465854,105.57,28.00

4466056,105.57,28.00

4466256,105.57,28.00

4466458,105.57,28.00

4466660,105.57,28.00

4466862,105.57,28.00

4467063,105.57,28.00

4467265,105.57,28.00

4467466,105.57,28.00

4467667,105.57,28.00

4467869,105.57,28.00

4468071,105.57,28.00

4468273,105.57,28.00

4468473,105.57,28.00

4468675,105.57,28.00

4468877,105.57,28.00

4469079,105.57,28.00

4469280,105.57,28.00

4469481,105.57,28.00

4469683,105.57,28.00

4469884,105.57,28.00

4470086,105.57,28.00

4470288,105.57,28.00

4470490,105.57,28.00

4470690,105.57,28.00

4470892,105.57,28.00

4471094,105.57,28.00

4471296,105.57,28.00

4471497,105.57,28.00

4471698,105.57,28.00

4471900,105.57,28.00

4472101,105.57,28.00

4472303,105.57,28.00

4472505,105.57,28.00

4472707,105.57,28.00

4472907,105.57,28.00

4473109,105.57,28.00

4473311,105.57,28.00

4473512,105.57,28.00

4473714,105.57,28.00

4473915,105.57,28.00

4474117,105.57,28.00

4474318,105.57,28.00

4474520,105.57,28.00

4474722,105.57,28.00

4474924,105.57,28.00

4475124,105.57,28.00

4475326,105.57,28.00

4475528,105.57,28.00

4475729,105.57,28.00

4475931,105.57,28.00

4476132,105.57,28.00

4476334,105.57,28.00

4476535,105.57,28.00

4476737,105.57,28.00

4476939,105.57,28.00

4477140,105.57,28.00

4477341,105.57,28.00

4477543,105.57,28.00

4477745,105.57,28.00

4477946,105.57,28.00

4478148,105.57,28.00

4478349,105.57,28.00

4478551,105.57,27.75

4478752,105.57,28.00

4478954,105.57,28.00

4479156,105.57,28.00

4479357,105.57,28.00

4479558,105.57,28.00

4479760,105.57,28.00

4479962,105.57,28.00

4480163,105.57,28.00

4480365,105.57,28.00

4480566,105.57,28.00

4480768,105.57,28.00

4480969,105.57,28.00

4481171,105.57,28.00

4481373,105.57,28.00

4481574,105.57,28.00

4481775,105.57,28.00

4481977,105.57,28.00

4482179,105.57,28.00

4482380,105.57,28.00

4482582,105.57,28.00

4482783,105.57,28.00

4482984,105.57,28.00

4483186,108.50,28.00

4483388,105.57,27.75

4483590,105.57,28.00

4483791,105.57,28.00

4483992,105.57,28.00

4484194,105.57,28.00

4484396,105.57,28.00

4484597,105.57,28.00

4484799,105.57,28.00

4485000,105.57,28.00

4485201,105.57,28.00

4485403,105.57,28.00

4485605,105.57,28.00

4485807,105.57,28.00

4486008,105.57,28.00

4486209,105.57,28.00

4486411,105.57,28.00

4486612,105.57,28.00

4486814,105.57,28.00

4487016,105.57,28.00

4487217,105.57,28.00

4487418,105.57,28.00

4487620,105.57,27.75

4487822,105.57,28.00

4488024,105.57,28.00

4488225,105.57,28.00

4488426,105.57,28.00

4488628,105.57,27.75

4488829,105.57,28.00

4489031,105.57,27.75

4489233,105.57,28.00

4489434,105.57,28.00

4489635,105.57,28.00

4489837,105.57,28.00

4490039,105.57,28.00

4490241,105.57,28.00

4490442,108.50,27.75

4490643,105.57,28.00

4490845,105.57,27.75

4491046,105.57,28.00

4491248,105.57,28.00

4491450,105.57,27.75

4491651,105.57,27.75

4491852,105.57,28.00

4492054,105.57,28.00

4492256,105.57,28.00

4492457,105.57,28.00

4492659,105.57,27.75

4492860,105.57,28.00

4493062,105.57,27.75

4493263,105.57,28.00

4493465,105.57,28.00

4493667,105.57,28.00

4493868,105.57,28.00

4494069,105.57,28.00

4494271,105.57,28.00

4494473,105.57,28.00

4494674,105.57,28.00

4494876,105.57,28.00

4495077,105.57,28.00

4495279,105.57,28.00

4495480,105.57,28.00

4495682,105.57,28.00

4495884,105.57,28.00

4496084,105.57,28.00

4496286,105.57,28.00

4496488,105.57,27.75

4496690,105.57,28.00

4496891,105.57,28.00

4497093,105.57,28.00

4497294,105.57,27.75

4497496,105.57,28.00

4497697,105.57,28.00

4497899,105.57,28.00

4498101,105.57,28.00

4498301,105.57,28.00

4498503,105.57,28.00

4498705,105.57,28.00

4498907,105.57,28.00

4499108,105.57,28.00

4499310,105.57,28.00

4499511,105.57,27.75

4499713,105.57,28.00

4499914,105.57,27.75

4500116,105.57,27.75

4500318,105.57,28.00

4500518,105.57,28.00

4500720,105.57,28.00

4500922,105.57,27.75

4501124,105.57,28.00

4501325,105.57,27.75

4501527,105.57,27.75

4501728,105.57,28.00

4501929,105.57,28.00

4502131,105.57,28.00

4502333,105.57,28.00

4502535,105.57,28.00

4502735,99.71,28.00

4502937,105.57,28.00

4503139,105.57,27.75

4503341,105.57,28.00

4503542,105.57,27.75

4503744,105.57,27.75

4503945,105.57,27.75

4504146,105.57,28.00

4504348,105.57,28.00

4504550,105.57,28.00

4504752,105.57,27.75

4504952,105.57,28.00

4505154,105.57,27.75

4505356,105.57,27.75
