



Time, Pressure, T2

14173882,117.30,22.25

14174084,117.30,22.25

14174285,117.30,22.25

14174487,117.30,22.25

14174688,117.30,22.25

14174889,117.30,22.25

14175091,114.37,22.25

14175293,114.37,22.25

14175495,117.30,22.25

14175696,117.30,22.25

14175898,117.30,22.25

14176100,117.30,22.25

14176301,117.30,22.25

14176502,117.30,22.25

14176704,117.30,22.25

14176906,117.30,22.25

14177107,117.30,22.25

14177309,117.30,22.25

14177511,114.37,22.25

14177713,117.30,22.25

14177913,117.30,22.25

14178115,117.30,22.25

14178317,117.30,22.25

14178519,117.30,22.25

14178720,117.30,22.25

14178922,117.30,22.25

14179124,117.30,22.25

14179324,114.37,22.25

14179526,117.30,22.25

14179728,117.30,22.25

14179930,114.37,22.25

14180131,117.30,22.25

14180333,117.30,22.25

14180535,117.30,22.25

14180737,117.30,22.25

14180937,117.30,22.25

14181139,117.30,22.25

14181341,117.30,22.25

14181542,117.30,22.25

14181744,117.30,22.25

14181946,117.30,22.25

14182148,117.30,22.25

14182349,117.30,22.25

14182550,117.30,22.25

14182752,117.30,22.25

14182953,117.30,22.25

14183155,117.30,22.25

14183357,117.30,22.25

14183559,117.30,22.25

14183760,117.30,22.25

14183961,117.30,22.25

14184163,117.30,22.25

14184365,117.30,22.25

14184566,117.30,22.25

14184768,117.30,22.25

14184970,114.37,22.25

14185171,117.30,22.25

14185373,117.30,22.25

14185574,117.30,22.25

14185776,117.30,22.25

14185977,117.30,22.25

14186179,117.30,22.25

14186381,117.30,22.25

14186583,117.30,22.25

14186784,117.30,22.25

14186985,117.30,22.25

14187187,114.37,22.25

14187388,114.37,22.25

14187590,114.37,22.25

14187792,117.30,22.25

14187994,114.37,22.25

14188195,117.30,22.25

14188397,117.30,22.25

14188598,117.30,22.25

14188800,117.30,22.25

14189001,117.30,22.25

14189203,117.30,22.25

14189405,117.30,22.25

14189606,117.30,22.25

14189808,117.30,22.25

14190009,117.30,22.25

14190211,114.37,22.25

14190412,117.30,22.25

14190614,117.30,22.25

14190816,117.30,22.25

14191017,117.30,22.25

14191219,117.30,22.25

14191421,117.30,22.25

14191622,117.30,22.25

14191823,117.30,22.25

14192025,117.30,22.25

14192227,117.30,22.25

14192429,117.30,22.25

14192630,114.37,22.25

14192832,117.30,22.25

14193034,117.30,22.25

14193234,117.30,22.25

14193436,117.30,22.25

14193638,117.30,22.25

14193840,117.30,22.25

14194041,120.23,22.25

14194243,117.30,22.25

14194445,117.30,22.25

14194646,117.30,22.25

14194847,117.30,22.25

14195049,117.30,22.25

14195251,117.30,22.25

14195452,117.30,22.25

14195654,117.30,22.25

14195856,117.30,22.25

14196058,114.37,22.25

14196258,117.30,22.25

14196460,117.30,22.25

14196662,117.30,22.25

14196864,117.30,22.25

14197065,117.30,22.25

14197267,117.30,22.25

14197469,117.30,22.25

14197669,117.30,22.25

14197871,117.30,22.25

14198073,114.37,22.25

14198275,117.30,22.25

14198476,117.30,22.25

14198678,117.30,22.25

14198880,117.30,22.25

14199081,117.30,22.25

14199282,117.30,22.25

14199484,117.30,22.25

14199686,117.30,22.25

14199887,117.30,22.25

14200089,114.37,22.25

14200291,114.37,22.25

14200493,117.30,22.25

14200694,114.37,22.25

14200895,117.30,22.25

14201097,117.30,22.25

14201298,117.30,22.25

14201500,117.30,22.25

14201702,117.30,22.25

14201904,117.30,22.25

14202105,117.30,22.25

14202307,117.30,22.25

14202508,117.30,22.25

14202710,117.30,22.25

14202911,117.30,22.25

14203113,117.30,22.25

14203315,117.30,22.25

14203516,117.30,22.25

14203718,117.30,22.25

14203919,117.30,22.25

14204121,117.30,22.25

14204322,117.30,22.25

14204524,117.30,22.25

14204726,117.30,22.25

14204928,117.30,22.25

14205129,117.30,22.25

14205331,117.30,22.25

14205532,117.30,22.25

14205733,117.30,22.25

14205935,117.30,22.25

14206137,117.30,22.25

14206339,117.30,22.25

14206540,117.30,22.25

14206742,117.30,22.25

14206943,117.30,22.25

14207144,117.30,22.25

14207346,117.30,22.25

14207548,114.37,22.25

14207750,117.30,22.25

14207951,117.30,22.25

14208153,117.30,22.25

14208355,117.30,22.25

14208556,117.30,22.25

14208757,117.30,22.25

14208959,117.30,22.25

14209161,117.30,22.25

14209362,117.30,22.25

14209564,117.30,22.25

14209766,117.30,22.25

14209968,117.30,22.25

14210168,117.30,22.25

14210370,114.37,22.25

14210572,117.30,22.25

14210774,117.30,22.25

14210975,117.30,22.25

14211177,114.37,22.25

14211379,117.30,22.25

14211579,114.37,22.25

14211781,117.30,22.25

14211983,117.30,22.25

14212185,117.30,22.25

14212386,117.30,22.25

14212588,117.30,22.25

14212790,117.30,22.25

14212992,117.30,22.25

14213192,117.30,22.25

14213394,117.30,22.25

14213596,117.30,22.25

14213797,117.30,22.25

14213999,117.30,22.25

14214201,117.30,22.25

14214403,114.37,22.25

14214604,117.30,22.25

14214805,114.37,22.25

14215007,117.30,22.25

14215208,117.30,22.25

14215410,117.30,22.25

14215612,117.30,22.25

14215814,117.30,22.25

14216015,117.30,22.25

14216216,117.30,22.25

14216418,117.30,22.25

14216620,117.30,22.25

14216821,117.30,22.25

14217023,117.30,22.25

14217225,117.30,22.25

14217426,117.30,22.25

14217628,114.37,22.25

14217829,117.30,22.25

14218031,117.30,22.25

14218232,117.30,22.25

14218434,114.37,22.25

14218636,117.30,22.25

14218838,117.30,22.25

14219039,117.30,22.25

14219240,117.30,22.25

14219442,117.30,22.25

14219643,117.30,22.25

14219845,114.37,22.25

14220047,117.30,22.25

14220249,117.30,22.25

14220450,117.30,22.25

14220652,117.30,22.25

14220853,117.30,22.25

14221054,117.30,22.25

14221256,117.30,22.25

14221458,117.30,22.25

14221660,117.30,22.25

14221861,117.30,22.25

14222063,117.30,22.25

14222265,117.30,22.25

14222466,117.30,22.25

14222667,117.30,22.25

14222869,117.30,22.25

14223071,114.37,22.25

14223272,117.30,22.25

14223474,117.30,22.25

14223676,117.30,22.25

14223877,117.30,22.25

14224078,114.37,22.25

14224280,117.30,22.25

14224482,117.30,22.25

14224684,117.30,22.25

14224885,114.37,22.25

14225087,117.30,22.25

14225289,117.30,22.25

14225489,117.30,22.25

14225691,117.30,22.25

14225893,117.30,22.25

14226095,117.30,22.25

14226296,117.30,22.25

14226498,117.30,22.25

14226700,114.37,22.25

14226902,117.30,22.25

14227102,117.30,22.25

14227304,117.30,22.25

14227506,117.30,22.25

14227707,117.30,22.25

14227909,117.30,22.25

14228111,117.30,22.25

14228313,114.37,22.25

14228513,117.30,22.25

14228715,117.30,22.25

14228917,117.30,22.25

14229118,117.30,22.25

14229320,117.30,22.25

14229522,117.30,22.25

14229724,117.30,22.25

14229925,117.30,22.25

14230126,117.30,22.25

14230328,117.30,22.25

14230530,117.30,22.25

14230731,117.30,22.25

14230933,120.23,22.25

14231135,117.30,22.25

14231336,117.30,22.25

14231537,117.30,22.25

14231739,117.30,22.25

14231941,117.30,22.25

14232142,114.37,22.25

14232344,117.30,22.25

14232546,117.30,22.25

14232748,117.30,22.25

14232949,117.30,22.25

14233150,117.30,22.25

14233352,117.30,22.25

14233553,117.30,22.25

14233755,117.30,22.25

14233957,117.30,22.25

14234159,117.30,22.25

14234360,117.30,22.25

14234562,117.30,22.25

14234763,117.30,22.25

14234964,117.30,22.25

14235166,117.30,22.25

14235368,117.30,22.25

14235570,117.30,22.25

14235771,117.30,22.25

14235973,117.30,22.25

14236175,117.30,22.25

14236376,114.37,22.25

14236577,114.37,22.25

14236779,117.30,22.25

14236981,117.30,22.25

14237182,117.30,22.25

14237384,117.30,22.25

14237586,117.30,22.25

14237787,117.30,22.25

14237988,117.30,22.25

14238190,117.30,22.25

14238392,117.30,22.25

14238594,117.30,22.25

14238795,117.30,22.25

14238997,117.30,22.25

14239199,117.30,22.25

14239399,114.37,22.25

14239601,117.30,22.25

14239803,117.30,22.25

14240005,114.37,22.25

14240206,117.30,22.25

14240408,114.37,22.25

14240610,117.30,22.25

14240812,117.30,22.25

14241012,117.30,22.25

14241214,117.30,22.25

14241416,114.37,22.25

14241617,117.30,22.25

14241819,117.30,22.25

14242021,117.30,22.25

14242223,117.30,22.25

14242423,114.37,22.25

14242625,117.30,22.25

14242827,117.30,22.25

14243028,117.30,22.25

14243230,117.30,22.25

14243432,117.30,22.25

14243634,117.30,22.25

14243835,117.30,22.25

14244036,117.30,22.25

14244238,117.30,22.25

14244440,117.30,22.25

14244641,117.30,22.25

14244843,117.30,22.25

14245045,117.30,22.25

14245246,117.30,22.25

14245447,117.30,22.25

14245649,117.30,22.25

14245851,117.30,22.25

14246052,117.30,22.25

14246254,117.30,22.25

14246456,117.30,22.25

14246658,117.30,22.25

14246859,117.30,22.25

14247060,117.30,22.25

14247262,117.30,22.25

14247463,117.30,22.25

14247665,117.30,22.25

14247867,117.30,22.25

14248069,117.30,22.25

14248270,114.37,22.25

14248472,114.37,22.25

14248673,114.37,22.25

14248875,114.37,22.25

14249076,117.30,22.25

14249278,117.30,22.25

14249480,117.30,22.25

14249681,120.23,22.25

14249883,117.30,22.25

14250084,117.30,22.25

14250286,117.30,22.25

14250487,117.30,22.25

14250689,117.30,22.25

14250891,117.30,22.25

14251092,117.30,22.25

14251294,117.30,22.25

14251496,117.30,22.25

14251697,117.30,22.25

14251898,117.30,22.25

14252100,117.30,22.25

14252302,117.30,22.25

14252504,117.30,22.25

14252705,117.30,22.25

14252907,117.30,22.25

14253109,117.30,22.25

14253309,117.30,22.25

14253511,117.30,22.25

14253713,117.30,22.25

14253915,117.30,22.25

14254116,117.30,22.25

14254318,114.37,22.25

14254520,117.30,22.25

14254721,117.30,22.25

14254922,114.37,22.25

14255124,117.30,22.25

14255326,117.30,22.25

14255527,117.30,22.25

14255729,117.30,22.25

14255931,117.30,22.25

14256133,117.30,22.25

14256333,117.30,22.25

14256535,117.30,22.25

14256737,114.37,22.25

14256939,117.30,22.25

14257140,117.30,22.25

14257342,117.30,22.25

14257544,117.30,22.25

14257745,117.30,22.25

14257946,117.30,22.25

14258148,117.30,22.25

14258350,117.30,22.25

14258551,114.37,22.25

14258753,117.30,22.25

14258955,117.30,22.25

14259156,117.30,22.25

14259357,117.30,22.25

14259559,117.30,22.25

14259761,117.30,22.25

14259962,117.30,22.25

14260164,117.30,22.25

14260366,114.37,22.25

14260568,117.30,22.25

14260769,117.30,22.25

14260970,114.37,22.25

14261172,117.30,22.25

14261373,117.30,22.25

14261575,117.30,22.25

14261777,114.37,22.25

14261979,117.30,22.25

14262180,117.30,22.25

14262382,117.30,22.25

14262583,117.30,22.25

14262785,117.30,22.25

14262986,117.30,22.25

14263188,117.30,22.25

14263390,117.30,22.25

14263591,117.30,22.25

14263793,117.30,22.25

14263994,114.37,22.25

14264196,117.30,22.25

14264397,117.30,22.25

14264599,114.37,22.25

14264801,117.30,22.25

14265003,117.30,22.25

14265204,117.30,22.25

14265406,117.30,22.25

14265607,117.30,22.25

14265808,117.30,22.25

14266010,117.30,22.25

14266212,117.30,22.25

14266414,117.30,22.25

14266615,114.37,22.25

14266817,117.30,22.25

14267018,117.30,22.25

14267219,117.30,22.25

14267421,117.30,22.25

14267623,117.30,22.25

14267825,117.30,22.25

14268026,117.30,22.25

14268228,117.30,22.25

14268430,117.30,22.25

14268631,117.30,22.25

14268832,117.30,22.25

14269034,117.30,22.25

14269236,120.23,22.25

14269437,117.30,22.25

14269639,117.30,22.25

14269841,117.30,22.25

14270042,117.30,22.25

14270243,117.30,22.25

14270445,117.30,22.25

14270647,117.30,22.25

14270849,111.44,22.25

14271050,117.30,22.25

14271252,117.30,22.25

14271454,117.30,22.25

14271654,117.30,22.25

14271856,117.30,22.25

14272058,114.37,22.25

14272260,117.30,22.25

14272461,117.30,22.25

14272663,117.30,22.25

14272865,117.30,22.25

14273067,117.30,22.25

14273267,114.37,22.25

14273469,117.30,22.25

14273671,117.30,22.25

14273872,114.37,22.25

14274074,117.30,22.25

14274276,117.30,22.25

14274478,117.30,22.25

14274678,117.30,22.25

14274880,117.30,22.25

14275082,117.30,22.25

14275283,117.30,22.25

14275485,117.30,22.25

14275687,117.30,22.25

14275889,114.37,22.25

14276090,117.30,22.25

14276291,114.37,22.25

14276493,117.30,22.25

14276695,117.30,22.25

14276896,117.30,22.25

14277098,117.30,22.25

14277300,117.30,22.25

14277501,117.30,22.25

14277703,117.30,22.25

14277904,117.30,22.25

14278106,117.30,22.25

14278307,117.30,22.25

14278509,117.30,22.25

14278711,117.30,22.25

14278913,117.30,22.25

14279114,117.30,22.25

14279315,117.30,22.25

14279517,117.30,22.25

14279718,117.30,22.25

14279920,117.30,22.25

14280122,117.30,22.25

14280324,117.30,22.25

14280525,117.30,22.25

14280727,117.30,22.25

14280928,117.30,22.25

14281129,117.30,22.25

14281331,117.30,22.25

14281533,117.30,22.25

14281735,117.30,22.25

14281936,114.37,22.25

14282138,117.30,22.25

14282339,117.30,22.25

14282541,117.30,22.25

14282742,117.30,22.25

14282944,117.30,22.25

14283146,117.30,22.25

14283347,117.30,22.25

14283549,117.30,22.25

14283751,117.30,22.25

14283952,117.30,22.25

14284153,117.30,22.25

14284355,117.30,22.25

14284557,117.30,22.25

14284759,117.30,22.25

14284960,114.37,22.25

14285162,114.37,22.25

14285364,117.30,22.25

14285564,114.37,22.25

14285766,117.30,22.25

14285968,117.30,22.25

14286170,117.30,22.25

14286371,117.30,22.25

14286573,117.30,22.25

14286775,117.30,22.25

14286976,117.30,22.25

14287177,117.30,22.25

14287379,117.30,22.25

14287581,117.30,22.25

14287782,117.30,22.25

14287984,117.30,22.25

14288186,114.37,22.25

14288388,117.30,22.25

14288588,117.30,22.25

14288790,117.30,22.25

14288992,114.37,22.25

14289193,117.30,22.25

14289395,117.30,22.25

14289597,117.30,22.25

14289799,117.30,22.25

14290000,117.30,22.25

14290201,117.30,22.25

14290403,117.30,22.25

14290605,117.30,22.25

14290806,117.30,22.25

14291008,117.30,22.25

14291210,117.30,22.25

14291411,117.30,22.25

14291612,117.30,22.25

14291814,117.30,22.25

14292016,117.30,22.25

14292217,117.30,22.25

14292419,117.30,22.25

14292621,117.30,22.25

14292823,117.30,22.25

14293024,114.37,22.25

14293225,117.30,22.25

14293427,117.30,22.25

14293628,117.30,22.25

14293830,117.30,22.25

14294032,117.30,22.25

14294234,117.30,22.25

14294435,117.30,22.25

14294636,117.30,22.25

14294838,117.30,22.25

14295040,117.30,22.25

14295241,114.37,22.25

14295443,117.30,22.25

14295645,117.30,22.25

14295846,117.30,22.25

14296048,117.30,22.25

14296249,117.30,22.25

14296451,117.30,22.25

14296652,117.30,22.25

14296854,117.30,22.25

14297056,117.30,22.25

14297257,117.30,22.25

14297459,117.30,22.25

14297661,117.30,22.25

14297862,114.37,22.25

14298063,117.30,22.25

14298265,117.30,22.25

14298467,117.30,22.25

14298669,114.37,22.25

14298870,117.30,22.25

14299072,117.30,22.25

14299274,117.30,22.25

14299474,117.30,22.25

14299676,117.30,22.25

14299878,117.30,22.25

14300080,117.30,22.25

14300281,117.30,22.25

14300483,117.30,22.25

14300685,117.30,22.25

14300886,117.30,22.25

14301087,117.30,22.25

14301289,117.30,22.25

14301491,117.30,22.25

14301692,117.30,22.25

14301894,117.30,22.25

14302096,117.30,22.25

14302298,117.30,22.25

14302498,114.37,22.25

14302700,117.30,22.25

14302902,117.30,22.25

14303104,114.37,22.25

14303305,117.30,22.25

14303507,117.30,22.25

14303709,117.30,22.25

14303910,117.30,22.25

14304111,117.30,22.25

14304313,117.30,22.25

14304515,117.30,22.25

14304716,117.30,22.25

14304918,117.30,22.25

14305120,117.30,22.25

14305321,117.30,22.25

14305522,117.30,22.25

14305724,117.30,22.25

14305926,117.30,22.25

14306127,117.30,22.25

14306329,117.30,22.25

14306531,117.30,22.25

14306733,117.30,22.25

14306934,117.30,22.25

14307135,114.37,22.25

14307337,117.30,22.25

14307538,117.30,22.25

14307740,117.30,22.25

14307942,117.30,22.25

14308144,117.30,22.25

14308345,117.30,22.25

14308546,117.30,22.25

14308748,117.30,22.25

14308950,117.30,22.25

14309151,117.30,22.25

14309353,117.30,22.25

14309555,117.30,22.25

14309756,117.30,22.25

14309958,114.37,22.25

14310159,117.30,22.25

14310361,117.30,22.25

14310562,117.30,22.25

14310764,117.30,22.25

14310966,117.30,22.25

14311168,117.30,22.25

14311369,117.30,22.25

14311571,117.30,22.25

14311772,117.30,22.25

14311973,117.30,22.25

14312175,117.30,22.25

14312377,117.30,22.25

14312579,117.30,22.25

14312780,117.30,22.25

14312982,117.30,22.25

14313183,117.30,22.25

14313384,117.30,22.25

14313586,117.30,22.25

14313788,117.30,22.25

14313990,117.30,22.25

14314191,117.30,22.25

14314393,117.30,22.25

14314595,117.30,22.25

14314796,117.30,22.25

14314997,117.30,22.25

14315199,117.30,22.25

14315401,117.30,22.25

14315602,117.30,22.25

14315804,117.30,22.25

14316006,117.30,22.25

14316208,117.30,22.25

14316408,117.30,22.25

14316610,117.30,22.25

14316812,117.30,22.25

14317014,117.30,22.25

14317215,117.30,22.25

14317417,117.30,22.25

14317619,117.30,22.25

14317819,114.37,22.25

14318021,117.30,22.25

14318223,117.30,22.25

14318425,117.30,22.25

14318626,117.30,22.25

14318828,117.30,22.25

14319030,117.30,22.25

14319232,120.23,22.25

14319432,117.30,22.25

14319634,117.30,22.25

14319836,117.30,22.25

14320037,117.30,22.25

14320239,117.30,22.25

14320441,117.30,22.25

14320643,117.30,22.25

14320844,117.30,22.25

14321045,114.37,22.25

14321247,117.30,22.25

14321448,117.30,22.25

14321650,117.30,22.25

14321852,117.30,22.25

14322054,114.37,22.25

14322255,117.30,22.25

14322457,114.37,22.25

14322658,117.30,22.25

14322860,117.30,22.25

14323061,117.30,22.25

14323263,117.30,22.25

14323465,117.30,22.25

14323666,117.30,22.25

14323868,117.30,22.25

14324069,117.30,22.25

14324271,117.30,22.25

14324472,117.30,22.25

14324674,117.30,22.25

14324876,117.30,22.25

14325078,117.30,22.25

14325279,117.30,22.25

14325481,117.30,22.25

14325682,117.30,22.25

14325883,117.30,22.25

14326085,117.30,22.25

14326287,117.30,22.25

14326489,117.30,22.25

14326690,117.30,22.25

14326892,117.30,22.25

14327093,117.30,22.25

14327294,117.30,22.25

14327496,117.30,22.25

14327698,117.30,22.25

14327900,117.30,22.25

14328101,117.30,22.25

14328303,117.30,22.25

14328505,117.30,22.25

14328706,117.30,22.25

14328907,117.30,22.25

14329109,114.37,22.25

14329311,117.30,22.25

14329512,117.30,22.25

14329714,114.37,22.25

14329916,117.30,22.25

14330118,117.30,22.25

14330318,117.30,22.25

14330520,117.30,22.25

14330722,117.30,22.25

14330924,117.30,22.25

14331125,117.30,22.25

14331327,108.50,22.25

14331529,117.30,22.25

14331730,117.30,22.25

14331931,117.30,22.25

14332133,114.37,22.25

14332335,117.30,22.25

14332536,117.30,22.25

14332738,114.37,22.25

14332940,117.30,22.25

14333142,117.30,22.25

14333343,117.30,22.25

14333544,117.30,22.25

14333746,117.30,22.25

14333947,117.30,22.25

14334149,114.37,22.25

14334351,117.30,22.25

14334553,114.37,22.25

14334754,117.30,22.25

14334955,117.30,22.25

14335157,114.37,22.25

14335358,117.30,22.25

14335560,114.37,22.25

14335762,117.30,22.25

14335964,117.30,22.25

14336165,114.37,22.25

14336367,117.30,22.25

14336568,117.30,22.25

14336770,117.30,22.25

14336971,117.30,22.25

14337173,117.30,22.25

14337375,117.30,22.25

14337576,117.30,22.25

14337778,117.30,22.25

14337980,117.30,22.25

14338181,117.30,22.25

14338382,117.30,22.25

14338584,117.30,22.25

14338786,117.30,22.25

14338988,114.37,22.25

14339189,117.30,22.25

14339391,117.30,22.25

14339592,117.30,22.25

14339793,117.30,22.25

14339995,117.30,22.25

14340197,117.30,22.25

14340399,117.30,22.25

14340600,114.37,22.25

14340802,117.30,22.25

14341004,117.30,22.25

14341204,117.30,22.25

14341406,117.30,22.25

14341608,117.30,22.25

14341810,117.30,22.25

14342011,117.30,22.25

14342213,117.30,22.25

14342415,117.30,22.25

14342616,117.30,22.25

14342817,117.30,22.25

14343019,117.30,22.25

14343221,117.30,22.25

14343422,117.30,22.25

14343624,117.30,22.25

14343826,117.30,22.25

14344028,117.30,22.25

14344228,117.30,22.25

14344430,117.30,22.25

14344632,114.37,22.25

14344834,117.30,22.25

14345035,117.30,22.25

14345237,117.30,22.25

14345439,117.30,22.25

14345639,117.30,22.25

14345841,114.37,22.25

14346043,117.30,22.25

14346245,114.37,22.25

14346446,117.30,22.25

14346648,117.30,22.25

14346850,114.37,22.25

14347052,114.37,22.25

14347252,117.30,22.25

14347454,117.30,22.25

14347656,117.30,22.25

14347857,117.30,22.25

14348059,117.30,22.25

14348261,117.30,22.25

14348463,117.30,22.25

14348663,117.30,22.25

14348865,117.30,22.25

14349067,117.30,22.25

14349268,117.30,22.25

14349470,117.30,22.25

14349672,117.30,22.25

14349874,117.30,22.25

14350075,117.30,22.25

14350276,117.30,22.25

14350478,117.30,22.25

14350680,117.30,22.25

14350881,117.30,22.25

14351083,117.30,22.25

14351285,120.23,22.25
