

Time, Pressure, T2

30860165,90.91,21.50

30860365,90.91,21.50

30860567,90.91,21.50

30860769,90.91,21.50

30860971,90.91,21.50

30861172,90.91,21.50

30861374,90.91,21.50

30861575,90.91,21.50

30861776,87.98,21.50

30861978,90.91,21.50

30862180,90.91,21.50

30862382,90.91,21.50

30862583,90.91,21.50

30862784,90.91,21.50

30862986,90.91,21.50

30863187,90.91,21.50

30863389,90.91,21.50

30863591,90.91,21.50

30863793,90.91,21.50

30863993,90.91,21.50

30864195,87.98,21.50

30864397,90.91,21.50

30864599,90.91,21.50

30864800,90.91,21.50

30865001,90.91,21.50

30865203,90.91,21.50

30865404,90.91,21.50

30865606,90.91,21.50

30865808,90.91,21.50

30866010,87.98,21.50

30866210,90.91,21.50

30866412,90.91,21.50

30866614,90.91,21.50

30866816,90.91,21.50

30867017,90.91,21.50

30867219,90.91,21.50

30867420,90.91,21.50

30867621,90.91,21.50

30867823,90.91,21.50

30868025,90.91,21.50

30868227,90.91,21.50

30868427,87.98,21.50

30868629,90.91,21.50

30868831,90.91,21.50

30869032,90.91,21.50

30869234,90.91,21.50

30869436,87.98,21.50

30869637,90.91,21.50

30869838,90.91,21.50

30870040,90.91,21.50

30870242,90.91,21.50

30870444,90.91,21.50

30870645,90.91,21.50

30870846,90.91,21.50

30871048,90.91,21.50

30871249,90.91,21.50

30871451,90.91,21.50

30871653,90.91,21.50

30871855,90.91,21.50

30872055,90.91,21.50

30872257,90.91,21.50

30872459,90.91,21.50

30872660,90.91,21.50

30872862,90.91,21.50

30873063,90.91,21.50

30873265,90.91,21.50

30873466,90.91,21.50

30873668,90.91,21.50

30873870,90.91,21.50

30874072,87.98,21.50

30874272,90.91,21.50

30874474,90.91,21.50

30874676,90.91,21.50

30874877,90.91,21.50

30875079,90.91,21.50

30875281,90.91,21.50

30875482,90.91,21.50

30875683,90.91,21.50

30875885,90.91,21.50

30876087,90.91,21.50

30876289,87.98,21.50

30876490,90.91,21.50

30876691,90.91,21.50

30876893,90.91,21.50

30877094,90.91,21.50

30877296,90.91,21.50

30877498,87.98,21.50

30877699,90.91,21.50

30877900,90.91,21.50

30878102,90.91,21.50

30878304,90.91,21.50

30878505,90.91,21.50

30878707,90.91,21.50

30878908,90.91,21.50

30879110,90.91,21.50

30879311,90.91,21.50

30879513,90.91,21.50

30879715,90.91,21.50

30879917,90.91,21.50

30880117,90.91,21.50

30880319,90.91,21.50

30880521,87.98,21.50

30880722,90.91,21.50

30880924,90.91,21.50

30881126,90.91,21.50

30881327,90.91,21.50

30881528,90.91,21.50

30881730,90.91,21.50

30881932,90.91,21.50

30882134,90.91,21.50

30882335,90.91,21.50

30882536,90.91,21.50

30882738,90.91,21.50

30882939,90.91,21.50

30883141,90.91,21.50

30883343,90.91,21.50

30883544,90.91,21.50

30883745,90.91,21.50

30883947,90.91,21.50

30884149,90.91,21.50

30884350,90.91,21.50

30884552,90.91,21.50

30884753,90.91,21.50

30884955,90.91,21.50

30885156,90.91,21.50

30885358,90.91,21.50

30885560,90.91,21.50

30885762,90.91,21.50

30885962,90.91,21.50

30886164,87.98,21.50

30886366,90.91,21.50

30886567,90.91,21.50

30886769,90.91,21.50

30886971,90.91,21.50

30887172,90.91,21.50

30887373,90.91,21.50

30887575,90.91,21.50

30887777,90.91,21.50

30887979,90.91,21.50

30888179,90.91,21.50

30888381,87.98,21.50

30888583,87.98,21.50

30888784,90.91,21.50

30888986,87.98,21.50

30889188,90.91,21.50

30889389,90.91,21.50

30889590,90.91,21.50

30889792,90.91,21.50

30889994,90.91,21.50

30890195,90.91,21.50

30890397,90.91,21.50

30890598,87.98,21.50

30890800,90.91,21.50

30891001,90.91,21.50

30891203,90.91,21.50

30891405,90.91,21.50

30891607,87.98,21.50

30891807,90.91,21.50

30892009,90.91,21.50

30892211,90.91,21.50

30892412,90.91,21.50

30892614,90.91,21.50

30892815,90.91,21.50

30893017,90.91,21.50

30893218,90.91,21.50

30893420,90.91,21.50

30893622,90.91,21.50

30893824,90.91,21.50

30894024,90.91,21.50

30894226,90.91,21.50

30894428,90.91,21.50

30894629,90.91,21.50

30894831,90.91,21.50

30895033,87.98,21.50

30895234,90.91,21.50

30895435,90.91,21.50

30895637,90.91,21.50

30895839,90.91,21.50

30896040,90.91,21.50

30896242,90.91,21.50

30896443,90.91,21.50

30896645,90.91,21.50

30896846,90.91,21.50

30897048,90.91,21.50

30897250,90.91,21.50

30897452,90.91,21.50

30897652,87.98,21.50

30897854,90.91,21.50

30898056,87.98,21.50

30898257,90.91,21.50

30898459,90.91,21.50

30898660,90.91,21.50

30898862,90.91,21.50

30899063,90.91,21.50

30899265,90.91,21.50

30899467,90.91,21.50

30899668,90.91,21.50

30899869,90.91,21.50

30900071,90.91,21.50

30900273,90.91,21.50

30900474,87.98,21.50

30900676,90.91,21.50

30900878,90.91,21.50

30901079,90.91,21.50

30901280,90.91,21.50

30901482,90.91,21.50

30901684,90.91,21.50

30901885,90.91,21.50

30902087,90.91,21.50

30902288,87.98,21.50

30902490,90.91,21.50

30902691,90.91,21.50

30902893,90.91,21.50

30903095,90.91,21.50

30903296,90.91,21.50

30903497,90.91,21.50

30903699,90.91,21.50

30903901,90.91,21.50

30904102,90.91,21.50

30904304,90.91,21.50

30904505,90.91,21.50

30904707,87.98,21.50

30904908,90.91,21.50

30905110,90.91,21.50

30905312,90.91,21.50

30905513,90.91,21.50

30905714,87.98,21.50

30905916,90.91,21.50

30906118,90.91,21.50

30906319,90.91,21.50

30906521,90.91,21.50

30906722,90.91,21.50

30906924,90.91,21.50

30907125,87.98,21.50

30907327,90.91,21.50

30907529,90.91,21.50

30907730,90.91,21.50

30907931,90.91,21.50

30908133,90.91,21.50

30908335,90.91,21.50

30908536,90.91,21.50

30908738,90.91,21.50

30908940,90.91,21.50

30909140,90.91,21.50

30909342,90.91,21.50

30909544,90.91,21.50

30909746,87.98,21.50

30909947,90.91,21.50

30910149,90.91,21.50

30910350,90.91,21.50

30910552,90.91,21.50

30910753,90.91,21.50

30910955,90.91,21.50

30911157,90.91,21.50

30911357,90.91,21.50

30911559,90.91,21.50

30911761,90.91,21.50

30911963,90.91,21.50

30912164,90.91,21.50

30912366,90.91,21.50

30912567,90.91,21.50

30912769,90.91,21.50

30912970,90.91,21.50

30913172,90.91,21.50

30913374,90.91,21.50

30913575,90.91,21.50

30913776,90.91,21.50

30913978,90.91,21.50

30914180,90.91,21.50

30914381,90.91,21.50

30914583,90.91,21.50

30914785,90.91,21.50

30914985,90.91,21.50

30915187,90.91,21.50

30915389,87.98,21.50

30915591,90.91,21.50

30915792,90.91,21.50

30915993,90.91,21.50

30916195,90.91,21.50

30916397,90.91,21.50

30916598,90.91,21.50

30916800,90.91,21.50

30917002,90.91,21.50

30917202,87.98,21.50

30917404,90.91,21.50

30917606,90.91,21.50

30917808,87.98,21.50

30918009,90.91,21.50

30918211,90.91,21.50

30918412,90.91,21.50

30918614,90.91,21.50

30918815,90.91,21.50

30919017,90.91,21.50

30919219,90.91,21.50

30919420,90.91,21.50

30919621,90.91,21.50

30919823,90.91,21.50

30920025,90.91,21.50

30920226,90.91,21.50

30920428,90.91,21.50

30920630,90.91,21.50

30920830,90.91,21.50

30921032,90.91,21.50

30921234,90.91,21.50

30921436,90.91,21.50

30921637,90.91,21.50

30921838,90.91,21.50

30922040,90.91,21.50

30922242,90.91,21.50

30922443,90.91,21.50

30922645,90.91,21.50

30922847,90.91,21.50

30923047,90.91,21.50

30923249,90.91,21.50

30923451,90.91,21.50

30923653,90.91,21.50

30923854,90.91,21.50

30924056,90.91,21.50

30924257,90.91,21.50

30924459,90.91,21.50

30924660,90.91,21.50

30924862,87.98,21.50

30925064,90.91,21.50

30925265,90.91,21.50

30925466,90.91,21.50

30925668,90.91,21.50

30925870,90.91,21.50

30926071,90.91,21.50

30926273,87.98,21.50

30926474,87.98,21.50

30926675,87.98,21.50

30926877,90.91,21.50

30927079,90.91,21.50

30927281,90.91,21.50

30927482,90.91,21.50

30927683,90.91,21.50

30927885,90.91,21.50

30928087,90.91,21.50

30928288,90.91,21.50

30928490,90.91,21.50

30928692,87.98,21.50

30928892,90.91,21.50

30929094,90.91,21.50

30929296,90.91,21.50

30929498,90.91,21.50

30929699,90.91,21.50

30929901,90.91,21.50

30930102,90.91,21.50

30930304,90.91,21.50

30930505,90.91,21.50

30930707,90.91,21.50

30930909,90.91,21.50

30931109,90.91,21.50

30931311,90.91,21.50

30931513,90.91,21.50

30931715,90.91,21.50

30931916,90.91,21.50

30932118,90.91,21.50

30932319,90.91,21.50

30932520,90.91,21.50

30932722,90.91,21.50

30932924,90.91,21.50

30933126,90.91,21.50

30933327,90.91,21.50

30933528,90.91,21.50

30933730,90.91,21.50

30933932,90.91,21.50

30934133,90.91,21.50

30934335,90.91,21.50

30934537,90.91,21.50

30934737,90.91,21.50

30934939,90.91,21.50

30935141,90.91,21.50

30935343,90.91,21.50

30935544,90.91,21.50

30935746,90.91,21.50

30935947,90.91,21.50

30936148,90.91,21.50

30936350,90.91,21.50

30936552,87.98,21.50

30936754,90.91,21.50

30936954,87.98,21.50

30937156,90.91,21.50

30937358,90.91,21.50

30937560,87.98,21.50

30937761,90.91,21.50

30937963,90.91,21.50

30938164,87.98,21.50

30938365,90.91,21.50

30938567,90.91,21.50

30938769,90.91,21.50

30938971,87.98,21.50

30939172,90.91,21.50

30939373,87.98,21.50

30939575,90.91,21.50

30939777,90.91,21.50

30939978,90.91,21.50

30940180,90.91,21.50

30940381,90.91,21.50

30940582,90.91,21.50

30940784,90.91,21.50

30940986,90.91,21.50

30941188,90.91,21.50

30941389,90.91,21.50

30941590,90.91,21.50

30941792,90.91,21.50

30941993,90.91,21.50

30942195,90.91,21.50

30942397,90.91,21.50

30942599,90.91,21.50

30942799,90.91,21.50

30943001,90.91,21.50

30943203,90.91,21.50

30943405,90.91,21.50

30943606,90.91,21.50

30943808,90.91,21.50

30944009,90.91,21.50

30944210,90.91,21.50

30944412,87.98,21.50

30944614,90.91,21.50

30944816,90.91,21.50

30945016,87.98,21.50

30945218,90.91,21.50

30945420,90.91,21.50

30945622,90.91,21.50

30945823,90.91,21.50

30946025,90.91,21.50

30946226,90.91,21.50

30946427,90.91,21.50

30946629,90.91,21.50

30946831,90.91,21.50

30947033,90.91,21.50

30947234,90.91,21.50

30947435,90.91,21.50

30947637,90.91,21.50

30947838,90.91,21.50

30948040,90.91,21.50

30948242,90.91,21.50

30948444,90.91,21.50

30948644,87.98,21.50

30948846,90.91,21.50

30949048,90.91,21.50

30949250,90.91,21.50

30949451,90.91,21.50

30949652,90.91,21.50

30949854,90.91,21.50

30950055,90.91,21.50

30950257,90.91,21.50

30950459,90.91,21.50

30950661,90.91,21.50

30950861,90.91,21.50

30951063,90.91,21.50

30951265,87.98,21.50

30951467,90.91,21.50

30951668,90.91,21.50

30951870,90.91,21.50

30952071,90.91,21.50

30952272,90.91,21.75

30952474,90.91,21.50

30952676,90.91,21.50

30952878,90.91,21.50

30953079,90.91,21.50

30953280,90.91,21.50

30953482,90.91,21.50

30953683,90.91,21.50

30953885,90.91,21.50

30954087,90.91,21.50

30954289,90.91,21.75

30954489,90.91,21.50

30954691,87.98,21.50

30954893,90.91,21.50

30955095,90.91,21.50

30955296,90.91,21.50

30955497,90.91,21.50

30955699,90.91,21.50

30955900,90.91,21.50

30956102,90.91,21.50

30956304,90.91,21.50

30956506,90.91,21.50

30956706,90.91,21.50

30956908,90.91,21.50

30957110,90.91,21.50

30957312,90.91,21.50

30957513,90.91,21.50

30957715,90.91,21.50

30957916,87.98,21.50

30958117,90.91,21.50

30958319,90.91,21.50

30958521,90.91,21.50

30958723,90.91,21.50

30958924,90.91,21.50

30959125,90.91,21.50

30959327,90.91,21.50

30959528,90.91,21.50

30959730,90.91,21.50

30959932,90.91,21.50

30960134,90.91,21.50

30960334,90.91,21.50

30960536,87.98,21.50

30960738,90.91,21.50

30960940,87.98,21.50

30961141,87.98,21.50

30961342,90.91,21.50

30961544,90.91,21.50

30961745,90.91,21.50

30961947,87.98,21.50

30962149,90.91,21.50

30962351,90.91,21.50

30962551,90.91,21.50

30962753,90.91,21.50

30962955,90.91,21.50

30963156,90.91,21.50

30963358,90.91,21.50

30963560,90.91,21.50

30963761,90.91,21.50

30963962,90.91,21.50

30964164,90.91,21.50

30964366,90.91,21.50

30964568,90.91,21.50

30964769,90.91,21.50

30964970,90.91,21.50

30965172,90.91,21.50

30965373,90.91,21.50

30965575,90.91,21.50

30965777,90.91,21.50

30965978,90.91,21.50

30966179,90.91,21.50

30966381,90.91,21.50

30966583,90.91,21.50

30966785,90.91,21.50

30966986,90.91,21.50

30967187,90.91,21.50

30967389,87.98,21.50

30967590,90.91,21.50

30967792,90.91,21.50

30967994,90.91,21.50

30968196,90.91,21.50

30968396,90.91,21.50

30968598,87.98,21.50

30968800,90.91,21.50

30969001,90.91,21.50

30969203,90.91,21.50

30969405,90.91,21.50

30969606,90.91,21.50

30969807,90.91,21.50

30970009,90.91,21.50

30970211,90.91,21.50

30970413,90.91,21.50

30970613,90.91,21.50

30970815,90.91,21.50

30971017,90.91,21.50

30971218,90.91,21.50

30971420,90.91,21.50

30971622,90.91,21.50

30971823,90.91,21.50

30972024,87.98,21.50

30972226,90.91,21.50

30972428,90.91,21.50

30972630,90.91,21.50

30972831,90.91,21.50

30973032,90.91,21.50

30973234,90.91,21.50

30973435,90.91,21.50

30973637,87.98,21.50

30973839,87.98,21.50

30974041,90.91,21.50

30974241,90.91,21.50

30974443,87.98,21.50

30974645,90.91,21.50

30974846,90.91,21.50

30975048,90.91,21.50

30975249,90.91,21.50

30975451,90.91,21.50

30975652,90.91,21.50

30975854,90.91,21.50

30976056,90.91,21.50

30976258,90.91,21.50

30976458,90.91,21.50

30976660,90.91,21.50

30976862,90.91,21.50

30977063,87.98,21.50

30977265,90.91,21.50

30977467,90.91,21.50

30977668,90.91,21.50

30977869,90.91,21.50

30978071,90.91,21.50

30978273,90.91,21.50

30978475,90.91,21.50

30978676,90.91,21.50

30978877,90.91,21.50

30979079,90.91,21.50

30979280,90.91,21.50

30979482,90.91,21.50

30979684,90.91,21.50

30979885,90.91,21.50

30980086,90.91,21.50

30980288,90.91,21.50

30980490,90.91,21.50

30980691,90.91,21.50

30980893,90.91,21.50

30981094,90.91,21.50

30981296,90.91,21.50

30981497,90.91,21.50

30981699,90.91,21.50

30981901,90.91,21.50

30982103,90.91,21.50

30982303,90.91,21.50

30982505,90.91,21.50

30982707,90.91,21.50

30982908,90.91,21.50

30983110,87.98,21.50

30983312,90.91,21.50

30983513,90.91,21.50

30983714,90.91,21.50

30983916,90.91,21.50

30984118,90.91,21.50

30984320,90.91,21.50

30984520,90.91,21.50

30984722,90.91,21.50

30984924,90.91,21.50

30985125,87.98,21.50

30985327,90.91,21.50

30985529,90.91,21.50

30985730,90.91,21.50

30985931,90.91,21.50

30986133,90.91,21.50

30986335,90.91,21.50

30986536,90.91,21.50

30986738,90.91,21.50

30986939,90.91,21.50

30987141,90.91,21.50

30987342,90.91,21.50

30987544,90.91,21.50

30987746,90.91,21.50

30987948,90.91,21.50

30988148,90.91,21.50

30988350,90.91,21.50

30988552,90.91,21.50

30988753,90.91,21.50

30988955,90.91,21.50

30989156,90.91,21.50

30989358,90.91,21.50

30989559,90.91,21.50

30989761,90.91,21.50

30989963,90.91,21.50

30990164,90.91,21.50

30990365,90.91,21.50

30990567,87.98,21.50

30990769,90.91,21.50

30990970,90.91,21.50

30991172,90.91,21.50

30991374,90.91,21.50

30991575,90.91,21.50

30991776,90.91,21.50

30991978,90.91,21.50

30992180,90.91,21.50

30992381,90.91,21.50

30992583,90.91,21.50

30992784,90.91,21.50

30992986,90.91,21.50

30993187,90.91,21.50

30993389,90.91,21.50

30993591,90.91,21.50

30993792,90.91,21.50

30993993,90.91,21.50

30994195,90.91,21.50

30994397,90.91,21.50

30994598,90.91,21.50

30994800,90.91,21.50

30995001,90.91,21.50

30995203,87.98,21.50

30995404,90.91,21.50

30995606,90.91,21.50

30995808,90.91,21.50

30996009,90.91,21.50

30996210,90.91,21.50

30996412,90.91,21.50

30996614,90.91,21.50

30996815,90.91,21.50

30997017,90.91,21.50

30997219,87.98,21.50

30997420,90.91,21.50

30997621,87.98,21.50

30997823,90.91,21.50

30998025,90.91,21.50

30998226,90.91,21.50

30998427,90.91,21.50

30998629,90.91,21.50

30998831,90.91,21.50

30999032,90.91,21.50

30999234,90.91,21.50

30999436,90.91,21.50

30999636,90.91,21.50

30999838,87.98,21.50

31000040,90.91,21.50

31000242,90.91,21.50

31000443,90.91,21.50

31000645,90.91,21.50

31000846,90.91,21.50

31001048,90.91,21.50

31001249,90.91,21.50

31001451,90.91,21.50

31001653,90.91,21.50

31001853,90.91,21.50

31002055,90.91,21.50

31002257,90.91,21.50

31002459,90.91,21.50

31002660,90.91,21.50

31002862,90.91,21.50

31003063,90.91,21.50

31003265,90.91,21.50

31003466,90.91,21.50

31003668,90.91,21.50

31003870,90.91,21.50

31004071,90.91,21.50

31004272,90.91,21.50

31004474,90.91,21.50

31004676,90.91,21.50

31004877,90.91,21.50

31005079,90.91,21.50

31005281,90.91,21.50

31005481,90.91,21.50

31005683,90.91,21.50

31005885,90.91,21.50

31006087,90.91,21.50

31006288,90.91,21.50

31006490,90.91,21.50

31006691,90.91,21.50

31006893,90.91,21.50

31007094,90.91,21.50

31007296,90.91,21.50

31007498,90.91,21.50

31007698,90.91,21.50

31007900,90.91,21.50

31008102,90.91,21.50

31008304,87.98,21.50

31008505,90.91,21.50

31008707,90.91,21.50

31008908,87.98,21.50

31009110,90.91,21.50

31009311,90.91,21.50

31009513,90.91,21.50

31009715,90.91,21.50

31009916,90.91,21.50

31010117,90.91,21.50

31010319,90.91,21.50

31010521,90.91,21.50

31010722,90.91,21.50

31010924,90.91,21.50

31011126,90.91,21.50

31011326,90.91,21.50

31011528,90.91,21.50

31011730,90.91,21.50

31011932,90.91,21.50

31012133,90.91,21.50

31012334,90.91,21.50

31012536,90.91,21.50

31012738,90.91,21.50

31012939,90.91,21.50

31013141,87.98,21.50

31013343,90.91,21.50

31013543,90.91,21.50

31013745,90.91,21.50

31013947,90.91,21.50

31014149,90.91,21.50

31014350,90.91,21.50

31014552,90.91,21.50

31014753,90.91,21.50

31014955,90.91,21.50

31015156,90.91,21.50

31015358,90.91,21.50

31015560,90.91,21.50

31015761,90.91,21.50

31015962,87.98,21.50

31016164,90.91,21.50

31016366,90.91,21.50

31016567,90.91,21.50

31016769,90.91,21.50

31016971,90.91,21.50

31017171,90.91,21.50

31017373,90.91,21.50

31017575,90.91,21.50

31017777,90.91,21.50

31017978,90.91,21.50

31018179,90.91,21.50

31018381,90.91,21.50

31018583,90.91,21.50

31018784,90.91,21.50

31018986,90.91,21.50

31019188,90.91,21.50

31019388,90.91,21.50

31019590,87.98,21.50

31019792,90.91,21.50

31019994,90.91,21.50

31020195,90.91,21.50

31020397,90.91,21.50

31020598,90.91,21.50

31020800,90.91,21.50

31021001,90.91,21.50

31021203,90.91,21.50

31021405,87.98,21.50

31021606,90.91,21.50

31021807,90.91,21.50

31022009,90.91,21.50

31022211,90.91,21.50

31022412,90.91,21.50

31022614,90.91,21.50

31022816,90.91,21.50

31023016,90.91,21.50

31023218,90.91,21.50

31023420,90.91,21.50

31023622,90.91,21.50

31023823,90.91,21.50

31024024,90.91,21.50

31024226,90.91,21.50

31024428,90.91,21.50

31024629,90.91,21.50

31024831,90.91,21.50

31025033,90.91,21.50

31025233,90.91,21.50

31025435,90.91,21.50

31025637,90.91,21.50

31025839,90.91,21.50

31026040,90.91,21.50

31026242,90.91,21.50

31026443,90.91,21.50

31026644,90.91,21.50

31026846,90.91,21.50

31027048,90.91,21.50

31027250,90.91,21.50

31027451,90.91,21.50

31027652,90.91,21.50

31027854,90.91,21.50

31028056,90.91,21.50

31028257,90.91,21.50

31028459,90.91,21.50

31028660,90.91,21.50

31028861,90.91,21.50

31029063,90.91,21.50

31029265,90.91,21.50

31029467,90.91,21.50

31029668,90.91,21.50

31029869,90.91,21.50

31030071,90.91,21.50

31030273,90.91,21.50

31030474,90.91,21.50

31030676,90.91,21.50

31030878,90.91,21.50

31031078,90.91,21.50

31031280,90.91,21.75

31031482,90.91,21.50

31031684,90.91,21.50

31031885,90.91,21.50

31032087,90.91,21.50

31032288,90.91,21.50

31032489,90.91,21.50

31032691,87.98,21.50

31032893,90.91,21.50

31033095,90.91,21.50

31033296,90.91,21.50

31033497,90.91,21.50

31033699,90.91,21.50

31033901,87.98,21.50

31034102,90.91,21.50

31034304,90.91,21.50

31034505,90.91,21.50

31034706,90.91,21.50

31034908,90.91,21.50

31035110,90.91,21.50

31035312,90.91,21.50

31035513,90.91,21.50

31035714,90.91,21.50

31035916,90.91,21.50

31036118,90.91,21.50

31036319,90.91,21.50

31036521,90.91,21.50

31036723,90.91,21.50

31036923,90.91,21.75

31037125,90.91,21.50

31037327,90.91,21.50

31037529,90.91,21.50

31037730,90.91,21.50

31037932,90.91,21.75

31038133,90.91,21.50

31038334,90.91,21.50

31038536,90.91,21.50

31038738,90.91,21.50

31038940,87.98,21.50

31039140,90.91,21.50

31039342,90.91,21.50

31039544,90.91,21.50

31039746,90.91,21.50

31039947,90.91,21.50

31040149,90.91,21.50

31040350,90.91,21.50

31040551,90.91,21.50

31040753,90.91,21.50

31040955,87.98,21.50

31041157,90.91,21.50

31041358,90.91,21.50

31041559,90.91,21.50

31041761,90.91,21.50

31041963,90.91,21.50

31042164,90.91,21.50

31042366,87.98,21.50

31042568,90.91,21.50

31042768,90.91,21.50

31042970,90.91,21.50

31043172,90.91,21.50

31043374,90.91,21.50

31043575,90.91,21.50

31043777,90.91,21.50

31043978,90.91,21.50

31044179,90.91,21.50

31044381,90.91,21.50

31044583,90.91,21.50

31044785,90.91,21.50

31044985,90.91,21.50

31045187,90.91,21.50

31045389,87.98,21.50

31045591,90.91,21.50

31045792,90.91,21.50

31045994,90.91,21.50

31046195,90.91,21.50

31046396,90.91,21.50

31046598,90.91,21.50

31046800,90.91,21.50

31047002,90.91,21.50

31047203,90.91,21.50

31047404,90.91,21.50

31047606,90.91,21.50

31047808,90.91,21.50

31048009,90.91,21.50

31048211,90.91,21.50

31048413,90.91,21.50

31048613,90.91,21.50

31048815,90.91,21.50

31049017,90.91,21.50

31049219,90.91,21.50

31049420,90.91,21.50

31049621,90.91,21.50

31049823,90.91,21.50

31050024,90.91,21.50

31050226,90.91,21.50

31050428,87.98,21.50

31050630,90.91,21.50

31050830,87.98,21.50

31051032,87.98,21.50

31051234,90.91,21.50

31051436,90.91,21.50

31051637,90.91,21.50

31051839,90.91,21.50

31052040,90.91,21.50

31052241,90.91,21.50

31052443,90.91,21.50

31052645,90.91,21.50

31052847,90.91,21.50

31053047,90.91,21.50

31053249,90.91,21.50

31053451,90.91,21.50

31053652,90.91,21.50

31053854,90.91,21.50

31054056,90.91,21.50

31054257,90.91,21.50

31054458,90.91,21.50

31054660,90.91,21.50

31054862,87.98,21.50

31055064,90.91,21.50

31055265,90.91,21.50

31055466,90.91,21.50
